Id,Source,Target,Weight
0,0,4,0.033535607
1,0,11,-0.00795665
2,0,19,0.094919175
3,0,43,-0.05964262
4,0,72,-0.087300025
5,0,143,0.049653675
6,1,8,0.02006274
7,1,36,0.05640932
8,1,51,0.0877683
9,1,72,-0.036380142
10,1,97,0.04383226
11,1,107,-0.003900872
12,2,36,0.003815341
13,2,45,0.06534413
14,2,127,0.021397192
15,3,0,0.0581516
16,3,1,-0.009997645
17,3,3,-0.12121896
18,3,11,-0.08131896
19,3,22,0.040800367
20,3,46,-0.07984328
21,3,107,-0.06892624
22,3,108,0.15591006
23,3,117,-0.030609403
24,3,136,-0.11559216
25,4,77,0.090389565
26,4,78,0.034787755
27,4,80,-0.038573544
28,4,91,0.047002424
29,5,5,0.07319286
30,5,7,-0.07425144
31,5,11,-0.09127748
32,5,30,-0.12858307
33,5,42,0.10176694
34,5,80,-0.041992422
35,5,102,-0.083971806
36,5,110,0.21460585
37,5,121,-0.1713366
38,5,142,0.06605439
39,5,146,-0.030731814
40,6,37,-0.08710965
41,6,52,-0.0660219
42,6,62,0.036075905
43,6,93,0.032526594
44,6,104,0.0002543884
45,6,134,-0.023827713
46,7,51,0.14353544
47,7,66,0.008195065
48,7,73,-0.05391442
49,7,75,-0.006534847
50,7,86,-0.1073307
51,7,129,-0.010637346
52,8,63,0.05845332
53,8,67,0.0668504
54,8,118,-0.08945819
55,8,127,0.08992338
56,9,13,0.016765391
57,9,16,0.046287674
58,9,29,0.0316719
59,9,83,0.06530776
60,9,87,0.07118056
61,9,99,0.014648646
62,9,113,-0.05539994
63,9,116,0.10787231
64,9,118,0.14190386
65,9,121,0.09855593
66,9,135,-0.014924302
67,10,5,0.046047505
68,10,21,0.03618601
69,10,24,0.06350528
70,10,31,0.08880942
71,10,50,0.036541305
72,10,53,-0.016111681
73,10,73,0.033898614
74,10,82,0.023737002
75,10,102,-0.20621684
76,10,132,-0.107972845
77,11,27,-0.053105853
78,11,29,-0.016580574
79,11,55,-0.0629148
80,11,57,-0.2006396
81,11,85,-0.15535218
82,11,113,-0.14264409
83,11,148,-0.11140887
84,12,9,-0.032115877
85,12,10,0.0094961785
86,12,23,0.10468677
87,12,48,-0.062144972
88,12,55,0.099565886
89,12,79,-0.007640389
90,12,96,-0.047493875
