Id,Source,Target,Weight
0,0,4,0.044620052
1,0,15,-0.006224788
2,0,19,0.28314868
3,0,72,-0.29918435
4,0,143,0.14525887
5,1,6,0.12461703
6,1,36,0.15095814
7,1,51,0.26980525
8,1,66,-0.0025078538
9,1,67,0.0067193545
10,1,72,-0.16765277
11,1,97,0.2293302
12,1,119,-0.011423702
13,2,11,0.0005795788
14,2,45,0.3014793
15,2,75,-0.3071655
16,2,127,0.18433796
17,3,3,-0.058970675
18,3,11,-0.19659749
19,3,46,-0.072673574
20,3,107,-0.22186501
21,3,108,0.19140035
22,3,133,-0.0017727426
23,3,136,-0.11535744
24,3,139,0.002179293
25,4,31,-0.0055730613
26,4,77,0.078183465
27,4,80,-0.07821769
28,4,91,0.08104108
29,4,120,0.008730574
30,4,127,0.11252841
31,5,5,0.31792614
32,5,7,-0.041497827
33,5,11,-0.30723113
34,5,30,-0.24969271
35,5,31,0.14644985
36,5,32,0.0062651956
37,5,42,0.28364083
38,5,80,-0.28097147
39,5,82,0.014258027
40,5,102,-0.093894444
41,5,110,0.2788447
42,5,115,-0.15133192
43,5,121,-0.542457
44,6,26,-0.017056694
45,6,37,-0.21883512
46,6,40,0.26160634
47,6,43,-0.0026195748
48,6,52,-0.23241095
49,6,60,0.0075017763
50,6,62,0.2305632
51,6,81,0.049706247
52,6,143,0.0052088634
53,7,24,0.1771288
54,7,51,0.34019697
55,7,73,-0.15390582
56,7,75,-0.09310316
57,7,86,-0.13204631
58,7,98,6.9364e-05
59,7,103,0.0037510793
60,7,130,-0.21427466
61,8,39,-0.002726462
62,8,67,0.21537471
63,8,104,0.046733603
64,8,118,-0.23708023
65,8,127,0.22349495
66,8,128,-0.09642889
67,9,37,0.20159113
68,9,38,0.012441769
69,9,71,-0.15284036
70,9,84,0.2736374
71,9,113,-0.32665887
72,9,118,0.43658203
73,9,121,0.53622574
74,9,138,-0.0026796646
75,10,5,0.035830896
76,10,18,0.002972537
77,10,31,0.20440434
78,10,50,0.41796967
79,10,73,0.21112975
80,10,102,-0.27481127
81,10,114,0.0006566122
82,10,120,-0.038744785
83,10,132,-0.17319703
84,11,10,0.3356257
85,11,53,-0.12342393
86,11,57,-0.4163676
87,11,63,0.36122173
88,11,74,-0.16206397
