Id,Source,Target,Weight
0,0,4,0.37613764
1,0,19,0.6839325
2,0,61,-0.0037563636
3,0,72,-0.35460007
4,0,101,0.30861986
5,0,129,-0.008612344
6,0,143,0.30852842
7,1,6,0.048499115
8,1,7,0.0105766365
9,1,39,0.15352155
10,1,51,0.33853877
11,1,72,-0.3390539
12,1,97,0.58311486
13,1,99,0.0006133667
14,1,107,-0.19297253
15,1,144,0.002072623
16,2,24,-0.00054097775
17,2,45,0.46747735
18,2,75,-0.30414036
19,2,97,0.0022511994
20,2,127,0.59843713
21,3,11,-0.14824472
22,3,37,-0.00096165296
23,3,94,-0.13048601
24,3,107,-0.55443203
25,3,108,0.21751156
26,3,136,-0.06426507
27,3,143,0.0052726376
28,4,77,0.12394556
29,4,80,-0.11902157
30,4,91,0.4140204
31,4,96,-0.0039291196
32,4,127,0.41761735
33,5,5,0.5018318
34,5,11,-0.2932713
35,5,28,0.0027382341
36,5,30,-0.28570032
37,5,42,0.41502833
38,5,80,-0.38408184
39,5,89,-0.0018344251
40,5,110,0.28690326
41,5,112,6.453365e-05
42,5,115,-0.3322274
43,5,121,-0.68610334
44,6,25,0.0017808365
45,6,37,-0.07028313
46,6,40,0.41675422
47,6,52,-0.1756263
48,6,62,0.34928015
49,7,9,0.002430542
50,7,24,0.2578307
51,7,51,0.47702396
52,7,73,-0.075115226
53,7,130,-0.19770752
54,8,66,0.026313499
55,8,67,0.10964447
56,8,104,0.102076374
57,8,118,-0.19734924
58,8,127,0.24198185
59,9,37,0.05521864
60,9,45,0.031118147
61,9,55,-0.1701778
62,9,56,0.010533114
63,9,71,-0.038577087
64,9,74,-0.0029276167
65,9,84,0.32335943
66,9,113,-0.23560339
67,9,118,0.54720706
68,9,121,0.3984708
69,10,1,-0.04839539
70,10,7,-0.11063786
71,10,29,-0.00050898583
72,10,31,0.11653763
73,10,50,0.23209499
74,10,62,-0.09717593
75,10,73,0.1329631
76,10,75,-0.087057605
77,10,102,-0.10889242
78,10,120,-0.08458687
79,10,132,-0.0691819
80,11,10,0.14755027
81,11,53,-0.15135996
82,11,57,-0.33119413
83,11,63,0.31492803
84,11,74,-0.107156396
85,11,85,-0.4534822
86,11,90,0.035333924
87,11,101,0.005212425
88,11,113,-0.44448164
89,11,148,-0.7443303
90,12,9,-0.30099383
91,12,23,0.194188
92,12,55,0.33886203
93,12,61,-0.00556686
94,12,111,0.25176197
95,12,118,-0.5069587
96,12,127,0.2116324
97,12,135,0.08023674
98,13,1,-0.11840693
99,13,60,0.13708135
100,13,64,-0.6047673
101,13,99,0.11913955
102,13,118,0.25573823
103,13,122,0.105477095
104,14,21,-0.32177836
105,14,25,0.26102516
106,14,26,-0.07847957
107,14,29,-0.008458084
108,14,41,-0.45699453
109,14,43,-0.31143674
110,14,45,-0.22053415
111,14,78,0.004285791
112,14,82,-0.40795273
113,14,84,0.1479606
114,14,88,0.26075035
115,14,99,-0.08250989
116,14,103,0.34809598
117,14,117,0.008825461
118,14,141,-0.3455495
119,15,44,-0.0051858462
120,15,56,0.0015577348
121,15,84,-0.13943142
122,15,97,0.47775006
123,15,102,0.017049575
124,15,117,0.10841002
125,15,122,-0.19206722
126,16,22,0.14948419
127,16,85,-0.12629743
128,16,126,-0.0011968266
129,16,132,-0.042922255
130,16,142,0.15092401
131,17,5,-0.19026715
132,17,20,0.6428345
133,17,40,-0.36985978
134,17,51,0.1319933
135,17,53,-0.08052647
136,17,62,-0.03676817
137,17,90,-0.05120437
138,17,92,-0.17517653
139,17,95,0.025741225
140,17,96,0.19562835
141,17,99,0.43012434
142,17,116,-0.003080208
143,18,64,0.22074056
144,18,68,-0.0015444087
145,18,116,-0.11364965
146,18,129,-0.36516246
147,19,46,-0.0049699596
148,19,48,0.46206096
149,19,56,-0.24840085
150,19,76,0.001983859
151,19,87,-0.31918895
152,19,94,-0.8969302
153,19,96,-0.1547278
154,19,121,-0.0026378776
155,19,133,-0.00025594878
156,19,136,-0.41591433
157,20,12,-0.0025392908
158,20,15,-0.3837735
159,20,36,-0.20422368
160,20,41,0.3875898
161,20,57,0.1083626
162,20,59,-0.1902615
163,20,85,0.12381711
164,20,88,0.6918347
165,20,106,-0.43559355
166,20,114,0.2875189
167,20,116,0.007991137
168,20,126,-0.11327876
169,20,138,-0.63877136
170,20,142,0.46024728
171,20,147,0.23118049
172,21,16,-0.16533965
173,21,35,0.014144158
174,21,48,-0.10768973
175,21,82,0.24708994
176,21,85,-0.093971044
177,21,120,-0.0062249317
178,21,144,-0.004150494
179,22,12,-0.0004752181
180,22,78,0.15232551
181,22,82,-0.10417757
182,22,116,-0.06490739
183,22,142,0.4457807
184,23,2,-0.00802227
185,23,51,-0.0022793799
186,23,52,-0.1808329
187,23,55,0.48445296
188,23,104,-0.053165708
189,23,109,0.0018755049
190,23,146,0.09873465
191,24,5,-0.18381864
192,24,9,0.0978173
193,24,60,0.42702308
194,24,76,-0.5984619
195,24,81,-0.34172106
196,24,105,-0.0024615698
197,24,120,-0.13738497
198,24,128,0.22475944
199,24,129,0.41811678
200,24,137,0.19645448
201,24,141,-0.0040812967
202,25,12,-0.14632232
203,25,18,0.52833474
204,25,31,-0.0014710977
205,25,32,-0.22740713
206,25,62,0.011884606
207,25,66,-0.0010605655
208,25,74,-0.14682804
209,25,97,-0.000607456
210,25,104,0.11033517
211,26,9,-0.0018946863
212,26,93,0.43568197
213,26,143,-0.123920016
214,27,65,0.69461393
215,27,98,-0.57321656
216,27,113,-0.14454971
217,27,119,0.3305617
218,28,18,-0.24460879
219,28,19,0.003684832
220,28,40,-0.09178853
