0	18	2
0	28	2
0	48	1
0	50	2
0	54	1
0	59	1
0	86	2
0	93	2
0	94	2
0	96	1
1	5	2
1	15	1
1	31	1
1	39	1
1	68	2
1	72	2
1	89	2
1	99	2
2	14	2
2	21	1
2	25	1
2	27	2
2	74	2
2	82	2
3	11	2
3	62	1
3	73	2
3	75	1
4	12	2
4	14	2
4	54	2
4	60	2
5	14	1
5	38	2
5	42	2
5	43	2
5	91	1
6	0	1
6	20	1
6	37	2
6	53	1
6	54	1
6	82	1
6	93	2
7	9	1
7	34	2
7	45	1
7	91	1
8	32	2
8	74	2
8	82	1
9	63	1
9	68	2
9	97	2
10	1	2
10	11	1
10	17	1
10	27	1
10	64	2
10	86	1
11	12	1
11	67	1
11	69	1
11	78	2
11	96	1
12	44	1
12	47	1
12	92	1
12	94	2
12	97	1
13	72	1
14	11	1
14	12	2
14	18	1
14	30	2
14	60	2
14	96	2
15	13	1
15	27	1
15	33	1
15	36	2
15	73	1
15	83	1
15	84	1
15	85	1
16	24	2
16	27	1
16	36	2
16	45	1
16	85	1
16	91	2
17	1	2
17	22	1
17	31	2
17	34	1
17	39	1
17	40	2
17	41	2
17	42	2
18	39	1
18	51	1
18	73	2
18	78	2
18	82	1
18	86	1
19	16	1
19	37	1
19	50	1
19	80	2
19	91	2
19	95	1
20	64	2
20	83	2
21	8	2
21	66	1
22	1	1
22	13	1
22	16	1
22	48	2
22	64	2
22	67	2
23	19	2
23	29	1
23	39	1
23	84	2
23	86	2
24	2	2
24	3	2
24	23	1
24	25	2
24	44	1
24	72	1
24	75	2
25	9	2
25	23	2
25	50	1
25	51	2
25	59	2
25	61	2
25	68	1
25	76	2
25	77	2
25	79	2
25	92	2
26	3	2
26	18	1
26	39	1
26	58	1
26	66	1
26	86	1
26	93	2
27	9	1
27	24	2
27	26	1
27	45	1
27	48	1
27	50	1
28	27	1
28	50	1
28	61	1
28	86	1
28	93	1
28	98	1
29	19	2
29	35	2
29	44	2
29	67	2
29	80	2
29	96	1
29	98	1
30	40	2
30	48	1
30	69	2
31	3	2
31	41	1
31	53	2
31	58	2
31	65	2
31	78	1
31	80	1
32	25	2
