0	10	2
0	11	2
0	31	2
0	39	2
0	43	1
0	59	1
0	61	2
0	70	1
0	93	2
0	97	1
1	2	1
1	3	2
1	11	1
1	25	2
1	46	1
1	50	2
1	57	2
1	85	2
2	10	2
2	55	2
2	58	1
2	66	1
2	90	2
2	93	2
3	8	2
3	26	1
3	32	1
3	75	2
4	22	2
4	70	2
4	75	2
4	89	2
5	13	2
5	31	1
5	69	2
5	82	1
5	94	2
6	9	1
6	22	2
6	36	2
6	54	1
6	83	1
6	89	1
6	95	1
7	10	1
7	23	1
7	29	2
7	96	1
8	6	2
8	9	2
8	36	1
9	5	2
9	60	2
9	83	1
10	5	1
10	11	1
10	24	2
10	53	1
10	90	1
10	99	2
11	9	1
11	15	1
11	23	1
11	43	1
11	73	2
12	1	2
12	31	1
12	33	1
12	73	1
12	77	1
13	46	1
14	41	2
14	56	1
14	65	2
14	76	1
14	80	2
14	84	2
15	16	1
15	22	1
15	32	1
15	64	1
15	72	1
15	93	1
15	94	2
15	99	1
16	27	1
16	35	2
16	73	1
16	80	2
16	83	1
16	89	2
17	3	2
17	11	2
17	36	1
17	45	1
17	64	2
17	68	2
17	73	1
17	93	2
18	31	2
18	37	1
18	41	1
18	81	2
18	93	1
18	99	1
19	19	2
19	27	1
19	41	2
19	76	1
19	79	1
19	82	1
20	11	2
20	91	2
21	34	2
21	91	1
22	17	1
22	26	2
22	27	1
22	31	1
22	53	2
22	54	2
23	29	2
23	59	1
23	72	1
23	78	2
23	92	2
24	1	2
24	21	1
24	39	2
24	45	2
24	46	2
24	60	1
24	82	1
25	13	2
25	17	2
25	20	1
25	27	2
25	36	2
25	45	2
25	80	2
25	87	2
25	93	1
25	94	2
25	95	2
26	19	2
26	20	1
26	25	1
26	27	1
26	50	2
26	78	1
26	93	1
27	5	2
27	34	1
27	44	1
27	48	1
27	87	1
27	97	1
28	28	1
28	31	1
28	42	1
28	61	1
28	63	1
28	78	1
29	12	1
29	17	2
29	27	2
29	30	2
29	45	2
29	69	2
29	78	1
30	8	2
30	9	2
30	44	1
31	24	1
31	29	1
31	45	2
31	50	2
31	69	2
31	71	2
31	82	1
32	5	1
32	9	2
32	20	2
32	26	2
32	42	2
32	72	1
32	80	2
33	98	1
34	10	2
34	18	2
34	50	2
34	52	2
34	83	2
34	86	1
35	8	1
35	11	1
35	19	2
35	21	2
35	58	2
35	63	1
35	64	2
35	83	2
36	7	1
36	17	1
36	33	2
37	37	1
37	44	2
38	14	1
38	16	1
38	25	1
38	59	1
38	60	1
38	62	2
38	97	2
39	10	1
39	12	1
39	35	2
39	47	1
39	72	1
39	95	1
40	12	2
40	66	2
40	82	2
41	6	2
41	54	1
41	65	1
41	74	2
41	86	1
42	75	2
42	84	1
42	91	1
42	96	1
43	2	2
43	27	2
43	57	2
43	74	1
44	14	2
44	28	1
44	59	1
44	61	1
44	66	2
44	68	2
44	69	1
44	75	2
44	86	2
45	22	2
45	34	2
45	37	1
45	46	1
45	50	1
45	56	2
45	58	1
45	98	1
46	58	1
46	81	2
47	10	1
47	39	1
47	46	2
47	48	1
48	2	1
48	21	1
48	27	2
48	39	2
48	50	1
48	51	2
48	86	2
49	73	1
50	14	2
50	55	1
50	59	1
50	62	1
51	8	2
51	59	1
51	69	2
51	75	2
51	83	1
52	3	2
52	4	1
52	64	1
52	72	1
53	16	1
53	24	2
53	39	1
53	74	1
53	89	1
54	13	1
54	27	2
55	30	2
55	40	1
55	44	2
55	67	2
56	2	1
56	14	1
56	44	2
56	62	2
56	77	2
57	3	1
57	15	1
57	35	2
57	61	2
57	74	2
57	96	2
58	18	1
58	41	1
58	46	1
59	10	2
59	12	2
59	50	1
59	61	1
59	89	1
60	37	1
61	0	2
61	24	2
61	50	2
61	96	1
62	12	1
62	45	2
62	47	1
63	35	2
63	38	1
63	57	2
63	59	1
63	86	1
63	97	2
64	40	2
64	80	2
64	95	1
65	1	1
65	11	1
65	26	2
65	39	2
65	58	1
65	66	1
65	78	2
65	92	2
66	16	2
66	72	1
67	7	1
67	15	1
67	38	1
67	39	2
67	60	1
67	68	2
67	71	2
67	84	2
68	19	1
68	32	1
68	44	2
68	51	2
68	60	1
68	62	1
68	64	2
68	84	1
68	86	1
68	88	2
68	93	1
69	70	1
69	86	2
70	41	1
70	59	1
70	86	2
70	91	2
71	10	1
71	42	1
71	56	2
71	67	1
71	68	2
71	89	2
71	93	2
71	98	2
72	14	2
72	19	1
72	47	1
72	64	2
72	72	2
73	11	2
73	30	2
73	37	1
73	84	2
74	14	2
74	16	1
74	20	2
74	27	1
74	63	1
74	80	2
75	0	1
75	31	2
75	61	2
75	79	1
76	7	1
76	25	2
76	27	2
76	88	1
77	1	1
77	15	1
77	18	2
77	47	2
77	64	1
77	65	1
77	66	1
77	72	1
78	16	2
78	48	1
78	50	2
78	67	2
78	83	2
78	97	1
79	12	1
79	14	2
79	20	2
79	27	1
79	42	2
79	50	1
80	10	1
80	53	1
80	82	1
80	92	1
81	7	2
81	43	1
81	45	2
81	56	2
81	62	1
82	5	1
82	6	1
82	27	1
82	36	2
82	48	1
82	60	2
82	63	1
82	94	2
82	97	1
83	0	2
83	8	2
83	9	1
83	25	2
83	48	1
83	53	2
83	54	1
83	66	2
83	86	2
83	92	1
84	18	1
84	23	2
84	34	2
84	68	1
84	72	2
84	82	2
84	87	1
84	93	1
85	67	2
85	80	1
85	85	1
85	99	1
86	1	2
86	33	2
86	35	2
86	39	1
86	48	2
86	85	1
86	90	2
87	34	2
87	67	1
87	68	2
88	27	2
88	34	2
89	10	2
89	34	1
89	64	1
89	85	2
89	87	2
90	19	1
90	56	1
90	67	2
90	84	1
91	50	2
91	55	2
91	67	1
91	96	1
92	9	2
92	31	1
92	58	2
92	71	2
92	74	1
92	79	2
92	92	2
92	99	2
93	33	2
93	40	1
93	47	1
93	66	2
93	76	2
93	94	2
93	99	1
94	38	1
94	76	1
94	80	1
94	95	1
95	29	2
95	37	1
95	72	2
95	77	2
95	98	1
96	0	2
96	2	2
96	10	1
96	15	2
96	32	2
96	36	1
96	40	2
96	48	1
96	60	1
96	70	1
96	83	1
97	3	1
97	45	2
97	56	1
97	57	1
98	9	1
98	42	2
98	58	1
98	77	2
98	88	1
99	32	2
99	86	1
99	99	2
