0	8	1
0	19	2
0	20	1
0	42	2
0	50	2
0	59	1
0	61	2
0	70	2
0	72	2
0	93	1
1	14	2
1	19	1
1	35	2
1	39	2
1	42	2
1	53	2
1	66	1
1	89	1
2	10	2
2	31	2
2	39	2
2	64	2
2	77	1
2	93	1
3	10	1
3	14	2
3	45	1
3	89	2
4	1	2
4	9	2
4	63	2
4	64	2
5	20	1
5	57	2
5	61	2
5	64	1
5	75	2
6	9	1
6	34	1
6	41	1
6	61	2
6	80	1
6	82	2
6	92	1
7	16	1
7	32	2
7	82	1
7	86	1
8	34	1
8	47	2
8	68	2
9	1	2
9	12	2
9	43	1
10	2	2
10	50	1
10	63	1
10	79	1
10	84	1
10	96	2
11	3	1
11	19	1
11	31	2
11	37	1
11	66	1
12	54	2
12	65	1
12	72	1
12	75	1
12	85	1
13	32	1
14	15	2
14	50	2
14	52	1
14	75	2
14	90	1
14	93	2
15	1	2
15	14	1
15	31	1
15	61	1
15	74	1
15	83	1
15	93	1
15	99	1
16	12	2
16	27	1
16	47	1
16	48	2
16	97	2
16	99	1
17	10	1
17	11	2
17	14	1
17	24	2
17	25	2
17	27	2
17	62	2
17	83	1
18	0	1
18	22	2
18	25	1
18	70	2
18	77	1
18	82	1
19	2	1
19	27	2
19	70	1
19	79	2
19	93	1
19	94	1
20	36	2
20	50	2
21	61	1
21	84	2
22	30	2
22	31	2
22	37	1
22	50	1
22	59	2
22	60	1
23	17	2
23	45	2
23	58	1
23	64	1
23	80	2
24	11	2
24	38	2
24	57	1
24	68	2
24	71	2
24	80	1
24	97	1
25	11	2
25	27	1
25	37	2
25	39	1
25	44	2
25	45	2
25	74	2
25	84	2
25	86	2
25	91	2
25	94	2
26	11	1
26	39	1
26	44	2
26	58	1
26	60	1
26	83	1
26	95	2
27	6	1
27	33	1
27	58	1
27	67	1
27	69	2
27	73	1
28	39	1
28	44	1
28	48	1
28	50	1
28	60	1
28	63	1
29	40	2
29	50	2
29	58	1
29	87	1
29	93	2
29	96	2
29	97	2
30	29	2
30	32	1
30	69	2
31	2	1
31	4	1
31	39	2
31	42	2
31	80	2
31	95	2
31	96	1
32	16	1
32	21	2
32	27	2
32	48	1
32	57	2
32	62	2
32	77	2
33	1	1
34	14	1
34	44	2
34	67	2
34	68	2
34	76	2
34	94	2
35	10	1
35	15	1
35	19	2
35	20	2
35	26	1
35	39	2
35	76	2
35	93	2
36	25	2
36	37	1
36	92	1
37	7	1
37	67	2
38	23	1
38	27	1
38	36	1
38	59	1
38	60	1
38	69	2
38	76	2
39	5	1
39	36	1
39	58	1
39	80	1
39	83	2
39	99	1
40	5	2
40	29	2
40	35	2
41	2	1
41	9	1
41	31	2
41	45	1
41	62	2
42	18	1
42	53	1
42	57	2
42	58	1
43	12	2
43	13	2
43	27	2
43	37	1
44	9	1
44	32	2
44	40	2
44	41	2
44	56	2
44	62	2
44	71	1
44	86	1
44	93	1
45	0	2
45	6	1
45	9	1
45	11	2
45	28	1
45	78	1
45	89	1
45	95	2
46	27	2
46	64	1
47	25	2
47	45	1
47	78	1
47	98	1
48	2	2
48	5	1
48	27	2
48	56	2
48	64	1
48	73	1
48	99	2
49	71	1
50	7	1
50	10	1
50	35	1
50	87	2
51	15	2
51	25	1
51	68	1
51	78	2
51	99	2
52	23	1
52	54	1
52	55	1
52	83	2
53	0	1
53	39	1
53	72	1
53	86	2
53	97	1
54	21	2
54	59	1
55	33	2
55	66	2
55	72	1
55	83	2
56	3	1
56	12	2
56	20	2
56	41	1
56	86	2
57	9	1
57	38	2
57	68	2
57	88	2
57	89	1
57	90	2
58	53	1
58	64	1
58	72	1
59	26	1
59	36	2
59	48	1
59	53	1
59	60	2
60	48	1
61	64	2
61	77	2
61	84	2
61	99	1
62	24	1
62	50	2
62	55	1
63	7	2
63	45	2
63	67	1
63	69	2
63	92	1
63	96	1
64	27	2
64	72	1
64	82	2
65	14	2
65	18	1
65	46	2
65	59	1
65	60	2
65	68	2
65	81	1
65	85	1
66	29	2
66	59	1
67	5	1
67	34	1
67	46	2
67	54	2
67	60	2
67	63	2
67	65	1
67	86	1
68	3	1
68	11	1
68	16	2
68	19	1
68	27	2
68	31	2
68	44	1
68	69	1
68	81	1
68	89	2
68	90	1
69	62	2
69	95	1
70	8	1
70	42	2
70	47	2
70	74	1
71	11	1
71	26	2
71	43	2
71	44	1
71	59	2
71	66	2
71	93	1
71	99	2
72	13	1
72	15	2
72	42	2
72	86	1
72	93	2
73	22	2
73	36	2
73	48	1
73	89	2
74	8	1
74	27	2
74	65	1
74	67	1
74	78	2
74	82	2
75	11	1
75	31	2
75	48	2
75	83	1
76	27	2
76	34	2
76	43	1
76	59	1
77	16	2
77	24	1
77	33	2
77	41	1
77	66	1
77	80	1
77	91	1
77	97	1
78	12	2
78	24	1
78	34	1
78	67	2
78	82	2
78	84	2
79	5	1
79	8	2
79	18	1
