0	18	2
0	19	2
0	28	1
0	30	1
0	34	1
0	39	2
0	45	2
0	48	1
0	91	2
0	95	2
1	11	1
1	56	2
1	69	2
1	72	1
1	74	2
1	77	2
1	89	2
1	93	1
2	10	2
2	26	1
2	27	2
2	29	2
2	47	2
2	88	1
3	77	2
3	85	1
3	86	1
3	93	2
4	9	2
4	67	2
4	87	2
4	97	2
5	24	1
5	32	1
5	57	2
5	61	2
5	63	2
6	18	1
6	19	1
6	33	2
6	58	1
6	72	2
6	92	1
6	93	1
7	17	1
7	59	1
7	60	1
7	83	2
8	5	1
8	10	2
8	80	2
9	7	1
9	9	2
9	66	2
10	2	1
10	20	2
10	72	1
10	78	1
10	80	1
10	89	2
11	8	1
11	36	1
11	43	1
11	58	1
11	72	2
12	8	2
12	37	1
12	45	1
12	50	1
12	91	1
13	87	1
14	11	2
14	13	1
14	16	1
14	36	2
14	41	2
14	86	2
15	3	2
15	19	1
15	24	1
15	27	1
15	33	1
15	44	1
15	45	1
15	60	1
16	3	2
16	25	1
16	46	1
16	55	1
16	61	2
16	80	2
17	40	2
17	48	2
17	50	1
17	59	2
17	64	2
17	72	2
17	86	1
17	94	1
18	23	2
18	37	1
18	67	1
18	92	1
18	93	2
18	96	1
19	15	1
19	25	2
19	34	2
19	46	1
19	79	1
19	87	1
20	31	2
20	63	2
21	11	1
21	40	2
22	11	2
22	24	2
22	29	1
22	50	2
22	66	1
22	72	1
23	9	2
23	13	2
23	58	1
23	96	2
23	98	1
24	35	2
24	39	1
24	76	1
24	82	2
24	84	1
24	85	2
24	86	2
25	1	1
25	6	2
25	12	2
25	45	2
25	56	1
25	62	2
25	65	2
25	67	2
25	75	2
25	89	2
25	99	2
26	2	1
26	16	2
26	19	1
26	37	1
26	54	1
26	72	2
26	77	1
27	34	1
27	39	1
27	47	1
27	56	1
27	59	1
27	79	2
28	1	1
28	13	1
28	30	1
28	84	1
28	94	1
28	99	1
29	0	1
29	23	2
29	26	2
29	76	1
29	93	2
29	94	2
29	97	2
30	15	2
30	47	1
30	53	2
31	10	2
31	39	2
31	57	1
31	59	2
31	75	1
31	88	2
31	97	1
32	24	1
32	25	2
32	27	2
32	46	2
32	69	1
32	82	2
32	86	2
33	22	1
34	9	2
34	12	2
34	50	2
34	81	1
34	82	2
34	90	2
35	5	2
35	8	2
35	11	2
35	15	1
35	36	2
35	41	2
35	60	1
35	80	1
36	10	1
36	69	2
36	96	1
37	35	1
37	74	2
38	0	2
38	6	1
38	8	2
38	44	1
38	67	1
38	80	1
38	83	1
39	10	1
39	43	1
39	44	1
39	52	2
39	73	1
39	83	1
40	34	2
40	56	2
40	86	2
41	5	2
41	9	1
41	19	2
41	61	1
41	75	1
42	32	1
42	67	1
42	68	2
42	70	1
43	42	2
43	70	2
43	88	2
43	91	1
44	1	2
44	3	2
44	14	2
44	41	1
44	45	1
44	54	1
44	66	1
44	70	2
44	87	2
45	3	1
45	6	1
45	17	2
45	25	2
45	27	1
45	31	2
45	42	1
45	92	1
46	4	2
46	9	1
47	10	1
47	19	1
47	53	2
47	68	1
48	2	1
48	10	2
48	21	2
48	29	2
48	37	1
48	58	1
48	74	2
49	31	1
50	10	2
50	31	1
50	37	1
50	75	1
51	14	2
51	17	1
51	61	2
51	68	1
51	97	2
52	16	1
52	46	1
52	73	2
52	86	1
53	2	2
53	9	1
53	48	1
53	58	1
53	61	1
54	47	2
54	71	1
55	22	2
55	34	2
55	45	1
55	65	2
56	12	2
56	27	1
56	33	1
56	37	2
56	53	2
57	2	2
57	3	2
57	26	2
57	27	1
57	48	2
57	80	1
58	5	1
58	98	1
58	99	1
59	38	1
59	59	2
59	65	1
