0	3	2
0	10	2
0	14	2
0	23	2
0	37	1
0	43	2
0	50	1
0	86	1
0	92	2
0	97	1
1	10	1
1	15	2
1	32	2
1	35	1
1	36	2
1	39	1
1	86	2
1	87	2
2	3	2
2	15	1
2	21	1
2	75	2
2	81	2
2	94	2
3	17	1
3	31	2
3	92	1
3	94	2
4	27	2
4	39	2
4	56	2
4	88	2
5	34	1
5	79	2
5	83	2
5	96	1
5	98	2
6	1	1
6	6	1
6	25	1
6	66	1
6	88	2
6	97	1
6	99	2
7	1	1
7	19	1
7	59	1
7	84	2
8	5	2
8	27	1
8	83	2
9	16	1
9	27	2
9	55	2
10	20	1
10	33	1
10	73	2
10	89	1
10	95	2
10	99	1
11	53	1
11	55	1
11	62	1
11	72	2
11	93	1
12	27	1
12	34	2
12	35	1
12	48	1
12	82	1
13	2	1
14	12	2
14	22	2
14	39	2
14	41	1
14	64	2
14	78	1
15	2	2
15	32	1
15	50	1
15	57	1
15	58	1
15	74	1
15	83	1
15	93	1
16	41	1
16	45	2
16	47	1
16	59	1
16	86	2
16	96	2
17	11	2
17	30	1
17	40	2
17	42	1
17	56	2
17	60	1
17	61	2
17	93	2
18	7	2
18	10	1
18	59	2
18	80	1
18	91	1
18	97	1
19	8	2
19	33	1
19	42	2
19	53	1
19	80	1
19	99	1
20	58	2
20	60	2
21	58	1
21	66	2
22	9	2
22	28	2
22	45	2
22	64	1
22	67	1
22	89	1
23	10	1
23	24	1
23	37	2
23	44	2
23	72	2
24	0	2
24	18	1
24	20	2
24	24	2
24	27	1
24	35	2
24	84	1
25	11	2
25	16	2
25	17	1
25	23	2
25	37	1
25	38	2
25	63	2
25	77	2
25	78	2
25	83	2
25	94	2
26	13	1
26	42	1
26	45	2
26	53	1
26	61	1
26	82	2
26	83	1
27	0	1
27	10	2
27	12	1
27	34	1
27	47	1
27	74	1
28	1	1
28	9	1
28	16	1
28	85	1
28	97	1
28	98	1
29	9	2
29	17	1
29	31	2
29	59	2
29	85	2
29	86	2
29	88	1
30	8	1
30	10	2
30	82	2
31	6	2
31	25	2
31	45	1
31	50	2
31	56	1
31	76	2
31	92	1
32	10	2
32	28	2
32	44	1
32	61	1
32	62	2
32	89	2
32	96	2
33	21	1
34	8	2
34	27	2
34	45	1
34	48	2
34	58	2
34	83	2
35	46	1
35	54	2
35	63	2
35	65	2
35	80	2
35	82	1
35	97	2
35	99	1
36	9	1
36	57	2
36	95	1
37	14	2
37	17	1
38	5	1
38	8	1
38	11	1
38	18	1
38	43	1
38	45	2
38	72	2
39	56	1
39	57	1
39	73	1
39	77	1
39	91	2
39	93	1
40	23	2
40	45	2
40	82	2
41	5	1
41	12	2
41	47	1
41	64	2
41	93	1
42	27	1
42	47	1
42	87	1
42	95	2
43	3	1
43	12	2
43	81	2
43	91	2
44	15	1
44	20	2
44	39	1
44	48	2
44	58	1
44	74	2
44	80	2
44	93	1
44	98	2
45	16	1
45	18	1
45	36	2
45	41	2
45	50	2
45	54	1
45	65	1
45	80	1
46	10	2
46	83	1
47	14	2
47	46	1
47	69	1
47	74	1
48	11	1
48	27	2
48	46	2
48	50	2
48	67	2
48	70	1
48	72	1
49	96	1
50	2	1
50	33	2
50	36	1
50	40	1
51	11	1
51	25	2
51	31	1
51	61	2
51	69	2
52	9	1
52	11	1
52	55	2
52	94	1
53	2	1
53	25	1
53	40	1
53	59	1
53	78	2
54	36	2
54	50	1
55	14	2
55	75	1
55	78	2
55	85	2
56	11	1
56	48	1
56	63	2
56	67	2
56	80	2
57	13	2
57	22	2
57	35	1
57	38	1
57	64	2
57	89	2
58	29	1
58	51	1
58	87	1
59	1	1
59	44	1
59	46	2
59	48	1
59	93	2
60	5	1
61	27	2
61	36	2
61	87	2
61	90	1
62	15	1
62	84	2
62	89	1
63	6	1
63	21	1
63	41	2
63	50	2
63	56	1
63	86	2
64	24	2
64	67	2
64	70	1
65	30	2
65	31	2
65	42	2
65	54	1
65	66	1
65	74	1
65	97	1
65	99	2
66	31	2
66	76	1
67	7	2
67	19	1
67	46	1
67	57	1
67	60	2
67	64	2
67	72	2
67	80	1
68	3	2
68	12	1
68	19	1
68	22	1
68	33	1
68	53	2
68	66	2
68	76	1
68	84	1
68	91	2
68	99	1
69	2	1
69	68	2
70	68	2
70	71	1
70	92	1
70	99	2
71	27	2
71	34	2
71	37	2
71	39	2
71	41	1
71	59	1
71	63	2
71	69	1
72	0	2
72	9	1
72	40	2
72	50	2
72	82	1
73	27	2
73	37	2
73	67	2
73	75	1
74	30	1
74	65	2
74	68	1
74	79	2
74	89	2
74	98	1
75	47	2
75	66	1
75	85	2
75	93	1
76	8	2
76	31	2
76	72	1
76	80	1
77	7	1
77	15	1
77	18	2
77	26	1
77	51	1
77	73	1
77	75	1
77	86	2
78	7	2
78	67	1
78	68	2
78	76	2
78	83	1
78	84	2
79	0	1
79	3	2
79	27	1
79	46	1
79	48	2
79	60	2
80	4	1
80	14	1
80	58	1
80	64	1
81	10	2
81	16	1
81	34	2
81	62	2
81	93	1
82	9	1
82	25	1
82	29	2
82	32	1
82	36	1
82	50	1
82	58	2
82	71	1
82	90	2
83	20	1
83	34	2
83	38	1
83	44	2
83	54	2
83	60	2
83	68	2
83	72	2
83	77	1
83	78	1
84	20	2
84	26	1
84	34	2
84	44	1
84	45	2
84	64	1
84	72	1
84	90	2
85	9	1
85	31	1
85	56	1
85	67	2
86	13	1
86	19	1
86	22	2
86	60	2
86	64	2
86	66	2
86	95	2
87	27	1
87	48	2
87	95	2
88	26	2
88	86	2
89	10	1
89	19	2
89	39	2
89	92	2
89	96	1
90	27	2
90	37	1
90	86	1
90	94	1
91	10	1
91	32	2
91	73	2
91	75	1
92	1	1
92	39	1
92	60	2
92	62	2
92	66	2
92	68	2
92	84	2
92	86	2
93	11	1
93	16	2
93	26	1
93	44	2
93	50	1
93	72	2
93	73	2
94	31	1
94	50	1
94	52	1
94	69	1
95	12	2
95	43	2
95	59	1
95	69	1
95	79	2
96	5	2
96	14	1
96	19	2
96	32	1
96	39	2
96	59	1
96	61	2
96	70	1
96	71	1
96	72	1
96	77	2
97	24	1
97	29	2
97	42	1
97	86	1
98	35	1
98	61	1
98	62	2
98	82	2
98	93	1
99	14	2
99	29	2
99	70	1
