0	0	2
0	9	1
0	10	2
0	18	1
0	26	2
0	35	2
0	60	2
0	78	2
0	85	1
0	96	1
1	10	2
1	18	2
1	34	2
1	48	2
1	59	1
1	64	2
1	72	1
1	94	1
2	7	1
2	10	1
2	19	2
2	41	2
2	60	2
2	94	2
3	29	2
3	54	1
3	56	2
3	99	1
4	60	2
4	69	2
4	70	2
4	99	2
5	50	2
5	57	2
5	60	1
5	72	1
5	97	2
6	27	1
6	37	1
6	50	2
6	58	1
6	59	1
6	67	1
6	95	2
7	16	1
7	24	2
7	27	1
7	39	1
8	22	2
8	36	2
8	62	1
9	2	2
9	32	2
9	46	1
10	9	1
10	10	1
10	19	2
10	23	2
10	82	1
10	92	1
11	14	1
11	31	1
11	50	1
11	84	1
11	93	2
12	3	1
12	37	2
12	43	1
12	72	1
12	83	1
13	68	1
14	8	2
14	27	1
14	31	1
14	55	2
14	61	2
14	76	2
15	9	1
15	17	1
15	24	1
15	37	1
15	61	1
15	66	2
15	83	1
15	85	1
16	17	2
16	47	2
16	53	1
16	82	1
16	89	2
16	93	1
17	30	2
17	38	1
17	58	2
17	66	2
17	75	2
17	79	2
17	86	1
17	92	1
18	28	1
18	35	2
18	50	1
18	59	1
18	65	1
18	97	2
19	3	1
19	31	2
19	34	1
19	78	1
19	93	2
19	96	1
20	63	2
20	73	2
21	66	2
21	76	1
22	20	1
22	25	2
22	31	2
22	44	1
22	57	2
22	93	1
23	1	1
23	11	2
23	33	1
23	44	2
23	95	2
24	2	2
24	26	2
24	27	2
24	47	1
24	81	2
24	86	1
24	89	1
25	7	2
25	11	1
25	17	1
25	20	2
25	27	2
25	40	2
25	44	2
25	53	2
25	79	2
25	88	2
25	96	2
26	6	1
26	19	2
26	20	1
26	42	1
26	68	1
26	71	1
26	72	2
27	22	1
27	24	1
27	48	1
27	54	1
27	64	1
27	73	2
28	5	1
28	12	1
28	23	1
28	48	1
28	50	1
28	83	1
29	34	1
29	41	1
29	58	2
29	67	2
29	86	2
29	95	2
29	98	2
30	1	1
30	61	2
30	84	2
31	27	1
31	34	1
31	61	2
31	67	1
31	68	2
31	70	2
31	73	2
32	16	1
32	22	2
32	45	2
32	50	1
32	72	2
32	73	2
32	93	2
33	84	1
34	15	2
34	25	2
34	47	1
34	58	2
34	88	2
34	91	2
35	11	2
35	50	2
35	56	2
35	58	1
35	62	2
35	65	1
35	82	2
35	93	1
36	3	1
36	62	2
36	87	1
37	72	2
37	98	1
38	13	1
38	26	1
38	56	2
38	75	2
38	78	1
38	80	1
38	94	1
39	10	1
39	11	1
39	23	2
39	27	1
39	36	1
39	89	1
40	14	2
40	93	2
40	95	2
41	19	1
41	56	1
41	66	2
41	69	1
41	94	2
42	1	1
42	69	1
42	72	1
42	93	2
43	8	2
43	10	1
43	34	2
43	83	2
44	37	2
44	42	1
44	46	1
44	58	2
44	60	1
44	66	2
44	77	1
44	80	2
44	92	2
45	12	1
45	15	1
45	45	1
45	55	1
45	57	2
45	72	1
45	89	2
45	99	2
46	15	1
46	32	2
47	39	1
47	80	1
47	90	1
47	91	2
48	5	2
48	27	2
48	50	1
48	63	1
48	68	2
48	83	1
48	86	2
49	78	1
50	48	1
50	53	1
50	68	1
50	86	2
51	10	2
51	14	1
51	20	1
51	47	2
51	90	2
52	20	2
52	25	1
52	42	1
52	53	1
53	0	2
53	14	1
53	19	1
53	48	1
53	64	1
54	29	2
54	33	1
55	10	2
55	36	1
55	71	2
55	91	2
56	6	2
56	39	1
56	47	1
56	59	2
56	97	2
57	43	2
57	45	2
57	62	1
57	76	2
57	80	2
57	97	1
58	45	1
58	63	1
58	97	1
59	2	1
59	17	2
59	51	2
59	58	1
59	82	1
60	72	1
61	42	2
61	73	2
61	80	2
61	84	1
62	16	1
62	27	2
62	96	1
63	5	2
63	12	2
63	14	1
63	77	1
63	81	1
63	92	2
64	15	2
64	82	1
64	83	2
65	11	2
65	29	1
65	31	2
65	40	2
65	61	2
65	74	1
65	82	1
65	96	1
66	39	1
66	45	2
67	4	2
67	16	1
67	18	2
67	25	2
67	27	1
67	31	1
67	35	2
67	60	1
68	35	1
68	39	1
68	46	1
68	57	2
68	64	2
68	65	2
68	72	1
68	75	2
68	77	1
68	87	1
68	88	1
69	32	1
69	41	2
70	31	1
70	35	2
70	74	1
70	85	2
71	11	2
71	50	2
71	64	1
71	68	1
71	75	2
71	84	2
71	97	1
71	98	2
72	14	2
72	45	1
72	55	1
72	64	2
72	87	2
73	38	2
73	74	2
73	86	2
73	92	1
74	9	1
74	14	2
74	32	2
74	33	1
74	74	1
74	83	2
75	24	2
75	30	1
75	36	2
75	50	1
76	8	2
76	12	2
76	22	1
76	54	1
77	1	1
77	7	1
77	12	1
77	21	2
77	34	1
77	51	1
77	77	1
77	89	2
78	29	2
78	38	1
78	39	2
78	44	2
78	56	2
78	80	1
79	0	1
79	18	1
79	21	2
79	27	2
79	40	1
79	59	2
80	6	1
80	63	1
80	85	1
80	94	1
81	9	2
81	34	1
81	46	2
81	67	2
81	87	1
82	8	1
82	13	1
82	16	1
82	26	2
82	31	1
82	32	2
82	33	1
82	48	1
82	59	2
83	8	1
83	10	2
83	15	1
83	43	2
83	44	1
83	56	2
83	67	2
83	69	2
83	70	2
83	95	1
84	3	1
84	27	2
84	39	2
84	45	2
84	61	1
84	74	1
84	79	2
84	99	1
85	9	1
85	28	2
85	67	1
85	84	1
86	10	1
86	19	2
86	62	1
86	66	2
86	78	2
86	91	2
86	99	2
87	41	1
87	52	2
87	64	2
88	48	2
88	90	2
89	2	2
89	5	2
89	70	1
89	76	2
89	86	1
90	27	1
90	40	2
90	59	1
90	93	1
91	21	1
91	36	2
91	37	1
91	80	2
92	1	2
92	9	1
92	11	2
92	25	2
92	30	2
92	64	2
92	71	1
92	86	2
93	11	2
93	16	2
93	36	2
93	54	1
93	59	1
93	86	1
93	99	2
94	3	1
94	5	1
94	60	1
94	67	1
95	10	2
95	41	2
95	69	2
95	82	1
95	86	1
96	0	1
96	9	1
96	37	2
96	39	1
96	44	1
96	46	1
96	50	2
96	66	2
96	80	2
96	83	1
96	93	2
97	7	1
97	27	1
97	45	1
97	98	2
98	2	2
98	13	1
98	46	2
98	75	1
98	99	1
99	12	2
99	42	2
99	89	1
