0	9	2
0	12	2
0	19	1
0	24	1
0	27	2
0	45	1
0	58	2
0	62	2
0	65	1
0	85	2
1	10	2
1	23	1
1	39	2
1	44	2
1	56	1
1	57	2
1	61	1
1	97	2
2	10	1
2	18	2
2	41	1
2	54	2
2	71	2
2	72	2
3	7	1
3	45	2
3	63	1
3	67	2
4	31	2
4	59	2
4	61	2
4	72	2
5	1	1
5	9	2
5	10	2
5	22	2
5	84	1
6	40	1
6	65	1
6	77	1
6	84	2
6	87	1
6	89	2
6	99	1
7	37	1
7	44	1
7	50	1
7	80	2
8	14	2
8	31	1
8	41	2
9	45	2
9	64	2
9	76	1
10	27	1
10	33	2
10	41	1
10	59	1
10	60	1
10	74	2
11	2	1
11	19	1
11	25	2
11	37	1
11	64	1
12	3	1
12	27	1
12	56	2
12	96	1
12	99	1
13	11	1
14	1	2
14	9	1
14	47	2
14	66	2
14	68	2
14	75	1
15	6	1
15	10	1
15	17	1
15	21	1
15	45	2
15	70	1
15	71	1
15	72	1
16	1	1
16	39	2
16	45	1
16	59	2
16	67	2
16	83	1
17	12	1
17	15	2
17	47	1
17	50	2
17	53	2
17	74	1
17	78	2
17	83	2
18	0	1
18	31	2
18	36	2
18	54	1
18	61	1
18	72	1
19	4	1
19	12	2
19	22	1
19	27	2
19	76	1
19	87	1
20	3	2
20	12	2
21	89	2
21	96	1
22	17	1
22	20	2
22	57	2
22	75	2
22	86	1
22	89	1
23	48	2
23	57	2
23	67	2
23	82	1
23	98	1
24	27	2
24	34	1
24	37	1
24	72	2
24	74	1
24	78	2
24	95	2
25	2	2
25	5	2
25	10	1
25	19	2
25	33	2
25	37	2
25	51	2
25	69	1
25	86	2
25	91	2
25	93	2
26	5	1
26	10	2
26	13	1
26	18	1
26	32	1
26	33	1
26	67	2
27	2	1
27	8	1
27	14	2
27	39	1
27	41	1
27	85	1
28	6	1
28	19	1
28	39	1
28	64	1
28	65	1
28	93	1
29	7	2
29	8	2
29	25	2
29	27	2
29	72	2
29	77	1
29	89	1
30	11	2
30	43	1
30	93	2
31	34	1
31	50	2
31	56	2
31	73	2
31	81	1
31	98	1
31	99	2
32	30	1
32	44	2
32	46	2
32	55	2
32	63	2
32	86	1
32	97	2
33	53	1
34	17	2
34	50	2
34	51	2
34	60	2
34	86	2
34	87	1
35	1	1
35	25	2
35	32	2
35	46	1
35	50	2
35	54	2
35	61	1
35	69	2
36	16	1
36	71	2
36	80	1
37	35	1
37	83	2
38	8	1
38	15	2
38	47	1
38	54	1
38	92	1
38	94	2
38	96	1
39	37	1
39	45	1
39	59	1
39	64	1
39	83	2
39	99	1
40	18	2
40	61	2
40	63	2
41	27	1
41	45	2
41	60	1
41	64	2
41	88	1
42	27	1
42	72	2
42	86	1
42	96	1
43	60	1
43	73	2
43	77	2
43	80	2
44	36	2
44	39	1
44	50	1
44	59	1
44	72	2
44	80	2
44	87	2
44	95	2
44	98	1
45	10	1
45	30	1
45	56	1
45	72	2
45	75	2
45	78	1
45	83	1
45	93	2
46	28	2
46	31	1
47	1	1
47	35	1
47	50	2
47	72	1
48	5	1
48	27	1
48	39	2
48	59	2
48	78	1
48	86	2
48	89	2
49	48	1
50	6	1
50	68	2
50	82	1
50	97	1
51	15	2
51	42	2
51	48	1
51	82	1
51	92	2
52	32	2
52	61	1
52	66	1
52	80	1
53	11	1
53	13	1
53	22	1
53	23	1
53	62	2
54	16	1
54	76	2
55	26	2
55	55	2
55	78	2
55	99	1
56	11	1
56	34	2
56	42	2
56	83	1
56	97	2
57	33	2
57	38	1
57	46	1
57	58	2
57	79	2
57	93	2
58	64	1
58	68	1
58	95	1
59	0	2
59	2	2
59	40	1
59	67	1
59	69	1
60	14	1
61	10	2
61	20	2
61	86	1
61	96	2
62	3	1
62	84	1
62	91	2
63	26	2
63	31	2
63	32	1
63	46	2
63	63	1
63	67	1
64	16	2
64	35	2
64	39	1
65	9	2
65	19	1
65	21	1
65	29	1
65	48	2
65	59	2
65	82	2
65	93	1
66	22	1
66	60	2
67	5	2
67	7	2
67	14	2
67	27	1
67	36	2
67	74	1
67	92	1
67	94	1
68	16	1
68	17	1
68	19	2
68	20	2
68	24	1
68	36	1
68	58	1
68	70	1
68	79	2
68	83	2
68	86	1
69	42	1
69	95	2
70	34	1
70	58	2
70	66	1
70	75	2
71	16	2
71	21	1
71	50	2
71	53	2
71	70	1
71	85	1
71	89	2
71	91	2
72	5	2
72	13	1
72	46	1
