0	1	1
0	5	2
0	8	2
0	22	2
0	36	2
0	37	2
0	48	1
0	75	2
0	83	1
0	85	1
1	7	1
1	8	2
1	18	1
1	50	2
1	60	2
1	62	1
1	82	2
1	84	2
2	9	1
2	35	2
2	39	2
2	56	2
2	92	2
2	93	1
3	15	2
3	68	1
3	70	1
3	78	2
4	10	2
4	14	2
4	41	2
4	87	2
5	16	2
5	20	2
5	50	1
5	79	1
5	83	2
6	16	1
6	34	2
6	43	1
6	58	2
6	64	1
6	72	1
6	93	1
7	8	1
7	22	1
7	59	2
7	97	1
8	45	1
8	67	2
8	93	2
9	0	1
9	18	2
9	72	2
10	23	2
10	38	1
10	43	1
10	63	1
10	68	1
10	95	2
11	41	1
11	53	1
11	65	1
11	86	1
11	89	2
12	16	1
12	19	1
12	21	1
12	61	1
12	92	2
13	73	1
14	13	2
14	15	2
14	44	1
14	46	1
14	78	2
14	94	2
15	1	1
15	9	1
15	39	1
15	46	2
15	66	1
15	77	1
15	80	1
15	87	1
16	31	2
16	35	2
16	45	1
16	57	2
16	75	1
16	93	1
17	10	2
17	17	2
17	35	2
17	42	1
17	56	2
17	57	2
17	69	1
17	84	1
18	19	1
18	27	2
18	32	1
18	38	1
18	41	1
18	69	2
19	10	1
19	14	2
19	25	1
19	27	2
19	68	1
19	94	1
20	42	2
20	53	2
21	31	1
21	99	2
22	8	1
22	16	1
22	24	1
22	31	2
22	58	2
22	64	2
23	12	1
23	14	2
23	35	2
23	47	2
23	96	1
24	5	1
24	6	1
24	31	2
24	32	2
24	59	2
24	62	2
24	72	1
25	13	1
25	27	2
25	28	2
25	31	2
25	33	2
25	39	2
25	47	2
25	59	2
25	77	1
25	95	2
25	98	2
26	2	1
26	22	1
26	29	1
26	30	2
26	44	1
26	50	2
26	80	1
27	44	2
27	66	1
27	69	1
27	73	1
27	90	1
27	94	1
28	8	1
28	10	1
28	11	1
28	36	1
28	59	1
28	88	1
29	9	2
29	44	2
29	46	1
29	51	2
29	58	2
29	67	2
29	89	1
30	26	2
30	34	1
30	79	2
31	1	2
31	18	1
31	19	2
31	34	1
31	71	1
31	77	2
31	99	2
32	27	2
32	55	2
32	63	1
32	73	2
32	78	2
32	88	1
32	90	2
33	10	1
34	15	2
34	39	2
34	40	2
