0	2	1
0	10	1
0	33	1
0	36	2
0	46	2
0	50	2
0	60	2
0	84	1
0	87	2
0	97	2
1	3	2
1	7	1
1	48	2
1	66	2
1	74	1
1	83	2
1	96	1
1	97	2
2	14	2
2	24	2
2	26	1
2	37	2
2	66	1
2	97	2
3	8	1
3	11	2
3	26	1
3	93	2
4	74	2
4	75	2
4	82	2
4	91	2
5	10	2
5	31	1
5	45	1
5	55	2
5	64	2
6	9	1
6	46	2
6	57	2
6	59	1
6	61	1
6	82	1
6	86	1
7	15	1
7	44	1
7	72	1
7	73	2
8	40	2
8	61	1
8	72	2
9	50	2
9	72	1
9	74	2
10	2	1
10	14	2
10	16	1
10	66	1
10	71	1
10	72	2
11	29	2
11	50	1
11	60	1
11	84	1
11	94	1
12	1	1
12	16	1
12	43	1
12	44	2
12	90	1
13	42	1
14	27	1
14	48	2
14	50	2
14	59	1
14	65	2
14	89	2
15	3	1
15	5	1
15	8	1
15	11	1
15	29	1
15	53	2
15	87	1
15	99	1
16	6	2
16	7	2
16	18	1
16	32	1
16	73	2
16	75	1
17	16	1
17	27	2
17	31	1
17	33	2
17	38	2
17	58	1
17	68	2
17	87	2
18	25	2
18	45	1
18	59	1
18	64	1
18	75	1
18	93	2
19	11	1
19	60	1
19	80	1
19	83	2
19	86	2
19	93	1
20	37	2
20	68	2
21	47	1
21	90	2
22	20	1
22	24	2
22	44	1
22	64	2
22	68	2
22	88	1
23	5	1
23	14	2
23	20	1
23	36	2
23	96	2
24	19	1
24	22	2
24	39	1
24	64	1
24	67	2
24	86	2
24	88	2
25	12	2
25	20	2
25	53	2
25	64	2
25	69	2
25	78	2
25	82	2
25	86	1
25	89	2
25	96	1
25	99	2
26	0	1
26	2	1
26	8	1
26	15	2
26	27	1
26	30	2
26	41	1
27	20	1
27	32	1
27	34	2
27	50	1
27	56	1
27	74	1
28	15	1
28	34	1
28	35	1
28	52	1
28	68	1
28	99	1
29	19	2
29	28	2
29	79	1
29	85	2
29	86	1
29	91	2
29	99	2
30	34	2
30	44	2
30	77	1
31	10	2
31	11	1
31	17	1
31	18	1
31	25	2
31	45	2
31	71	2
32	8	2
32	31	2
32	39	2
32	60	1
32	63	2
32	72	2
32	76	1
33	83	1
34	5	2
34	39	2
34	80	1
34	83	2
34	93	2
34	94	2
35	4	2
35	27	2
35	67	2
35	70	1
35	72	1
35	80	2
35	82	2
35	92	1
36	2	2
36	93	1
36	97	1
37	26	2
37	39	1
38	10	1
38	23	1
38	34	1
38	36	2
38	85	2
38	92	1
38	93	1
39	24	1
39	29	1
39	32	1
39	39	2
39	40	1
39	94	1
40	14	2
40	35	2
40	70	2
41	10	1
41	12	2
41	45	1
41	62	2
41	98	1
42	25	1
42	27	2
42	78	1
42	90	1
43	5	2
43	6	2
43	40	1
43	84	2
44	7	1
44	9	1
44	13	1
44	59	2
44	72	2
44	81	2
44	84	2
44	95	1
44	98	2
45	11	1
45	31	1
45	37	1
45	42	2
45	58	1
45	78	2
45	79	1
45	95	2
46	9	2
46	44	1
47	34	1
47	37	2
47	83	1
47	96	1
48	13	1
48	14	2
48	27	2
48	39	2
48	50	2
48	66	1
48	89	1
49	60	1
50	27	2
50	36	1
50	60	1
50	68	1
51	5	1
51	10	2
51	33	1
51	64	2
51	82	2
52	11	1
52	31	1
52	63	1
52	70	2
53	1	1
53	12	1
53	45	1
53	61	1
53	70	2
54	32	1
54	37	2
55	19	1
55	35	2
55	72	2
55	86	2
56	16	2
56	25	2
56	56	2
56	92	1
56	99	1
57	1	2
57	8	1
57	9	2
57	18	2
57	23	2
57	61	1
58	47	1
58	48	1
58	51	1
59	17	1
59	21	1
59	36	2
59	95	2
59	97	1
60	46	1
61	43	2
61	46	2
61	54	2
61	84	1
62	3	1
62	27	1
62	42	2
63	11	1
63	42	2
63	54	1
63	62	1
63	89	2
63	91	2
64	9	2
64	27	1
64	99	2
65	10	2
65	32	1
65	57	2
65	58	1
65	62	2
65	89	1
65	94	1
65	96	2
66	78	2
66	84	1
67	0	1
67	10	2
67	14	1
67	34	1
67	37	1
67	67	2
67	83	2
67	93	2
68	12	1
68	16	1
68	19	1
68	21	2
68	47	2
68	48	1
68	50	1
68	61	1
68	64	2
68	73	1
68	91	2
69	55	1
69	76	2
70	3	2
70	43	1
70	53	2
70	56	1
71	13	2
71	15	2
71	38	1
71	51	2
71	65	1
71	67	2
71	80	2
71	82	1
72	15	1
72	21	2
72	69	1
72	72	2
72	94	2
73	41	2
73	56	2
73	59	2
73	66	1
74	18	2
74	35	1
74	50	2
74	57	1
74	67	2
74	77	1
75	25	1
75	75	1
75	80	2
75	82	2
76	39	1
76	58	1
76	76	2
76	86	2
77	10	1
77	12	2
77	29	2
77	45	1
77	63	1
77	73	1
77	77	1
77	81	1
78	38	2
78	41	2
78	64	1
78	77	2
78	89	1
