0	16	2
0	27	1
0	36	2
0	58	1
0	65	2
0	66	1
0	69	1
0	78	2
0	80	2
0	85	2
1	9	2
1	27	2
1	39	2
1	59	2
1	69	1
1	84	1
1	93	2
1	99	1
2	25	1
2	31	1
2	37	2
2	50	2
2	84	2
2	92	2
3	7	2
3	55	2
3	80	1
3	81	1
4	8	2
4	19	2
4	68	2
4	88	2
5	16	2
5	18	2
5	45	1
5	58	2
5	83	1
6	8	2
6	41	1
6	70	1
6	80	2
6	88	1
6	93	1
6	97	1
7	9	1
7	30	1
7	70	2
7	83	1
8	0	2
8	66	2
8	68	1
9	33	1
9	64	2
9	96	2
10	0	1
10	9	1
10	25	2
10	26	2
10	33	1
10	98	1
11	34	2
11	40	1
11	45	1
11	53	1
11	79	1
12	56	1
12	59	1
12	60	1
12	66	1
12	89	2
13	73	1
14	1	1
14	27	2
14	58	2
14	72	2
14	76	2
14	80	1
15	0	1
15	11	1
15	28	1
15	37	1
15	59	1
15	61	1
15	65	1
15	97	2
16	5	2
16	29	2
16	34	1
16	41	1
16	44	1
16	90	2
17	2	2
17	14	1
17	23	2
17	35	2
17	50	1
17	75	1
17	87	2
17	97	2
18	44	1
18	45	2
18	48	1
18	58	1
18	93	2
18	94	1
19	3	2
19	18	1
19	27	1
19	43	1
19	59	2
19	62	1
20	39	2
20	47	2
21	53	2
21	57	1
22	3	2
22	7	1
22	9	2
22	15	2
22	21	1
22	32	1
23	20	2
23	39	1
23	64	2
23	77	1
23	99	2
24	10	1
24	13	1
24	14	2
24	25	2
24	37	1
24	60	2
24	95	2
25	20	1
25	37	2
25	42	2
25	50	2
25	63	2
25	67	2
25	72	1
25	73	2
25	74	2
25	84	2
25	99	2
26	10	1
26	20	2
26	31	1
26	48	1
26	67	1
26	68	1
26	79	2
27	0	1
27	18	1
27	36	2
27	45	1
27	59	1
27	72	1
28	27	1
28	35	1
28	51	1
28	85	1
28	86	1
28	89	1
29	12	2
29	27	2
29	43	1
29	58	2
29	72	2
29	82	2
29	86	1
30	39	2
30	56	1
30	82	2
31	12	1
31	42	2
31	44	2
31	60	1
31	67	1
31	74	2
31	95	2
32	10	2
32	11	2
32	15	2
32	67	2
32	71	1
32	73	1
32	78	2
33	9	1
34	10	2
34	11	2
34	14	1
34	42	2
34	78	2
34	93	2
35	3	2
35	16	2
35	34	2
35	54	2
35	70	2
35	77	1
35	91	1
35	93	1
36	25	2
36	29	1
36	61	1
37	73	1
37	82	2
38	7	2
38	34	1
38	61	1
38	63	1
38	66	1
38	77	1
38	84	2
39	10	1
39	27	1
39	30	1
39	82	1
39	93	1
39	96	2
40	50	2
40	52	2
40	91	2
41	23	2
41	24	1
41	34	2
41	41	1
41	54	1
42	32	2
42	54	1
42	59	1
42	63	1
43	35	2
43	36	2
43	40	2
43	44	1
44	9	1
44	11	2
44	21	1
44	22	2
44	54	2
44	86	1
44	88	2
44	92	1
44	93	2
45	2	1
45	11	1
45	27	1
45	40	1
45	58	1
45	60	2
45	86	2
45	94	2
46	71	2
46	96	1
47	1	1
47	11	2
47	26	1
47	66	1
48	2	2
48	3	1
48	14	2
48	16	1
48	32	1
48	50	2
48	55	2
49	61	1
50	27	1
50	28	2
50	50	1
50	93	1
51	46	2
51	56	1
51	64	1
51	66	2
51	90	2
52	19	1
52	22	1
52	29	2
52	62	1
53	32	2
53	40	1
53	72	1
53	85	1
53	97	1
54	75	1
54	86	2
55	19	2
55	29	1
55	43	2
55	90	2
56	1	1
56	5	2
56	10	2
56	69	1
56	89	2
57	2	2
57	12	2
57	45	2
57	67	2
57	72	1
57	92	1
58	10	1
58	70	1
58	72	1
59	14	1
59	16	1
59	39	1
59	56	2
59	71	2
60	62	1
61	30	2
61	41	2
61	80	2
61	82	1
62	12	2
62	25	1
62	99	1
63	6	2
63	47	1
63	60	2
63	66	1
63	75	2
63	96	1
64	69	1
64	89	2
64	94	2
65	5	1
65	10	1
65	21	2
65	31	1
65	74	2
65	82	1
65	95	2
65	96	2
66	17	2
66	57	1
67	24	2
67	27	1
67	39	1
67	46	1
67	48	1
67	68	2
67	72	2
67	83	2
68	5	1
68	7	1
68	31	1
68	45	1
68	46	1
68	47	1
68	62	2
68	73	2
68	74	2
68	89	1
68	92	2
69	36	2
69	94	1
70	12	1
70	31	2
70	89	2
70	91	1
71	5	2
71	53	2
71	56	1
71	76	2
71	77	1
71	86	2
71	91	1
71	92	2
72	20	1
72	45	2
72	48	2
72	60	1
72	99	2
73	3	2
73	19	2
73	31	2
73	50	1
74	1	2
74	34	2
74	68	1
74	72	2
74	76	1
74	78	1
75	48	2
75	64	1
75	67	2
75	87	1
76	9	1
76	16	1
76	32	2
76	64	2
77	6	2
77	35	1
77	36	1
77	42	1
77	60	1
77	61	1
77	63	1
77	86	2
78	22	2
78	38	2
78	39	2
78	68	1
78	82	2
78	86	1
79	8	1
79	10	2
79	27	2
79	46	2
79	55	1
79	74	1
80	11	1
80	23	1
80	75	1
80	79	1
81	15	1
81	56	2
81	57	2
81	72	2
81	93	1
82	13	1
82	20	1
82	26	2
82	42	1
82	47	2
82	65	1
82	67	1
82	80	2
82	99	1
83	1	1
83	4	2
83	8	1
83	15	2
83	24	2
83	38	2
83	50	2
83	86	1
83	98	2
83	99	1
84	27	2
84	36	1
84	58	2
84	59	2
84	83	2
84	85	1
84	86	1
84	87	1
85	10	1
85	37	2
85	50	1
85	98	1
86	12	2
86	34	2
86	38	2
86	46	2
86	94	1
86	95	1
86	97	2
87	27	2
87	75	2
87	84	1
88	37	2
88	47	2
89	14	1
89	17	2
89	53	1
89	69	2
89	80	2
90	17	1
90	19	1
90	44	2
90	87	1
91	11	1
91	24	2
91	83	2
91	95	1
92	2	2
92	19	2
92	22	2
92	31	2
92	39	1
92	51	2
92	64	2
92	83	1
93	9	2
93	27	1
93	33	2
93	50	1
93	57	2
93	83	1
93	98	2
94	14	1
94	44	1
94	59	1
94	84	1
95	6	1
95	26	1
95	33	2
95	46	2
95	81	2
96	10	2
96	18	1
96	41	1
96	45	2
96	48	1
96	61	2
96	62	1
96	64	1
96	78	2
96	80	1
96	93	2
97	8	1
97	13	2
97	48	1
97	64	1
98	17	2
98	35	1
98	50	1
98	83	2
98	97	1
99	15	2
99	31	2
99	76	1
