0	3	2
0	9	2
0	13	1
0	18	1
0	21	1
0	27	2
0	32	1
0	73	2
0	108	2
0	118	1
0	123	2
0	125	1
0	126	1
0	141	2
1	16	2
1	21	1
1	26	1
1	31	2
1	54	1
1	92	2
1	98	2
1	103	2
1	114	1
1	116	1
2	7	2
2	11	1
2	52	2
2	56	2
2	110	2
2	139	1
3	21	2
3	36	1
3	78	2
3	89	1
3	94	1
3	121	1
3	127	1
4	7	2
4	21	2
4	25	1
4	70	1
4	72	2
4	87	1
4	96	1
4	133	1
4	142	2
4	147	2
5	66	2
5	70	2
5	82	1
5	125	2
6	8	1
6	66	1
6	71	2
7	25	2
7	29	1
7	46	1
7	49	2
7	69	1
7	80	1
7	86	1
7	105	2
7	112	2
7	113	2
7	125	2
8	16	2
8	32	2
8	130	1
8	138	2
8	146	1
9	2	2
9	36	2
9	48	2
9	63	2
9	74	1
9	125	2
9	138	2
10	18	1
10	22	1
10	24	2
10	42	2
10	48	2
10	51	1
10	62	1
10	70	1
10	93	2
10	133	2
10	135	1
11	31	1
11	42	1
11	43	2
11	50	1
11	56	1
11	78	1
11	94	1
11	101	1
11	127	1
11	129	1
11	131	1
12	9	2
12	22	1
12	32	2
12	46	1
12	59	2
12	74	2
12	75	1
12	88	1
12	109	2
12	127	2
13	16	1
13	41	2
13	53	1
13	148	1
14	3	2
14	7	2
14	22	1
14	37	1
14	70	1
14	113	1
14	126	1
15	4	2
15	8	2
15	64	2
15	66	1
15	67	2
15	75	1
15	114	1
16	6	1
16	40	2
16	42	1
16	46	1
16	83	1
16	90	1
16	98	1
16	106	2
16	123	1
16	137	2
16	144	2
17	38	1
17	65	2
17	74	2
17	83	2
17	94	2
17	98	1
17	110	2
17	114	1
17	117	2
17	122	1
17	139	2
17	143	2
17	144	2
17	146	2
17	147	1
18	33	2
18	42	2
18	52	1
18	84	1
18	95	1
18	103	2
18	127	2
19	17	2
19	20	1
19	23	2
19	38	2
19	92	2
19	105	2
19	114	1
19	125	1
19	137	1
19	149	2
20	6	2
20	14	1
20	68	2
20	70	1
20	84	1
20	93	1
20	136	2
20	137	1
20	144	1
21	41	2
21	50	1
21	56	2
21	57	1
21	99	2
21	107	2
21	115	2
21	119	2
22	7	2
22	34	2
22	69	1
22	77	2
22	109	2
22	129	2
23	21	2
23	44	1
23	46	2
23	49	2
23	58	2
23	65	2
23	70	2
23	97	1
23	112	2
24	16	2
24	59	1
24	65	2
24	85	1
24	110	2
25	15	1
25	54	1
25	55	1
25	66	1
25	105	1
25	108	1
25	126	1
25	134	1
26	1	1
26	25	1
26	35	2
26	47	1
26	68	2
26	77	1
26	112	1
26	136	2
27	72	2
27	97	1
27	112	1
27	119	1
27	144	2
28	9	1
28	29	2
28	31	1
28	36	2
28	119	1
29	10	1
29	19	2
29	23	1
29	28	1
29	35	1
29	46	2
29	55	2
29	56	1
29	87	2
29	97	1
29	106	2
29	131	2
29	142	1
30	0	1
30	12	1
30	72	2
30	113	2
30	122	1
30	125	2
30	126	1
30	139	1
31	28	1
31	85	1
31	93	1
31	94	2
31	126	2
31	134	1
31	144	1
32	21	1
32	76	2
32	138	2
32	142	1
32	147	2
33	52	2
33	61	1
33	70	2
33	89	2
33	106	1
34	8	2
34	53	1
34	61	2
34	62	2
34	78	2
34	104	1
34	123	1
34	135	1
35	1	1
35	34	2
35	40	2
35	41	1
35	112	2
35	135	1
36	2	2
36	11	1
36	106	1
36	127	1
36	139	1
37	4	2
37	18	1
37	22	1
