0	2	2
0	9	2
0	20	2
0	33	2
0	41	2
0	50	2
0	53	2
0	80	1
0	114	1
0	115	1
0	125	1
0	136	1
0	142	1
0	143	1
1	36	1
1	63	2
1	78	2
1	81	1
1	97	2
1	109	1
1	114	2
1	115	1
1	118	1
1	148	2
2	7	2
2	16	1
2	46	2
2	70	1
2	98	2
2	143	2
3	45	2
3	85	1
3	86	1
3	93	1
3	97	1
3	123	1
3	138	2
4	0	1
4	11	2
4	14	1
4	36	1
4	52	1
4	60	2
4	68	2
4	112	2
4	113	2
4	147	1
5	57	1
5	67	2
5	103	2
5	147	2
6	2	1
6	82	2
6	141	1
7	18	2
7	33	2
7	47	2
7	59	1
7	70	2
7	72	1
7	84	2
7	101	1
7	115	1
7	134	2
7	137	1
8	46	2
8	49	1
8	85	2
8	93	1
8	141	2
9	1	2
9	31	2
9	74	2
9	123	2
9	124	1
9	126	2
9	143	2
10	38	1
10	56	2
10	85	1
10	86	2
10	92	2
10	104	1
10	105	1
10	123	1
10	131	2
10	141	2
10	146	1
11	45	1
11	69	1
11	93	1
11	103	1
11	105	1
11	107	1
11	112	1
11	113	1
11	121	2
11	126	1
11	129	1
12	7	2
12	29	1
12	50	2
12	53	2
12	56	1
12	59	2
12	95	2
12	108	1
12	123	1
12	141	2
13	38	1
13	72	1
13	86	1
13	95	2
14	2	1
14	11	1
14	23	1
14	49	2
14	64	1
14	121	2
14	139	1
15	23	2
15	64	2
15	67	1
15	68	2
15	106	1
15	107	1
15	116	2
16	15	1
16	20	2
16	36	1
16	54	1
16	55	1
16	68	1
16	83	1
16	86	2
16	125	2
16	127	1
16	129	2
17	8	2
17	23	1
17	28	1
17	41	2
17	55	2
17	56	2
17	70	2
17	74	2
17	77	2
17	81	2
17	87	2
17	117	2
17	144	1
17	147	1
17	148	1
18	27	2
18	61	2
18	83	2
18	111	2
18	112	1
18	127	1
18	134	1
19	6	2
19	26	2
19	34	1
19	36	2
19	84	2
19	90	1
19	106	1
19	111	2
19	126	1
19	138	2
20	22	1
20	24	1
20	46	2
20	50	1
20	92	2
20	96	2
20	114	1
20	134	1
20	144	1
21	22	2
21	66	2
21	70	2
21	71	1
21	100	2
21	104	2
21	116	2
21	119	1
22	6	2
22	68	2
22	97	1
22	103	2
22	111	2
22	121	2
23	7	1
23	34	2
23	46	2
23	54	2
23	77	2
23	108	2
23	133	2
23	142	1
23	145	2
24	41	2
24	44	1
24	76	2
24	94	1
24	109	2
25	5	1
25	71	1
25	84	1
25	93	1
25	107	1
25	129	1
25	136	1
25	144	1
26	7	2
26	10	2
26	41	1
26	55	1
26	70	1
26	97	2
26	125	1
26	142	1
27	11	1
27	43	1
27	70	2
27	104	2
27	131	1
28	9	2
28	12	1
28	50	1
28	68	1
28	91	2
29	5	1
29	10	2
29	21	1
29	37	2
29	53	2
29	62	1
29	65	2
29	83	2
29	96	2
29	109	1
29	119	1
29	130	1
29	139	1
30	21	2
30	37	1
30	39	1
30	40	2
30	42	1
30	57	1
30	110	2
30	118	1
31	18	1
31	22	2
31	49	1
31	90	1
31	114	2
31	134	1
31	136	1
32	33	1
32	35	2
32	54	1
32	82	2
32	103	2
33	2	1
33	28	2
33	29	2
33	44	1
33	66	2
34	0	1
34	20	2
34	33	2
34	63	2
34	70	1
34	92	1
34	95	1
34	106	2
35	46	2
35	50	2
35	87	1
35	97	1
35	112	1
35	136	2
36	13	1
36	46	1
36	83	1
36	94	1
36	135	2
37	1	1
37	9	1
37	25	2
37	35	1
37	36	1
37	106	1
37	108	2
37	114	1
37	117	2
38	7	1
38	69	1
38	84	2
38	85	1
38	118	1
39	14	1
39	37	2
39	50	1
39	71	1
39	82	2
39	117	1
40	11	2
40	38	2
40	58	1
40	112	1
40	145	2
41	6	2
41	44	2
41	85	1
41	86	2
41	137	2
42	0	1
42	16	1
42	51	1
42	52	2
42	79	1
42	144	1
42	146	2
43	62	1
43	78	2
43	79	2
43	80	2
43	94	2
43	98	1
43	131	1
43	136	1
44	2	2
44	26	1
44	33	2
44	44	2
44	50	2
44	108	2
44	148	1
45	1	1
45	14	2
45	15	2
45	26	1
45	37	1
45	61	2
45	75	1
45	93	1
45	103	1
45	110	2
45	122	2
45	134	1
45	139	2
45	147	2
46	4	2
46	55	1
46	86	1
46	96	1
46	109	1
46	113	1
47	14	2
47	38	1
47	57	1
47	76	2
47	107	2
47	126	1
47	132	1
47	148	1
48	21	1
48	23	2
48	29	1
48	54	2
48	90	1
48	97	2
48	117	1
48	118	1
48	135	1
49	8	2
49	22	1
49	35	1
49	68	2
49	107	2
49	113	1
49	122	2
49	134	2
50	32	1
50	41	2
50	61	2
50	113	2
50	115	2
51	0	1
51	20	2
51	58	2
51	71	1
51	78	2
51	82	2
51	123	2
51	133	1
51	144	1
52	3	2
52	7	2
52	13	2
52	14	2
52	16	2
52	33	1
52	45	1
52	91	1
52	101	1
52	135	1
53	14	1
53	41	1
53	56	2
53	59	1
53	76	2
53	106	1
53	138	2
54	7	2
54	8	2
54	28	1
54	29	2
54	31	2
54	66	2
54	95	2
54	96	1
54	98	2
54	118	2
54	136	1
55	22	2
55	50	2
55	51	1
55	58	2
55	75	2
55	99	1
55	110	2
55	111	1
55	140	2
55	141	1
55	144	1
55	146	2
56	17	1
56	45	2
56	61	1
56	62	2
56	68	1
56	72	2
56	98	1
56	101	2
56	109	2
56	112	2
56	116	1
56	130	2
57	14	2
57	17	1
57	18	2
57	48	1
57	60	2
57	84	2
57	113	2
57	121	1
57	125	2
58	24	2
58	34	2
58	61	1
59	32	2
59	43	2
59	63	2
59	97	1
59	141	1
60	25	1
60	65	1
60	80	2
60	134	2
60	138	1
60	139	2
61	0	1
61	18	1
61	28	2
61	40	1
61	68	2
61	70	2
61	72	2
61	86	1
61	87	2
61	88	2
61	100	2
61	122	2
61	133	1
61	146	1
62	0	1
62	19	2
62	72	2
62	124	2
62	136	1
62	139	2
63	46	2
63	50	1
63	57	2
63	66	2
63	74	1
63	83	1
63	88	2
63	106	2
63	116	1
63	125	1
63	130	2
64	18	2
64	21	1
64	29	1
64	47	1
64	65	2
64	75	1
64	76	2
64	83	2
64	118	1
65	16	1
65	25	1
65	27	1
65	40	1
65	43	1
65	50	2
65	76	2
65	114	1
65	117	1
66	10	1
66	34	2
66	35	1
66	47	1
66	56	2
66	65	1
66	72	1
66	106	1
66	126	1
67	17	1
67	29	2
67	33	1
67	73	1
67	85	2
67	91	2
67	110	2
67	112	1
67	113	1
67	130	2
67	134	1
67	135	1
68	0	2
68	11	1
68	42	2
68	60	1
68	73	2
68	89	1
68	90	2
68	105	2
68	106	2
68	110	2
68	116	1
68	122	1
69	22	2
69	34	1
69	67	2
69	85	1
69	94	2
69	99	2
69	118	1
69	127	2
69	142	2
70	4	2
70	28	1
70	43	2
70	52	2
70	58	1
70	101	2
70	107	2
70	110	2
71	5	1
71	31	2
71	49	1
71	67	2
71	69	2
71	86	1
71	114	1
71	115	2
71	133	1
72	21	2
72	25	2
72	28	1
72	59	1
72	64	1
72	116	1
72	128	1
72	139	2
73	18	2
73	32	2
73	53	2
73	83	1
73	112	2
74	16	2
74	46	2
74	56	2
74	117	1
74	121	1
74	124	2
74	147	2
75	18	1
75	25	1
75	57	2
75	86	2
75	125	2
76	22	2
76	35	2
76	92	2
76	117	2
76	130	2
77	58	2
77	104	2
77	106	2
77	116	1
78	1	2
78	10	1
78	35	1
78	122	1
79	9	1
79	51	1
79	70	1
79	78	2
79	87	1
79	112	2
80	10	1
80	31	1
80	32	1
80	41	2
80	65	2
80	67	2
80	87	1
80	95	1
80	98	2
80	103	1
81	4	1
81	15	1
81	23	1
81	36	1
81	39	1
81	58	2
81	92	1
81	130	2
81	132	1
81	133	2
82	29	1
82	31	1
82	42	1
82	43	1
82	45	2
82	52	2
82	61	2
82	74	1
82	81	2
82	82	2
82	119	1
83	5	2
83	26	1
83	30	2
83	32	2
83	127	1
84	39	1
84	42	2
84	51	2
84	94	1
84	125	1
84	139	2
85	1	1
85	2	2
85	59	1
85	69	1
85	109	1
85	125	2
85	126	2
85	133	1
85	136	2
85	144	1
86	8	2
86	57	2
86	122	2
86	124	2
86	141	1
86	142	2
86	148	2
87	12	1
87	53	2
87	60	1
87	63	2
87	81	1
87	85	1
87	95	1
87	118	1
87	127	1
87	138	1
87	146	2
88	24	2
88	57	2
88	92	1
88	95	1
88	99	2
88	107	1
88	109	1
88	136	1
88	137	2
88	148	2
89	42	2
89	83	2
89	84	1
89	112	2
89	116	1
89	131	1
89	137	2
90	6	2
90	19	1
90	39	2
90	45	2
90	54	2
90	57	1
90	97	2
90	105	1
90	113	1
90	116	2
91	8	2
91	37	2
91	83	1
91	134	2
92	2	1
92	28	1
92	50	2
93	36	2
93	69	1
93	90	1
93	115	1
93	126	1
93	135	1
94	49	1
94	52	2
94	65	1
94	74	2
94	78	2
94	94	1
94	95	2
94	105	1
94	142	2
95	14	1
95	44	2
95	61	1
95	87	1
95	97	2
95	116	2
95	134	1
96	6	2
96	15	1
96	24	2
96	45	2
96	53	1
96	57	1
96	65	1
96	85	1
96	86	1
96	90	1
96	112	1
96	137	1
97	31	1
97	58	1
97	104	2
97	109	1
97	129	2
97	144	2
98	40	1
98	48	2
98	67	1
98	101	2
98	119	1
98	134	2
98	138	2
99	50	2
99	62	1
99	63	2
99	70	1
99	79	1
99	89	2
100	21	2
100	41	2
100	66	1
101	5	2
101	29	2
101	56	1
101	88	2
101	119	2
102	42	2
102	52	2
102	58	2
102	69	1
102	87	2
102	102	2
102	119	2
102	123	1
102	136	2
102	149	1
103	13	1
103	35	1
103	52	2
103	81	2
103	119	2
104	11	1
104	22	1
104	31	1
104	38	2
104	42	1
104	48	2
104	80	1
104	114	2
104	128	1
105	21	2
105	34	2
105	65	2
105	93	2
105	103	1
105	111	2
105	119	2
106	40	1
106	45	1
106	48	2
106	70	2
106	98	1
106	114	1
106	126	1
106	127	1
106	132	1
106	134	2
106	143	2
106	145	1
107	26	2
107	33	1
107	47	2
107	79	2
107	80	1
108	4	2
108	9	2
108	16	1
108	48	1
108	57	2
108	117	1
108	142	1
109	34	2
109	70	2
109	72	2
109	78	2
109	123	2
110	3	2
110	4	2
110	26	2
110	42	1
110	60	2
110	65	2
110	69	1
110	82	1
110	89	2
110	101	1
110	102	2
110	104	2
110	123	2
111	7	2
111	18	2
111	19	1
111	88	1
111	93	1
111	101	1
111	123	1
111	139	1
112	16	2
112	23	2
112	40	2
112	54	1
112	73	2
112	146	1
113	21	1
113	35	1
113	47	1
113	54	2
113	60	1
113	66	1
113	95	1
113	103	1
113	108	1
113	111	1
114	6	1
114	55	1
114	71	2
114	86	1
114	120	1
114	121	1
114	129	1
114	132	1
114	145	1
114	147	1
115	18	2
115	39	2
115	138	2
115	147	1
116	7	1
116	14	1
116	21	2
116	39	1
116	65	1
116	68	1
116	106	2
117	13	1
117	37	2
117	60	2
117	88	2
117	109	2
118	7	1
118	14	2
118	31	1
118	85	1
118	88	1
118	105	1
118	138	1
119	9	1
119	18	1
119	22	1
119	54	1
119	66	2
119	71	1
119	77	2
119	88	1
119	116	2
119	121	2
120	7	1
120	16	2
120	29	1
120	50	1
120	66	2
120	67	2
120	70	2
120	75	2
120	78	2
120	88	1
120	125	1
120	147	1
121	8	2
121	41	2
121	43	2
121	53	2
121	84	2
121	89	1
121	105	2
121	130	1
122	15	1
122	26	1
122	51	2
122	73	1
122	95	1
122	97	2
122	112	1
122	123	1
122	129	1
123	3	1
123	7	2
123	30	2
123	60	1
123	112	1
123	139	1
124	9	1
124	118	2
124	120	2
124	121	2
125	15	2
125	17	2
125	18	1
125	43	2
125	44	2
125	45	1
125	94	2
126	16	1
126	44	1
126	57	1
126	87	2
126	107	1
126	147	2
127	17	2
128	2	2
128	40	1
128	52	1
128	65	1
128	123	2
128	134	1
128	135	2
129	2	1
129	23	1
129	69	1
129	70	1
129	86	1
129	102	2
