0	11	1
0	19	1
0	29	2
0	45	1
0	72	2
0	80	1
0	81	2
0	95	1
0	101	1
0	110	2
0	113	2
0	119	1
0	130	2
0	134	2
1	9	1
1	14	1
1	32	1
1	37	2
1	41	1
1	74	2
1	113	2
1	116	1
1	141	2
1	147	2
2	5	2
2	14	1
2	22	2
2	65	1
2	129	2
2	131	2
3	7	1
3	9	1
3	24	1
3	57	2
3	92	1
3	114	2
3	121	1
4	16	1
4	31	2
4	36	2
4	46	2
4	63	2
4	79	1
4	83	2
4	112	1
4	117	1
4	139	1
5	83	1
5	107	2
5	127	2
5	137	2
6	57	1
6	117	2
6	129	1
7	15	1
7	31	2
7	50	2
7	67	1
7	70	1
7	113	2
7	123	2
7	124	2
7	139	1
7	140	2
7	142	1
8	3	2
8	21	1
8	59	1
8	68	2
8	112	2
9	2	1
9	8	2
9	15	2
9	26	2
9	28	2
9	60	2
9	88	2
10	16	2
10	18	1
10	30	2
10	33	1
10	45	2
10	67	1
10	72	1
10	90	1
10	107	1
10	121	2
10	146	2
11	39	1
11	45	1
11	64	1
11	70	2
11	74	1
11	94	1
11	95	1
11	97	1
11	112	1
11	123	1
11	128	1
12	0	2
12	18	1
12	21	2
12	39	1
12	45	2
12	50	2
12	61	2
12	66	2
12	103	1
12	105	1
13	55	1
13	73	1
13	77	2
13	109	1
14	26	1
14	46	1
14	51	2
14	65	1
14	84	1
14	97	1
14	142	2
15	14	1
15	89	2
15	97	2
15	127	2
15	138	1
15	147	2
15	148	1
16	26	2
16	34	1
16	49	2
16	57	1
16	70	2
16	86	1
16	87	1
16	90	1
16	93	1
16	114	1
16	121	2
17	1	1
17	9	2
17	15	1
17	50	1
17	53	2
17	61	2
17	68	1
17	75	1
17	103	2
17	104	2
17	119	2
17	120	2
17	123	2
17	141	2
17	143	2
18	40	1
18	54	2
18	69	2
18	78	2
18	94	2
18	103	1
18	106	1
19	0	2
19	5	2
19	32	2
19	48	1
19	54	1
19	62	2
19	82	2
19	87	1
19	113	2
19	144	1
20	39	1
20	46	2
20	74	1
20	75	1
20	76	1
20	103	1
20	104	1
20	118	2
20	138	2
21	9	2
21	21	2
21	29	2
21	44	2
21	67	2
21	72	1
21	75	1
21	136	2
22	2	2
22	18	1
22	43	2
22	85	2
22	86	2
22	126	2
23	5	2
23	42	2
23	72	2
23	95	2
23	127	1
23	129	2
23	134	2
23	144	1
23	149	2
24	1	2
24	10	2
24	70	2
24	95	1
24	107	1
25	18	1
25	39	1
25	40	1
25	52	1
25	71	1
25	106	1
25	108	1
25	146	1
26	6	1
26	17	2
26	41	1
26	73	1
26	85	2
26	98	1
26	139	2
26	148	1
27	47	1
27	86	1
27	103	2
27	119	1
27	133	2
28	113	2
28	115	1
28	119	2
28	126	1
28	132	1
29	7	2
29	15	2
29	22	1
29	26	2
29	50	1
29	58	1
29	60	2
29	68	1
29	71	1
29	91	1
29	109	2
29	131	2
29	139	1
30	2	1
30	34	2
30	36	1
30	41	2
30	60	1
30	70	2
30	102	1
30	122	1
31	34	1
31	45	1
31	51	1
31	66	1
31	84	2
31	98	2
31	138	1
32	98	2
32	117	2
32	133	1
32	136	2
32	137	1
33	3	2
33	84	2
33	90	2
33	109	1
33	123	1
34	8	2
34	23	2
34	65	1
34	84	2
34	90	1
34	95	1
34	116	2
34	148	1
35	8	1
35	26	1
35	28	2
35	31	1
35	82	2
35	136	2
36	0	1
36	22	1
36	35	2
36	70	1
36	91	1
37	10	1
37	13	2
37	20	1
37	34	1
37	50	2
37	57	1
37	85	2
37	108	1
37	147	1
38	64	1
38	66	1
38	72	1
38	92	2
38	130	1
39	24	1
39	29	1
39	48	2
39	61	2
39	68	1
39	97	1
40	13	2
40	44	1
40	52	1
40	106	2
40	138	2
41	16	2
41	39	2
41	45	1
41	58	2
41	96	2
42	29	2
42	47	1
42	56	1
42	60	1
42	110	1
42	113	2
42	149	1
43	1	2
43	24	1
43	35	1
43	65	1
43	70	2
43	103	1
43	125	2
43	139	2
44	33	1
44	36	1
44	50	2
44	116	2
44	130	2
44	139	2
44	147	2
45	31	1
45	48	2
45	50	1
45	60	2
45	65	2
45	76	1
45	84	1
45	98	2
45	114	1
45	116	2
45	119	2
45	124	2
45	134	1
45	138	1
46	9	1
46	10	2
46	111	1
46	131	1
46	141	1
46	142	1
47	0	2
47	6	1
47	22	1
47	27	2
47	52	1
47	111	1
47	134	1
47	145	2
48	22	1
48	41	2
48	57	1
48	74	2
48	97	2
48	103	1
48	117	1
48	137	1
48	144	1
49	7	2
49	27	2
49	77	1
49	83	2
49	98	1
49	118	2
49	133	1
49	147	2
50	53	1
50	56	2
50	79	2
50	86	2
50	118	2
51	18	2
51	31	1
51	43	2
51	57	1
51	58	2
51	87	1
51	93	1
51	109	2
51	124	2
52	2	1
52	7	2
52	15	2
52	21	2
52	23	1
52	80	2
52	82	1
52	103	1
52	104	2
52	126	1
53	16	2
53	28	1
53	34	1
53	36	1
53	50	2
53	85	2
53	97	1
54	0	2
54	4	1
54	9	1
54	18	2
54	33	1
54	40	2
54	70	2
54	83	2
54	92	2
54	118	2
54	129	2
55	8	2
55	33	2
55	37	1
55	45	1
55	48	2
55	62	2
55	66	1
55	70	2
55	107	1
55	110	2
55	125	2
55	138	1
56	3	2
56	6	1
56	29	1
56	35	2
56	55	2
56	56	2
56	84	2
56	92	2
56	97	2
56	123	1
56	130	1
56	139	1
57	2	2
57	31	2
57	38	1
57	45	2
