0	14	2
0	15	1
0	27	2
0	60	1
0	62	2
0	73	1
0	87	1
0	100	2
0	103	2
0	105	1
0	115	2
0	127	1
0	130	1
0	133	2
1	32	1
1	43	2
1	48	1
1	79	1
1	81	1
1	84	2
1	103	2
1	109	2
1	113	1
1	137	2
2	46	2
2	65	2
2	76	1
2	119	2
2	121	2
2	138	1
3	24	1
3	68	1
3	84	2
3	85	1
3	117	1
3	124	2
3	144	1
4	9	1
4	11	1
4	16	2
4	31	1
4	44	2
4	49	2
4	77	2
4	98	2
4	116	1
4	125	1
5	9	2
5	14	2
5	82	1
5	148	2
6	105	1
6	126	1
6	136	2
7	7	1
7	43	1
7	50	2
7	52	1
7	59	1
7	76	2
7	94	2
7	95	2
7	104	2
7	112	2
7	136	1
8	63	2
8	85	2
8	90	2
8	92	1
8	136	1
9	40	2
9	50	2
9	53	2
9	96	2
9	112	1
9	125	2
9	139	2
10	20	2
10	22	1
10	29	2
10	30	1
10	31	2
10	51	1
10	64	1
10	70	1
10	72	1
10	101	2
10	120	2
11	10	1
11	17	1
11	33	1
11	55	1
11	57	1
11	58	1
11	65	1
11	83	1
11	85	1
11	90	2
11	138	1
12	0	2
12	12	2
12	33	1
12	43	2
12	74	2
12	101	1
12	111	2
12	113	2
12	132	1
12	135	1
13	2	1
13	32	2
13	40	1
13	46	1
14	45	1
14	58	1
14	62	1
14	65	2
14	86	2
14	91	1
14	103	1
15	7	1
15	37	1
15	55	2
15	62	2
15	92	2
15	112	1
15	147	2
16	7	1
16	22	1
16	54	1
16	70	1
16	89	1
16	106	2
16	116	2
16	118	2
16	126	2
16	136	1
16	147	1
17	7	2
17	26	1
17	35	1
17	38	2
17	50	2
17	62	2
17	64	2
17	68	1
17	83	2
17	117	2
17	125	1
17	130	2
17	131	2
17	140	2
17	141	1
18	15	2
18	36	2
18	52	2
18	58	1
18	129	2
18	147	1
18	148	1
19	2	1
19	18	1
19	26	1
19	63	2
19	86	2
19	90	2
19	101	1
19	110	2
19	123	2
19	134	2
20	14	1
20	28	2
20	36	1
20	68	2
20	97	2
20	109	1
20	136	1
20	137	1
20	144	1
21	29	2
21	43	2
21	58	1
21	70	2
21	87	2
21	103	1
21	121	2
21	134	2
22	16	2
22	53	2
22	55	1
22	72	2
22	86	2
22	107	2
23	21	2
23	36	2
23	41	2
23	53	1
23	65	2
23	94	2
23	97	1
23	119	2
23	122	2
24	4	2
24	28	2
24	36	1
24	106	1
24	122	2
25	34	1
25	41	1
25	45	1
25	70	1
25	86	1
25	87	1
25	106	1
25	119	1
26	3	1
26	11	2
26	24	1
26	33	1
26	57	1
26	63	2
26	106	1
26	124	2
27	37	2
27	80	1
27	86	1
27	114	2
27	137	1
28	2	1
28	28	2
28	72	1
28	86	1
28	114	2
29	3	1
29	53	1
29	58	1
29	67	2
29	68	1
29	78	2
29	82	1
29	86	2
29	93	2
29	103	2
29	107	1
29	112	1
29	118	2
30	16	2
30	49	2
30	56	1
30	61	1
30	70	1
30	87	1
30	95	1
30	116	2
31	19	1
31	34	2
31	37	2
31	107	1
31	112	1
31	117	1
31	126	1
32	9	2
32	46	1
32	98	2
32	106	2
32	144	1
33	6	2
33	7	1
33	44	1
33	96	2
33	123	2
34	13	1
34	22	2
34	24	1
34	37	2
34	41	1
34	54	2
34	57	2
34	70	1
35	0	2
35	13	2
35	18	1
35	86	1
35	141	1
35	147	2
36	0	1
36	35	1
36	57	1
36	70	1
36	133	2
37	18	1
37	39	2
37	46	1
37	59	1
37	86	2
37	93	1
37	111	1
37	114	1
37	147	2
38	57	1
38	88	1
38	126	1
38	141	1
38	145	2
39	22	1
39	53	2
39	75	2
39	80	1
39	136	1
39	141	1
40	17	1
40	66	1
40	117	2
40	129	2
40	136	2
41	36	1
41	42	2
41	85	2
41	108	2
41	112	2
42	9	1
42	14	1
42	37	1
42	70	2
42	101	1
42	124	2
42	128	1
43	41	2
43	65	1
43	73	2
43	78	1
43	79	2
43	95	1
43	109	1
43	115	2
44	33	2
44	69	2
44	88	2
44	125	2
44	128	1
44	142	1
44	143	2
45	9	2
45	23	1
45	47	2
45	48	1
45	68	2
45	78	2
45	82	1
45	88	2
45	99	1
45	104	2
45	113	2
45	130	1
45	138	1
45	142	1
46	0	1
46	40	1
46	48	2
46	112	1
46	116	1
46	124	1
47	11	1
47	18	2
47	29	1
47	45	1
47	70	2
47	85	2
47	131	1
47	144	1
48	25	1
48	46	1
48	49	2
48	73	1
48	82	2
48	88	1
48	111	2
48	116	1
48	119	1
49	56	2
49	67	1
49	71	1
49	102	2
49	117	2
49	122	2
49	134	2
49	142	1
50	4	2
50	27	1
50	111	2
