0	10	2
0	11	1
0	16	2
0	22	2
0	25	2
0	27	2
0	61	1
0	66	2
0	92	1
0	93	1
0	101	1
0	122	1
0	125	2
0	144	1
1	2	1
1	21	2
1	22	1
1	28	2
1	38	2
1	40	1
1	54	1
1	57	2
1	123	1
1	135	2
2	8	2
2	24	1
2	48	1
2	71	2
2	81	2
2	114	2
3	5	1
3	44	2
3	46	1
3	59	1
3	65	1
3	85	1
3	105	2
4	18	2
4	31	2
4	39	1
4	42	2
4	61	1
4	86	1
4	88	1
4	90	2
4	121	1
4	142	2
5	32	2
5	92	2
5	108	1
5	127	2
6	45	1
6	94	1
6	141	2
7	13	1
7	19	2
7	23	2
7	35	2
7	39	1
7	60	1
7	94	2
7	110	2
7	114	2
7	124	1
7	125	1
8	18	1
8	50	1
8	52	2
8	55	2
8	123	2
9	21	2
9	29	2
9	59	2
9	70	2
9	109	1
9	134	2
9	138	2
10	26	2
10	32	1
10	36	2
10	41	1
10	46	1
10	51	1
10	71	2
10	76	2
10	107	1
10	117	2
10	145	1
11	1	1
11	22	1
11	35	1
11	55	1
11	56	1
11	58	2
11	70	1
11	80	1
11	95	1
11	107	1
11	136	1
12	28	1
12	37	2
12	42	2
12	60	1
12	96	2
12	99	2
12	113	2
12	121	2
12	135	1
12	139	1
13	43	1
13	95	1
13	110	2
13	142	1
14	15	2
14	25	1
14	53	1
14	87	1
14	108	1
14	125	2
14	145	1
15	2	1
15	22	2
15	27	1
15	40	1
15	103	2
15	138	2
15	139	2
16	65	1
16	67	1
16	72	1
16	79	2
16	85	2
16	103	1
16	106	2
16	107	1
16	114	1
16	134	1
16	141	2
17	2	2
17	4	2
17	9	1
17	15	2
17	22	1
17	29	2
17	33	1
17	45	1
17	56	2
17	64	2
17	77	2
17	103	2
17	120	2
17	141	1
17	146	2
18	47	1
18	48	1
18	70	1
18	85	2
18	116	2
18	123	2
18	135	2
19	3	1
19	38	2
19	42	1
19	60	2
19	65	2
19	66	1
19	72	2
19	73	1
19	109	2
19	133	2
20	36	1
20	55	1
20	62	1
20	81	1
20	83	2
20	118	2
20	119	1
20	136	1
20	148	2
21	11	2
21	26	2
21	43	1
21	57	1
21	68	2
21	103	2
21	104	2
21	114	2
22	34	2
22	61	1
22	66	2
22	84	2
22	100	2
22	129	2
23	0	1
23	9	2
23	36	2
23	46	2
23	52	1
23	62	2
23	106	2
23	112	2
23	145	2
24	21	1
24	46	1
24	66	2
24	106	2
24	107	2
25	10	1
25	21	1
25	38	1
25	81	1
25	87	1
25	99	1
25	109	1
25	135	1
26	2	2
26	22	2
26	29	1
26	48	2
26	77	1
26	115	1
26	123	1
26	131	1
27	88	1
27	130	1
27	131	2
27	133	1
27	138	2
28	13	1
28	17	1
28	41	2
28	85	1
28	99	2
29	39	1
29	43	2
29	53	1
29	58	2
29	103	2
29	114	2
29	115	1
29	116	2
29	125	1
29	126	1
29	127	1
29	140	1
29	147	2
30	13	1
30	30	1
30	95	1
30	105	1
30	112	2
30	134	1
30	139	2
30	144	2
31	9	2
31	90	1
31	95	1
31	113	2
31	123	1
31	126	1
31	144	1
32	43	2
32	52	1
32	57	1
32	117	2
32	146	2
33	24	2
33	44	1
33	48	1
33	57	2
33	65	2
34	18	1
34	37	2
34	43	2
34	47	1
34	78	2
34	83	1
34	101	1
34	136	2
35	14	2
35	64	2
35	87	1
35	131	1
35	134	2
35	136	1
36	14	1
36	17	1
36	41	2
36	62	1
36	63	1
37	0	1
37	41	2
37	90	1
37	95	1
37	101	1
37	102	2
37	129	1
37	138	2
37	143	1
