0	7	1
0	14	2
0	15	2
0	23	1
0	32	2
0	92	1
0	108	2
0	110	1
0	112	2
0	115	1
0	122	2
0	136	2
0	138	1
0	142	1
1	19	1
1	29	2
1	52	2
1	57	1
1	68	1
1	77	1
1	84	1
1	101	2
1	129	2
1	141	2
2	31	2
2	33	2
2	47	1
2	81	2
2	117	1
2	130	2
3	26	2
3	30	1
3	63	1
3	79	1
3	83	1
3	103	1
3	125	2
4	6	2
4	19	2
4	21	1
4	56	1
4	58	2
4	83	1
4	90	2
4	101	1
4	109	2
4	115	1
5	65	1
5	83	2
5	129	2
5	149	2
6	22	1
6	41	1
6	82	2
7	29	2
7	72	2
7	76	1
7	78	1
7	83	2
7	84	1
7	114	2
7	116	1
7	117	2
7	122	2
7	141	1
8	33	1
8	76	1
8	80	2
8	97	2
8	100	2
9	8	2
9	31	2
9	70	2
9	86	1
9	105	2
9	107	2
9	138	2
10	11	1
10	26	2
10	57	2
10	61	2
10	62	2
10	71	1
10	84	1
10	86	1
10	90	1
10	134	1
10	139	2
11	10	1
11	23	1
11	37	1
11	86	1
11	87	1
11	106	1
11	117	1
11	118	1
11	123	1
11	139	2
11	148	1
12	6	2
12	7	1
12	16	1
12	17	2
12	28	1
12	41	2
12	51	2
12	57	1
12	103	2
12	111	2
13	2	1
13	13	1
13	30	2
13	74	1
14	11	1
14	35	1
14	50	2
14	67	1
14	81	1
14	101	1
14	124	2
15	3	2
15	24	1
15	29	2
15	69	2
15	70	2
15	116	1
15	125	1
16	0	2
16	4	2
16	21	2
16	31	1
16	33	1
16	40	1
16	50	2
16	77	1
16	103	1
16	107	1
16	130	1
17	7	2
17	31	2
17	46	2
17	73	2
17	74	2
17	95	2
17	101	1
17	103	1
17	107	2
17	118	1
17	127	2
17	130	2
17	138	2
17	143	1
17	149	1
18	37	1
18	46	2
18	53	2
18	64	2
18	90	2
18	110	1
18	126	1
19	0	1
19	23	2
19	58	2
19	66	1
19	70	1
19	71	2
19	108	2
19	112	1
19	119	2
19	147	2
20	32	2
20	33	2
