0	1	1
0	5	2
0	14	1
0	40	2
0	47	1
0	91	2
0	97	2
0	106	1
0	111	2
0	112	1
0	117	1
0	122	1
0	125	2
0	137	2
1	7	2
1	10	2
1	13	1
1	25	2
1	43	2
1	70	1
1	111	2
1	116	1
1	121	1
1	124	1
2	8	1
2	24	1
2	83	2
2	114	2
2	121	2
2	128	2
3	3	1
3	14	2
3	42	1
3	56	1
3	59	1
3	126	1
3	130	2
4	19	1
4	41	2
4	46	1
4	80	2
4	82	2
4	83	1
4	87	1
4	88	2
4	101	2
4	132	1
5	18	2
5	68	2
5	136	1
5	144	2
6	112	1
6	117	2
6	142	1
7	2	2
7	38	2
7	41	2
7	61	2
7	76	1
7	84	1
7	125	1
7	126	1
7	136	1
7	141	2
7	149	2
8	18	2
8	38	2
8	39	2
8	58	1
8	82	1
9	28	2
9	44	2
9	45	2
9	59	2
9	117	2
9	147	2
9	149	1
10	14	2
10	35	2
10	37	1
10	68	2
10	81	2
10	88	2
10	104	1
10	111	1
10	116	1
10	139	1
10	143	1
11	16	1
11	47	1
11	48	1
11	50	1
11	58	1
11	63	2
11	97	1
11	116	1
11	123	1
11	132	1
11	144	1
12	31	1
12	40	2
12	49	1
12	67	2
12	97	1
12	98	2
12	112	1
12	139	2
12	145	2
12	148	2
13	6	1
13	81	2
13	131	1
13	134	1
14	7	2
14	35	1
14	37	1
14	109	1
14	110	1
14	116	1
14	126	2
15	24	2
15	30	1
15	40	2
15	66	1
15	82	2
15	86	2
15	124	1
16	27	2
16	28	1
16	40	2
16	58	1
16	61	1
16	76	1
16	95	1
16	105	1
16	114	2
16	121	2
16	141	1
17	9	2
17	14	2
17	33	1
17	53	2
17	60	2
17	63	2
17	66	2
17	86	1
17	93	2
17	95	1
17	98	2
17	101	2
17	109	1
17	119	2
17	147	1
18	7	2
18	12	2
18	38	1
18	83	1
18	86	2
18	87	2
18	147	1
19	30	1
19	38	2
19	39	2
19	66	2
19	72	1
19	83	1
19	106	1
19	125	2
19	133	2
19	145	2
20	6	1
20	18	2
20	36	2
20	41	1
20	52	1
20	72	1
20	91	2
20	113	1
20	138	1
21	2	2
21	54	1
21	74	2
21	84	2
21	108	2
21	112	2
21	130	1
21	148	2
22	15	2
22	38	2
22	58	2
22	65	2
