0	7	1
0	12	1
0	18	2
0	22	2
0	54	2
0	57	2
0	58	1
0	69	1
0	101	1
0	103	1
0	109	2
0	113	1
0	116	2
0	128	2
1	22	2
1	43	2
1	60	2
1	89	1
1	97	1
1	110	1
1	114	1
1	123	2
1	137	1
1	147	2
2	22	2
2	52	2
2	74	2
2	76	1
2	107	2
2	124	1
3	21	2
3	25	1
3	45	1
3	83	2
3	85	1
3	87	1
3	122	1
4	1	1
4	7	1
4	65	2
4	66	1
4	68	1
4	85	2
4	90	2
4	94	2
4	111	2
4	127	1
5	3	2
5	32	2
5	94	2
5	117	1
6	2	2
6	123	1
6	125	1
7	2	1
7	9	2
7	12	1
7	13	1
7	14	2
7	33	2
7	57	1
7	87	1
7	93	2
7	110	2
7	125	2
8	30	1
8	45	2
8	65	2
8	69	2
8	81	1
9	4	1
9	27	2
9	29	2
9	68	2
9	113	2
9	120	2
9	149	2
10	33	1
10	39	2
10	42	1
10	55	2
10	70	1
10	78	2
10	117	2
10	122	1
10	123	1
10	136	2
10	147	1
11	7	2
11	31	1
11	42	1
11	85	1
11	94	1
11	97	1
11	110	1
11	117	1
11	129	1
11	142	1
11	143	1
12	24	2
12	34	2
12	57	1
12	74	2
12	96	2
12	123	1
12	125	2
12	131	2
12	134	1
12	139	1
13	76	2
13	84	1
13	116	1
13	126	1
14	1	1
14	18	1
14	29	2
14	96	2
14	104	1
14	106	1
14	111	1
15	29	1
15	41	1
15	92	2
15	104	1
15	105	2
15	138	2
15	144	2
16	13	2
16	34	1
16	36	1
16	50	2
16	56	2
16	63	1
16	111	2
16	121	1
16	139	1
16	143	1
16	148	1
17	0	1
17	9	1
17	15	2
17	16	2
17	22	2
17	33	2
17	40	2
17	41	2
17	44	1
17	45	1
17	46	2
17	66	1
17	72	2
17	93	2
17	114	2
18	10	1
18	68	2
18	80	2
18	88	1
18	121	1
18	134	2
18	143	2
19	1	1
19	5	2
19	23	1
19	34	1
19	65	1
19	80	2
19	86	2
19	118	2
19	136	2
19	138	2
20	46	1
20	61	1
20	69	1
20	70	1
20	76	1
20	98	1
20	121	2
20	131	2
20	148	2
21	0	2
21	5	2
21	39	2
21	43	1
21	57	1
21	71	2
21	105	2
21	138	2
22	0	2
22	4	2
22	12	2
22	18	2
22	66	2
22	106	1
23	14	2
23	52	2
23	70	2
23	82	2
23	96	1
23	97	1
23	115	2
23	134	2
23	138	2
24	21	1
24	33	2
24	53	2
24	102	1
24	141	2
25	26	1
25	50	1
25	60	1
25	67	1
25	85	1
25	123	1
25	139	1
25	146	1
26	20	2
26	43	2
26	90	1
26	101	1
26	115	1
26	119	2
26	144	1
26	148	1
27	0	2
27	39	1
27	46	1
27	67	2
27	116	1
28	19	2
28	29	2
28	69	1
28	86	1
28	101	1
29	9	1
29	24	1
29	34	1
29	37	1
29	58	2
29	70	2
29	79	1
29	86	1
29	93	2
29	98	2
29	109	2
29	115	1
29	121	2
30	17	1
30	32	2
30	45	1
30	74	1
30	86	1
30	119	2
30	123	1
30	124	2
31	8	1
31	14	1
31	35	2
31	79	1
31	112	1
31	139	1
31	140	2
32	34	2
32	77	2
32	78	2
32	80	1
32	116	1
33	45	2
33	66	2
33	87	1
33	141	1
33	145	2
34	32	1
34	43	2
34	64	2
34	68	2
34	95	2
34	112	1
34	115	1
34	127	1
35	2	1
35	54	2
35	56	1
35	62	1
35	70	2
35	107	2
36	7	2
36	33	1
36	69	1
36	73	1
36	81	1
37	8	2
37	67	1
37	83	1
37	97	2
37	117	1
37	127	1
37	139	1
37	141	2
37	146	1
38	22	2
38	41	1
38	53	1
38	68	1
38	123	1
39	25	1
39	57	2
39	104	1
39	117	2
39	118	1
39	134	1
40	25	2
40	52	1
40	129	2
40	147	1
40	148	2
41	26	2
41	55	2
41	92	1
41	117	2
41	130	2
42	3	1
42	116	1
42	121	2
42	122	1
42	123	1
42	131	2
42	144	1
43	2	2
43	16	1
43	31	1
43	78	1
43	108	1
43	130	2
43	141	2
43	146	2
44	1	2
44	36	1
44	79	2
44	93	2
44	98	2
44	112	2
44	142	1
45	11	1
45	23	2
45	30	1
45	31	1
45	36	2
45	37	1
45	46	1
45	103	2
45	116	2
45	117	1
45	123	2
45	134	2
45	138	1
45	145	2
46	6	1
46	45	1
46	72	1
46	101	2
46	127	1
46	138	1
47	3	1
47	66	2
47	75	2
47	95	2
47	106	1
47	112	1
47	119	1
47	130	1
48	18	1
48	26	1
48	63	2
48	72	1
48	101	1
48	125	2
48	136	1
48	141	1
48	146	2
49	21	2
49	22	1
49	50	2
49	68	1
49	71	1
49	92	2
49	93	2
49	114	2
50	11	2
50	47	2
50	57	2
50	110	1
50	147	2
51	4	1
51	7	1
51	18	2
51	31	2
51	42	2
51	57	1
51	90	2
51	135	1
51	147	2
52	21	2
52	30	1
52	35	2
52	46	1
52	82	1
52	89	1
52	105	2
52	114	2
52	124	2
52	130	1
53	2	2
53	41	1
53	50	2
53	60	2
53	72	1
53	107	1
53	140	1
54	25	2
54	28	2
54	32	2
54	38	2
54	44	2
54	57	1
54	70	2
54	82	2
54	89	1
54	106	1
54	118	2
55	8	2
55	15	1
55	23	2
55	32	2
55	36	1
55	40	2
55	42	1
55	55	1
55	58	2
55	82	1
55	87	2
55	111	2
56	6	2
56	7	2
56	14	1
56	83	2
56	91	1
56	92	1
56	98	1
56	112	2
56	121	2
56	122	2
