0	59	2
0	60	1
1	11	1
1	26	2
1	30	1
1	31	2
1	44	1
1	53	1
1	62	1
1	79	2
1	88	1
2	1	1
2	28	2
2	37	1
2	41	1
2	62	1
2	90	1
2	92	2
2	94	1
3	11	1
3	23	2
3	26	1
3	56	1
3	71	2
3	75	2
4	1	2
4	17	2
4	24	1
4	37	2
4	44	2
4	53	1
4	72	2
5	32	1
5	36	1
5	50	1
5	53	2
5	67	1
5	69	1
5	88	1
5	89	1
6	3	2
6	19	2
6	29	2
6	34	2
6	43	2
6	76	2
7	27	2
7	34	2
7	48	1
7	51	2
7	52	2
7	62	2
7	70	1
7	98	1
8	22	1
8	36	1
8	53	1
8	58	1
8	80	2
8	85	2
9	14	1
9	45	2
9	71	1
9	80	1
9	82	1
9	88	2
9	93	1
9	96	2
10	9	1
10	11	1
10	19	1
10	29	1
10	49	1
10	64	1
10	92	2
11	17	1
11	36	2
11	43	1
11	64	2
11	69	1
11	76	2
11	94	1
11	95	2
11	96	1
12	20	1
12	22	2
12	23	1
12	26	2
12	44	1
12	51	1
12	52	1
12	55	1
12	62	2
12	72	1
13	0	1
13	15	1
13	59	2
13	78	2
13	96	2
14	4	2
14	29	2
14	82	1
14	95	2
15	33	2
15	78	2
15	83	1
15	98	2
16	10	2
16	15	2
16	73	2
16	88	1
17	17	2
17	20	1
17	21	2
17	31	1
17	36	2
17	37	1
17	78	2
18	28	2
18	43	1
18	47	1
18	66	2
18	89	2
19	33	2
19	58	1
19	70	2
19	71	1
20	2	2
20	9	1
20	18	1
20	43	1
20	68	2
20	75	1
20	83	1
20	93	1
21	12	2
21	62	1
21	74	1
21	87	2
21	97	2
22	21	2
22	45	1
23	2	2
23	30	2
23	31	2
23	32	2
23	43	1
23	47	1
24	3	2
24	9	1
24	66	2
24	75	1
25	0	1
25	13	1
25	42	2
25	69	1
25	71	1
25	74	1
26	14	2
26	28	2
26	86	1
27	21	1
27	22	2
27	30	2
27	42	2
27	46	2
27	54	2
27	58	1
27	69	2
27	96	1
28	2	2
28	10	2
28	11	2
28	22	2
28	45	2
28	58	1
29	12	1
29	26	2
29	43	1
29	53	1
29	73	1
29	75	1
29	84	2
30	1	2
30	3	2
30	41	2
30	64	1
32	7	1
32	8	2
32	20	2
32	36	2
32	70	1
32	71	1
33	25	2
33	46	1
33	60	1
34	28	2
34	34	1
34	35	1
34	66	2
34	85	1
34	88	1
34	89	1
34	98	2
35	33	2
35	38	1
35	48	1
35	49	2
36	1	1
36	12	1
36	20	1
36	30	1
37	0	2
37	3	1
37	5	1
37	7	2
37	18	1
37	24	2
37	30	2
37	70	2
38	26	1
38	36	1
38	65	2
39	12	2
39	18	1
39	51	2
39	52	2
39	64	2
39	77	1
39	82	2
40	8	1
40	22	1
40	36	1
40	53	1
40	89	2
41	31	1
41	55	1
41	69	1
41	76	1
41	93	1
42	13	2
42	38	2
42	70	1
42	75	1
42	92	1
42	93	1
42	94	1
43	9	1
43	39	2
43	45	2
43	57	1
43	84	2
43	85	1
43	92	2
44	66	2
45	14	1
45	25	1
45	29	2
45	72	1
45	74	1
46	12	1
46	17	1
46	60	1
46	62	2
46	81	2
47	0	2
47	62	2
47	70	2
47	96	1
48	2	1
48	38	1
48	39	2
48	41	1
48	49	2
48	58	2
48	82	1
49	43	2
49	45	2
49	69	2
49	78	1
50	27	1
50	36	1
50	72	1
51	1	1
51	22	2
51	27	1
51	30	2
51	64	2
51	89	2
52	4	1
52	19	2
52	33	1
52	34	1
52	42	2
52	66	2
52	74	2
52	78	2
53	6	2
53	27	2
53	28	2
53	51	2
53	77	2
53	85	2
53	93	1
54	28	1
54	32	2
54	42	1
54	67	2
54	77	1
55	4	1
55	27	2
55	57	2
56	19	2
56	63	2
57	37	1
57	91	2
57	97	1
58	6	2
58	16	1
58	39	1
58	47	2
58	48	2
58	50	1
58	63	2
58	89	2
58	95	2
59	10	1
59	18	2
59	52	2
59	55	2
59	58	1
59	82	1
60	35	1
60	61	2
60	90	2
60	93	1
61	9	2
61	15	2
61	25	1
61	37	1
61	43	2
61	65	1
61	93	2
62	63	1
62	70	2
62	86	2
62	87	2
63	16	2
63	29	2
63	71	1
64	1	2
64	9	1
64	10	1
64	31	2
64	47	2
64	63	1
64	81	2
64	92	2
65	12	1
65	32	1
65	41	1
65	42	2
65	83	2
66	12	2
66	60	1
67	0	2
67	2	1
67	28	2
67	74	2
67	98	2
67	99	1
68	5	2
68	73	1
69	14	1
69	33	1
69	42	1
69	45	1
69	46	1
69	84	1
69	95	2
69	99	2
70	10	1
70	17	2
70	37	2
70	79	1
70	85	2
71	13	1
71	52	2
71	56	2
71	69	1
71	72	1
71	95	2
72	3	1
72	14	2
72	24	2
72	47	2
72	53	2
72	64	2
72	71	2
72	72	1
73	1	1
73	18	1
73	39	1
73	53	1
73	93	1
74	17	2
74	18	1
74	41	2
74	48	2
74	66	1
75	3	2
75	40	2
75	54	1
75	68	2
75	89	1
76	19	1
76	45	2
76	57	2
76	78	1
76	91	1
77	2	2
77	7	2
77	58	1
77	59	1
78	9	1
78	17	1
78	21	1
78	55	1
78	92	1
79	11	2
79	13	1
79	75	2
80	17	2
80	29	1
80	56	1
80	99	2
81	5	1
81	47	1
81	60	2
81	64	2
81	65	1
82	4	2
82	14	1
82	18	2
82	49	1
82	71	2
82	74	2
82	93	1
83	49	1
84	2	2
84	26	1
84	28	1
84	36	2
84	95	2
85	1	2
85	21	2
86	33	1
86	61	2
86	80	1
86	81	2
87	5	2
87	26	1
87	69	2
88	16	2
88	25	1
88	34	1
88	40	2
88	50	1
88	67	2
88	70	1
88	91	2
88	98	1
89	9	1
89	36	1
89	61	2
89	83	1
89	90	2
90	20	2
90	30	2
90	40	2
90	45	1
91	35	1
91	58	2
91	75	1
92	2	2
92	60	2
92	95	1
93	46	2
93	79	1
93	94	1
93	95	2
94	4	2
94	7	2
94	12	1
94	15	2
94	34	2
94	37	1
94	61	1
94	84	1
94	85	2
94	87	2
94	93	1
95	19	1
95	47	1
95	70	2
95	75	2
95	97	2
96	39	2
96	41	2
96	67	2
96	74	1
96	82	2
96	90	1
97	5	1
97	19	2
97	96	1
97	99	1
98	13	1
98	14	1
98	20	2
98	33	2
98	52	2
98	54	1
98	77	1
98	78	1
98	87	1
98	93	2
99	1	2
99	40	2
99	48	1
99	51	1
99	75	1
99	83	2
99	85	1
