0	21	1
0	70	2
1	1	1
1	24	1
1	33	2
1	47	1
1	56	2
1	64	1
1	74	2
1	78	1
1	93	1
2	11	1
2	18	1
2	34	1
2	39	2
2	40	1
2	53	1
2	67	2
2	95	1
3	8	1
3	29	1
3	43	2
3	53	2
3	70	1
3	76	2
4	0	2
4	9	2
4	23	2
4	27	2
4	45	1
4	55	2
4	70	1
5	14	1
5	19	1
5	37	1
5	45	1
5	67	1
5	70	1
5	73	1
5	83	2
6	12	2
6	47	2
6	51	2
6	53	2
6	59	2
6	94	2
7	21	1
7	28	2
7	34	2
7	35	1
7	36	2
7	49	2
7	52	2
7	62	1
8	29	1
8	36	1
8	42	1
8	43	2
8	44	1
8	45	2
9	2	2
9	15	1
9	17	1
9	30	2
9	70	1
9	75	1
9	85	2
9	95	1
10	12	1
10	36	1
10	49	1
10	68	1
10	75	1
10	88	2
10	98	1
11	6	1
11	18	1
11	22	2
11	34	1
11	37	2
11	48	1
11	59	2
11	71	1
11	97	2
12	1	1
12	14	1
12	26	1
12	52	2
12	63	2
12	78	1
12	88	2
12	92	1
12	93	1
12	97	1
13	30	1
13	57	2
13	58	2
13	65	2
13	98	1
14	2	1
14	4	2
14	12	2
14	83	2
15	2	2
15	11	2
15	35	2
15	80	1
16	9	2
16	17	2
16	36	2
16	41	1
17	10	2
17	47	2
17	48	1
17	58	2
17	64	1
17	82	1
17	83	2
18	33	1
18	37	2
18	47	1
18	89	2
18	94	2
19	21	2
19	22	1
19	34	2
19	90	1
20	12	1
20	20	2
20	26	1
20	42	1
20	62	1
20	64	2
20	74	1
20	96	1
21	17	1
21	38	2
21	49	2
21	51	2
21	78	1
22	80	2
22	87	1
23	43	1
23	53	2
23	90	2
23	92	1
23	96	2
23	99	2
24	1	1
24	4	1
24	21	2
24	82	2
25	9	2
25	47	1
25	53	1
25	61	1
25	72	1
25	85	1
26	22	2
26	79	1
26	84	2
27	1	2
27	18	2
27	20	2
27	43	2
27	56	2
27	71	2
27	72	1
27	85	1
27	93	1
28	10	2
28	42	1
28	60	2
28	64	2
28	70	2
28	71	2
29	7	1
29	28	2
29	34	2
29	41	1
29	46	1
29	63	1
29	75	1
30	2	1
30	4	2
30	62	2
30	68	2
32	7	2
32	32	1
32	43	1
32	55	1
32	84	2
32	92	2
33	15	1
33	56	2
33	86	1
34	9	1
34	12	2
34	50	2
34	63	1
34	78	2
34	85	1
34	89	1
34	91	1
35	17	2
35	46	2
35	58	1
35	93	1
36	17	1
36	33	1
36	81	1
36	82	1
37	3	2
37	51	2
37	52	2
37	58	2
37	59	1
37	73	1
37	75	2
37	97	1
38	13	2
38	27	1
38	85	1
39	0	1
39	5	2
39	19	2
39	51	2
39	61	1
39	67	2
39	73	2
40	0	1
40	3	1
40	31	2
40	48	1
40	95	1
41	5	1
41	30	1
41	63	1
41	79	1
41	93	1
42	18	1
42	34	2
42	40	1
42	55	1
42	66	1
42	72	2
42	85	1
43	16	2
43	26	2
43	30	2
43	36	1
43	43	2
43	64	1
43	88	1
44	22	2
45	4	1
45	27	1
45	33	1
45	41	1
45	44	2
46	14	1
46	17	1
46	36	2
46	44	1
46	95	2
47	9	2
47	18	1
47	19	2
47	20	2
48	1	2
48	3	1
48	9	1
48	28	2
48	45	2
48	69	1
48	70	1
49	45	2
49	64	2
49	65	1
49	86	2
50	32	1
50	60	1
50	69	1
51	13	2
51	36	1
51	57	2
51	60	1
51	92	2
51	98	2
52	6	2
52	13	2
52	23	2
52	36	1
52	62	2
52	69	1
52	93	1
52	98	2
53	2	1
53	3	2
53	14	2
53	31	2
53	39	2
53	52	2
53	82	2
54	22	2
54	26	1
54	58	1
54	92	2
54	93	1
55	14	1
55	47	2
55	96	2
56	39	2
56	75	2
57	40	1
57	42	1
57	89	2
58	11	1
58	26	1
58	37	2
58	60	2
58	64	2
58	65	1
58	74	2
58	77	2
58	95	2
59	39	2
59	53	1
59	62	2
59	72	1
59	75	2
59	89	1
60	18	1
60	46	1
60	55	2
60	98	2
61	3	1
61	12	2
61	32	2
61	77	1
61	78	2
61	83	1
61	93	2
62	2	2
62	21	1
62	52	2
62	89	2
63	36	2
63	78	2
63	88	1
64	8	1
64	28	2
64	30	1
64	45	2
64	50	2
64	66	2
64	72	1
64	96	2
65	1	2
65	33	1
65	35	1
65	53	1
65	66	2
66	19	2
66	20	1
67	18	2
67	37	1
67	42	2
67	69	1
67	87	2
67	92	2
68	54	1
68	77	2
69	20	1
69	24	1
69	36	1
69	41	1
69	43	2
69	51	1
69	53	1
69	69	2
70	2	2
70	15	1
70	40	2
70	57	2
70	66	1
71	9	1
71	12	1
71	47	2
71	49	2
71	54	1
71	77	2
72	9	2
72	20	2
72	43	1
72	61	2
72	66	2
72	74	1
72	80	2
72	81	2
73	5	1
73	10	1
73	31	1
73	41	1
73	82	1
74	7	2
74	13	2
74	17	2
74	29	1
74	50	1
75	0	1
75	5	2
75	30	2
75	39	1
75	93	2
76	1	2
76	11	1
76	38	2
76	91	1
76	95	1
77	38	1
77	69	2
77	83	1
77	87	2
78	0	1
78	12	1
78	16	1
78	27	1
78	90	1
79	28	2
79	45	2
79	48	1
80	30	2
80	48	2
80	61	1
80	71	1
81	15	1
81	25	1
81	74	2
81	76	2
81	81	1
82	2	2
82	4	2
82	5	1
82	14	1
82	19	1
82	66	2
82	71	2
83	79	1
84	28	1
84	60	2
84	76	2
84	94	1
84	96	2
85	17	2
85	31	2
86	58	2
86	71	1
86	74	2
86	93	1
87	37	2
87	67	1
87	95	2
88	1	1
88	11	1
88	25	2
88	49	1
88	58	2
88	62	2
88	69	1
88	71	2
88	99	1
89	19	2
89	29	2
89	33	1
89	37	1
89	41	1
90	25	1
90	26	2
90	69	2
90	72	2
91	33	2
91	82	1
91	99	1
92	62	2
92	74	2
92	88	1
93	31	1
93	46	2
93	52	2
93	75	1
94	16	2
94	27	2
94	29	1
94	42	1
94	45	1
94	58	1
94	75	1
94	78	2
94	84	2
94	93	2
94	99	2
95	10	1
95	19	2
95	25	2
95	70	1
95	90	2
96	7	2
96	10	2
96	14	2
96	32	1
96	60	1
96	91	2
97	22	1
97	24	1
97	26	1
97	87	2
98	13	1
98	28	2
98	29	1
98	54	1
98	71	1
98	75	2
98	84	1
98	85	2
98	89	2
98	95	1
99	1	1
99	3	2
99	28	1
99	70	2
99	89	1
99	94	2
99	96	1
