0	33	1
0	67	2
1	14	1
1	30	1
1	41	2
1	51	2
1	64	1
1	69	1
1	71	1
1	74	1
1	77	2
2	31	2
2	45	1
2	55	1
2	62	1
2	88	1
2	91	1
2	92	1
2	94	2
3	9	1
3	13	2
3	39	2
3	41	2
3	70	1
3	79	1
4	12	2
4	24	2
4	42	2
4	51	2
4	75	1
4	76	1
4	94	2
5	4	1
5	25	1
5	26	1
5	31	1
5	33	1
5	72	2
5	75	1
5	83	1
6	8	2
6	9	2
6	20	2
6	38	2
6	70	2
6	90	2
7	0	2
7	4	2
7	24	1
7	36	1
7	45	2
7	58	2
7	62	1
7	69	2
8	26	1
8	34	2
8	40	1
8	46	2
8	59	1
8	64	1
9	1	2
9	12	1
9	31	1
9	37	1
9	46	1
9	49	2
9	58	2
9	93	1
10	30	1
10	43	2
10	56	1
10	74	1
10	78	1
10	88	1
10	93	1
11	3	1
11	14	2
11	23	1
11	69	2
11	75	1
11	77	1
11	78	1
11	88	2
11	93	2
12	6	2
12	10	1
12	36	2
12	41	1
12	44	1
12	53	2
12	67	1
12	74	1
12	81	1
12	93	1
13	7	2
13	25	1
13	50	2
13	70	2
13	92	1
14	8	1
14	63	2
14	85	2
14	92	2
15	1	2
15	9	1
15	34	2
15	71	2
16	18	1
16	54	2
16	58	2
16	78	2
17	0	2
17	15	1
17	26	2
17	62	2
17	73	1
17	82	2
17	85	1
18	1	2
18	12	1
18	36	2
18	61	1
18	64	2
19	9	1
19	27	1
19	87	2
19	96	2
20	14	1
20	19	1
20	28	1
20	37	1
20	49	2
20	53	1
20	64	2
20	70	1
21	14	1
21	22	1
21	23	2
21	38	2
21	58	2
22	42	1
22	65	2
23	13	2
23	27	2
23	39	2
23	60	1
23	88	2
23	93	1
24	14	1
24	57	2
24	73	1
24	95	2
25	4	1
25	33	1
25	49	1
25	70	2
25	87	1
25	98	1
26	36	2
26	48	1
26	82	2
27	5	1
27	12	2
27	16	2
27	18	2
27	30	1
27	52	2
27	53	2
27	61	2
27	95	1
28	32	1
28	47	2
28	61	2
28	66	2
28	76	2
28	82	2
29	43	1
29	47	2
29	66	1
29	83	1
29	90	1
29	92	1
29	93	2
30	2	1
30	17	2
30	32	2
30	55	2
32	18	2
32	29	1
32	43	1
32	53	2
32	68	2
32	87	1
33	3	1
33	52	1
33	78	2
34	2	1
34	12	1
34	16	2
34	36	2
34	40	2
34	56	1
34	57	1
34	89	1
35	30	1
35	36	2
35	39	1
35	60	2
36	0	1
36	15	1
36	33	1
36	99	1
37	17	2
37	31	1
37	37	2
37	43	2
37	49	1
37	53	1
37	58	2
37	60	2
38	19	1
38	87	2
38	93	1
39	16	1
39	27	2
39	42	2
39	45	2
39	61	2
39	79	2
39	96	1
40	10	1
40	28	1
40	48	1
40	64	1
40	77	2
41	20	1
41	28	1
41	29	1
41	43	1
41	53	1
42	3	2
42	20	1
42	37	1
42	68	2
42	80	1
42	95	1
42	98	1
43	3	1
43	9	2
43	11	2
43	51	2
43	71	1
43	77	2
43	89	1
44	21	2
45	17	2
45	19	1
45	47	1
45	62	1
45	75	1
46	5	1
46	22	2
46	37	1
46	40	2
46	96	1
47	18	2
47	45	2
47	72	2
47	89	1
48	47	1
48	67	1
48	69	2
48	72	2
48	89	2
48	92	1
48	98	1
49	29	2
49	62	2
49	80	2
49	95	1
50	7	1
50	44	1
50	74	1
51	3	1
51	14	2
51	66	1
51	81	2
51	82	2
51	94	2
52	20	2
52	21	1
52	30	2
52	35	2
52	53	1
52	78	2
52	83	1
52	92	2
53	12	2
53	19	2
53	28	1
53	74	2
53	75	2
53	84	2
53	97	2
54	10	1
54	17	1
54	18	2
54	45	2
54	85	1
55	40	2
55	59	2
55	70	1
56	49	2
56	89	2
57	22	1
57	58	2
57	93	1
58	2	1
58	11	1
58	25	2
58	26	2
58	29	2
58	66	2
58	74	1
58	83	2
58	93	2
59	28	1
59	31	2
59	41	2
59	48	1
59	70	2
59	71	1
60	0	2
60	37	2
60	71	1
60	95	1
61	2	1
61	38	2
61	58	1
61	69	2
61	75	1
61	93	2
61	96	2
62	37	1
62	63	2
62	79	2
62	99	2
63	28	2
63	35	1
63	95	2
64	9	1
64	19	2
64	42	1
64	43	2
64	47	2
64	67	1
64	70	2
64	97	2
65	33	1
65	34	1
65	54	1
65	86	2
65	93	2
66	0	1
66	27	2
67	14	2
67	20	2
67	30	2
67	35	2
67	91	1
67	95	1
68	4	1
68	12	2
69	2	1
69	9	2
69	41	2
69	56	1
69	65	1
69	72	1
69	86	1
69	89	1
70	4	2
70	7	1
70	34	1
70	45	2
70	60	2
71	5	2
71	13	1
71	17	1
71	62	2
71	73	1
71	90	2
72	18	1
72	32	2
72	33	2
72	42	2
72	45	1
72	47	2
72	75	2
72	84	2
73	17	1
73	18	1
73	46	1
73	59	1
73	99	1
74	1	2
74	15	1
74	21	2
74	52	1
74	96	2
75	53	2
75	69	2
75	71	1
75	84	1
75	98	2
76	27	1
76	57	2
76	75	1
76	78	1
76	98	2
77	5	1
77	50	1
77	52	2
77	71	2
78	11	1
78	28	1
78	33	1
78	62	1
78	75	1
79	10	1
79	46	2
79	82	2
80	12	1
80	20	1
80	52	2
80	83	2
81	10	1
81	11	2
81	30	2
81	48	1
81	50	1
82	29	1
82	34	1
82	36	2
82	55	2
82	69	2
82	85	1
82	91	2
83	13	1
84	1	1
84	17	2
84	26	1
84	36	2
84	90	2
85	1	2
