0	17	1
0	42	2
1	2	1
1	22	1
1	36	2
1	49	1
1	52	1
1	78	1
1	82	2
1	89	1
1	92	2
2	11	1
2	17	1
2	19	2
2	47	1
2	52	1
2	66	2
2	68	1
2	95	1
3	1	1
3	29	2
3	53	2
3	85	1
3	90	1
3	95	2
4	14	2
4	28	2
4	33	1
4	43	2
4	60	1
4	69	2
4	81	2
5	3	1
5	19	1
5	41	1
5	43	1
5	63	1
5	70	2
5	87	1
5	99	1
6	3	2
6	10	2
6	40	2
6	48	2
6	74	2
6	85	2
7	10	2
7	12	1
7	22	1
7	60	2
7	72	2
7	75	2
7	77	1
7	85	2
8	21	2
8	78	1
8	82	1
8	89	1
8	96	2
8	98	1
9	18	2
9	20	2
9	30	1
9	37	1
9	43	2
9	58	1
9	60	1
9	64	1
10	26	1
10	28	1
10	37	1
10	61	1
10	70	1
10	76	2
10	84	1
11	0	1
11	11	2
11	28	1
11	33	1
11	42	2
11	54	2
11	71	1
11	78	2
11	92	1
12	9	2
12	34	1
12	39	2
12	41	1
12	47	1
12	51	1
12	69	1
12	79	1
12	97	1
12	99	2
13	1	1
13	26	1
13	28	2
13	51	2
13	80	2
14	18	2
14	21	2
14	60	2
14	71	1
15	1	2
15	59	2
15	83	2
15	99	1
16	0	1
16	36	2
16	37	2
16	42	2
17	26	2
17	38	1
17	52	1
17	55	2
17	64	1
17	75	2
17	94	2
18	2	2
18	26	1
18	39	1
18	41	2
18	58	2
19	13	2
19	25	1
19	45	1
19	70	2
20	17	2
20	24	1
20	32	1
20	53	1
20	66	1
20	78	1
20	93	1
20	96	2
21	6	2
21	9	2
21	11	1
21	74	1
21	92	2
22	44	1
22	82	2
23	54	1
23	62	2
23	72	1
23	79	2
23	93	2
23	95	2
24	31	2
24	57	1
24	65	2
24	73	1
25	12	1
25	30	2
25	35	1
25	40	1
25	45	1
25	96	1
26	16	2
26	73	1
26	74	2
27	8	2
27	13	2
27	20	1
27	35	1
27	47	2
27	51	2
27	63	2
27	74	2
27	92	1
28	2	1
28	18	2
28	30	2
28	40	2
28	58	2
28	95	2
29	12	1
29	21	1
29	23	2
29	31	2
29	43	1
29	47	1
29	88	1
30	8	2
30	14	1
30	78	2
30	90	2
32	16	2
32	18	1
32	22	1
32	78	1
32	84	2
32	89	2
33	2	1
33	46	1
33	77	2
34	14	1
34	25	1
34	30	2
34	32	1
34	54	2
34	85	1
34	89	2
34	94	1
35	9	1
35	27	2
35	55	1
35	93	2
36	3	1
36	45	1
36	50	1
36	60	1
37	0	2
37	12	1
37	28	2
37	30	1
37	34	2
37	41	2
37	67	2
37	95	1
38	26	2
38	52	1
38	86	1
39	1	1
39	12	2
39	19	2
39	21	2
39	36	2
39	70	1
39	79	2
40	4	1
40	15	2
40	72	1
40	85	1
40	95	1
41	4	1
41	33	1
41	69	1
41	81	1
41	94	1
42	3	1
42	12	1
42	29	2
42	50	1
42	69	1
42	71	2
42	90	1
43	19	1
43	36	2
43	62	1
43	64	2
43	70	2
43	71	1
43	91	2
44	64	2
45	17	1
45	20	1
45	23	1
45	27	1
45	29	2
46	22	1
46	24	2
46	32	1
46	94	2
46	98	1
47	10	2
47	38	2
47	39	1
47	63	2
48	6	1
48	22	1
48	29	2
48	36	1
48	47	2
48	53	1
48	77	2
49	49	2
49	76	2
49	82	1
49	84	2
50	15	1
50	69	1
50	71	1
51	31	1
51	35	2
51	36	2
51	51	1
51	71	2
51	87	2
52	33	1
52	36	2
52	42	2
52	48	2
52	56	1
52	66	2
52	75	2
52	92	1
53	1	2
53	4	2
53	14	1
53	47	2
53	93	2
53	95	2
53	96	2
54	5	1
54	25	2
54	27	1
54	30	1
54	47	2
55	9	1
55	89	2
55	93	2
56	66	2
56	93	2
57	4	1
57	89	2
57	91	1
58	28	2
58	42	2
58	43	2
58	48	2
58	52	1
58	56	1
58	59	1
58	67	2
58	83	2
59	1	1
59	58	2
59	60	2
59	62	2
59	74	1
59	83	1
60	33	1
60	83	2
60	86	1
60	90	2
61	2	2
61	4	1
61	14	2
61	43	1
61	44	2
61	49	2
61	70	1
62	18	2
62	37	2
62	59	2
62	93	1
63	28	1
63	39	2
63	71	2
64	5	2
64	7	1
64	34	2
64	41	2
64	49	1
64	75	2
64	91	1
64	93	2
65	44	2
65	45	1
65	61	1
65	73	2
65	75	1
66	26	2
66	38	1
67	13	1
67	29	2
67	53	2
67	62	1
67	64	2
67	97	2
68	1	1
68	7	2
69	13	1
69	18	1
69	19	1
69	20	2
69	24	2
69	50	1
69	66	1
69	85	1
70	9	2
70	15	1
70	45	2
70	65	2
70	84	1
71	31	1
71	34	1
71	40	2
71	43	2
71	58	2
71	96	1
72	14	1
72	27	2
72	39	1
72	55	2
72	58	2
72	61	2
72	62	2
72	65	2
73	22	1
73	48	1
73	82	1
73	96	1
73	97	1
74	16	2
74	53	2
74	71	1
74	75	2
74	85	1
75	9	2
75	34	1
75	37	2
75	66	1
75	75	2
76	5	2
76	19	2
76	74	1
76	93	1
76	98	1
77	2	1
77	7	2
77	51	1
77	72	2
78	1	1
78	10	1
78	56	1
78	69	1
78	80	1
79	18	1
79	57	2
79	70	2
80	0	1
80	15	2
80	37	2
80	69	1
81	31	1
81	33	2
81	46	1
81	69	1
81	82	2
82	2	2
82	9	1
82	21	2
82	25	1
82	62	2
82	72	1
82	87	2
83	48	1
84	17	1
84	29	2
84	58	2
84	67	1
84	88	2
85	43	2
85	78	2
86	14	1
86	45	1
86	46	2
86	87	2
87	13	2
87	17	1
87	36	2
88	5	1
88	11	2
88	34	2
88	45	1
88	61	1
88	68	2
88	77	2
88	83	1
88	99	1
89	1	1
89	7	2
89	37	1
89	57	2
89	75	1
90	45	2
90	53	2
90	62	1
90	80	2
91	9	1
91	17	2
91	88	1
92	0	1
92	30	2
92	92	2
93	2	1
93	46	1
93	49	2
93	55	2
94	3	1
94	5	1
94	19	2
94	27	2
94	63	1
94	64	2
94	70	1
94	88	1
94	89	2
94	95	2
94	98	2
95	26	2
95	53	1
95	67	2
95	70	1
95	72	2
96	10	2
96	11	2
96	33	1
96	64	2
96	76	1
96	98	2
