0	2	2
0	3	1
1	20	1
1	39	2
1	41	1
1	55	2
1	61	2
1	63	1
1	85	1
1	89	1
1	93	1
2	10	1
2	19	1
2	29	2
2	32	2
2	37	1
2	74	1
2	81	1
2	82	1
3	20	2
3	37	2
3	74	2
3	93	1
3	94	1
3	98	1
4	14	2
4	20	1
4	31	1
4	42	2
4	53	2
4	56	2
4	96	2
5	12	2
5	42	1
5	45	1
5	48	1
5	60	1
5	71	1
5	78	1
5	98	1
6	25	2
6	30	2
6	62	2
6	69	2
6	90	2
6	96	2
7	9	2
7	34	2
7	48	1
7	55	2
7	70	2
7	71	1
7	78	1
7	91	2
8	1	1
8	31	2
8	36	1
8	53	2
8	83	1
8	85	1
9	26	1
9	38	1
9	43	1
9	49	2
9	72	2
9	75	2
9	92	1
9	93	1
10	5	1
10	9	2
10	15	1
10	71	1
10	72	1
10	77	1
10	91	1
11	4	2
11	24	2
11	45	2
11	46	2
11	62	1
11	64	1
11	75	1
11	82	1
11	95	1
12	2	2
12	3	1
12	18	1
12	33	2
12	42	1
12	70	1
12	80	1
12	88	2
12	93	1
12	95	1
13	1	2
13	9	1
13	16	2
13	30	1
13	43	2
14	17	2
14	36	1
14	70	2
14	75	2
15	21	2
15	58	1
15	75	2
15	87	2
16	26	2
16	41	2
16	59	1
16	65	2
17	30	1
17	36	2
17	43	2
17	50	1
17	61	1
17	69	2
17	82	2
18	10	2
18	14	2
18	52	1
18	78	2
18	95	1
19	12	2
19	33	1
19	35	1
19	61	2
20	12	1
20	18	1
20	28	2
20	34	1
20	42	1
20	47	2
20	64	1
20	72	1
21	5	2
21	11	1
21	23	2
21	34	2
21	75	1
22	14	2
22	98	1
23	9	2
23	32	1
23	36	2
23	47	2
23	64	2
23	90	1
24	2	2
24	28	1
24	31	1
24	47	2
25	41	1
25	66	1
25	68	1
25	70	1
25	80	1
25	83	2
26	20	1
26	27	2
26	28	2
27	9	2
27	13	2
27	29	2
27	39	2
27	51	1
27	60	1
27	69	2
27	85	1
27	96	2
28	7	2
28	32	2
28	45	2
28	56	1
28	78	2
28	96	2
29	38	2
29	44	1
29	57	1
29	70	1
29	81	2
29	82	1
29	94	1
30	4	2
30	45	2
30	53	1
30	58	2
32	20	2
32	27	1
32	60	1
32	71	2
32	79	2
32	85	1
33	8	1
33	41	2
33	77	1
34	2	1
34	19	1
34	40	2
34	60	1
34	70	1
34	74	2
34	84	1
34	99	2
35	1	2
35	33	1
35	48	1
35	88	2
36	19	1
36	25	1
36	34	1
36	44	1
37	22	2
37	33	1
37	37	1
37	69	2
37	76	2
37	86	2
37	92	1
37	97	2
38	5	1
38	67	2
38	85	1
39	4	2
39	12	1
39	51	2
39	62	2
39	63	2
39	68	2
39	83	1
40	11	1
40	58	1
40	66	1
40	84	2
40	91	1
41	11	1
41	15	1
41	31	1
41	49	1
41	85	1
42	28	2
42	54	2
42	63	1
42	69	1
42	73	1
42	74	1
42	88	1
43	9	2
43	18	2
43	28	1
43	52	2
43	69	1
43	71	1
43	76	2
44	13	2
45	17	1
45	19	1
45	35	1
45	36	2
45	51	1
46	42	1
46	57	2
46	58	1
46	73	1
46	75	2
47	8	2
47	45	1
47	63	2
47	95	2
48	2	2
48	22	1
48	29	1
48	36	2
48	37	2
48	55	1
48	78	1
49	9	2
49	43	1
49	45	2
49	58	2
50	23	1
50	36	1
50	46	1
51	10	2
51	17	1
51	30	1
51	33	2
51	73	2
51	77	2
52	7	2
52	14	2
52	30	1
52	53	1
52	62	1
52	65	2
52	87	2
52	92	2
53	3	2
53	15	2
53	26	2
53	38	2
53	79	2
53	93	2
53	96	1
54	52	1
54	53	1
54	64	2
54	65	1
54	70	2
55	39	1
55	67	2
55	93	2
56	6	2
56	30	2
57	53	2
57	54	1
57	88	1
58	1	2
58	36	1
58	45	1
58	49	2
58	75	2
58	81	1
58	85	2
58	86	2
58	93	2
59	0	2
59	13	2
59	21	1
59	27	1
59	41	2
59	87	1
60	0	2
60	26	1
60	50	2
60	84	1
61	0	2
61	7	1
61	13	2
61	18	1
61	61	2
61	72	1
61	95	2
62	11	2
62	18	1
62	78	2
62	92	2
63	62	1
63	74	2
63	95	2
64	12	1
64	16	1
64	17	1
64	19	2
64	22	2
64	35	2
64	40	2
64	78	2
65	5	2
65	12	1
65	33	2
65	39	1
65	94	1
66	28	1
66	83	2
67	2	1
67	3	2
67	21	1
67	51	2
67	74	2
67	89	2
68	3	2
68	52	1
69	24	1
69	29	2
69	47	1
69	66	2
69	71	1
69	82	1
69	89	1
69	92	1
70	32	2
70	40	2
70	60	2
70	93	1
70	99	1
71	0	1
71	34	2
71	52	1
71	55	2
71	66	2
71	97	1
72	0	2
72	5	2
72	25	2
72	46	2
72	52	2
72	67	1
72	70	2
72	92	1
73	36	1
73	42	1
73	53	1
73	72	1
73	88	1
74	22	2
74	47	2
74	64	1
74	89	1
74	99	2
75	4	2
75	29	1
75	43	1
75	58	2
75	84	2
76	25	1
76	43	2
76	57	2
76	59	1
76	79	1
77	14	1
77	70	2
77	76	2
77	98	1
78	22	1
78	26	1
78	29	1
78	56	1
78	58	1
79	2	2
79	43	2
79	89	1
80	45	2
80	66	1
80	72	2
80	75	1
81	22	1
81	36	2
81	48	1
81	53	2
81	62	1
82	1	2
82	17	2
82	18	1
82	19	2
82	37	1
82	64	1
82	93	2
83	27	1
84	6	2
84	26	1
84	49	1
84	51	2
84	97	2
85	10	2
85	96	2
86	1	1
86	58	2
86	69	2
86	94	1
87	47	2
87	54	2
87	99	1
88	1	2
88	9	1
88	13	1
88	18	2
88	27	2
88	30	1
88	69	1
88	80	2
88	82	1
89	31	2
89	37	1
89	64	1
89	66	2
89	71	1
90	7	1
90	16	2
90	17	2
90	37	2
91	12	1
91	47	2
91	95	1
92	28	2
92	33	2
92	89	1
93	11	2
93	17	1
93	26	1
93	28	2
94	2	2
94	3	1
94	12	1
94	20	2
94	21	2
94	46	1
94	49	1
94	74	2
94	75	2
94	90	2
94	95	1
95	1	2
95	24	2
95	39	1
95	44	1
95	60	2
96	1	2
96	4	2
96	21	1
96	83	2
96	89	2
96	90	1
97	19	1
97	50	1
97	93	2
97	98	1
98	14	2
98	15	1
98	17	2
98	34	2
98	40	2
98	43	1
98	48	1
98	62	1
98	67	1
98	71	1
99	10	1
99	14	2
99	41	1
99	59	2
99	77	1
99	87	2
99	93	1
