0	7	1
0	45	2
1	1	1
1	28	2
1	30	2
1	37	1
1	48	1
1	62	1
1	77	2
1	83	1
1	93	1
2	4	2
2	11	1
2	13	1
2	37	1
2	52	1
2	63	2
2	69	1
2	74	1
3	8	1
3	13	2
3	18	1
3	47	2
3	61	1
3	75	2
4	9	2
4	19	2
4	37	2
4	43	2
4	58	1
4	78	2
4	92	1
5	22	1
5	37	1
5	45	1
5	47	1
5	53	2
5	70	1
5	88	1
5	99	1
6	16	2
6	17	2
6	43	2
6	71	2
6	78	2
6	80	2
7	1	2
7	31	1
7	32	1
7	45	2
7	69	2
7	71	2
7	83	2
7	85	1
8	11	2
8	17	1
8	29	1
8	37	1
8	40	1
8	51	2
9	2	2
9	28	1
9	36	1
9	39	1
9	66	2
9	88	1
9	89	1
9	93	2
10	11	1
10	52	2
10	54	1
10	57	1
10	61	1
10	70	1
10	75	1
11	4	2
11	13	1
11	40	2
11	42	1
11	56	1
11	58	2
11	60	1
11	68	1
11	79	2
12	2	1
12	34	1
12	36	2
12	47	2
12	61	1
12	69	1
12	82	1
12	89	1
12	90	2
12	93	1
13	18	2
13	82	1
13	87	2
13	93	1
13	95	2
14	3	2
14	62	1
14	64	2
14	70	2
15	0	2
15	1	2
15	22	1
15	77	2
16	17	2
16	25	2
16	30	2
16	59	1
17	16	1
17	24	1
17	26	2
17	27	2
17	48	2
17	55	1
17	64	2
18	9	1
18	19	2
18	55	2
18	66	2
18	69	1
19	10	1
19	21	2
19	53	2
19	74	1
20	9	1
20	26	1
20	30	1
20	36	2
20	46	2
20	59	1
20	72	1
20	88	1
21	31	2
21	58	1
21	67	2
21	75	2
21	93	1
22	29	1
22	53	2
23	10	1
23	26	2
23	30	1
23	33	2
23	36	2
23	98	2
24	10	2
24	62	1
24	76	1
24	92	2
25	31	1
25	35	1
25	53	1
25	66	1
25	78	2
25	85	1
26	2	1
26	31	2
26	75	2
27	2	1
27	9	2
27	19	1
27	28	2
27	36	2
27	75	2
27	83	2
27	93	1
27	99	2
28	12	2
28	27	2
28	29	1
28	51	2
28	85	2
28	97	2
29	4	1
29	32	2
29	34	1
29	41	1
29	50	1
29	56	1
29	84	2
30	2	1
30	53	2
30	55	2
30	64	2
32	4	2
32	18	2
32	22	1
32	29	1
32	49	1
32	84	2
33	53	1
33	75	2
33	88	1
34	9	2
34	33	1
34	36	2
34	49	1
34	62	2
34	66	1
34	79	1
34	83	1
35	5	2
35	6	1
35	26	1
35	38	2
36	38	1
36	63	1
36	64	1
36	70	1
37	7	2
37	17	1
37	48	2
37	58	2
37	60	2
37	72	2
37	78	1
37	95	1
38	9	1
38	20	1
38	87	2
39	17	2
39	22	2
39	40	2
39	41	2
39	71	2
39	73	1
39	95	1
40	17	1
40	23	1
40	46	2
40	87	1
40	94	1
41	28	1
41	48	1
41	75	1
41	90	1
41	93	1
42	27	1
42	35	2
42	37	1
42	44	1
42	81	1
42	90	2
42	96	1
43	1	1
43	3	1
43	17	2
43	36	1
43	58	2
43	96	2
43	99	2
44	2	2
45	1	1
45	27	1
45	69	1
45	94	2
45	97	1
46	39	1
46	45	2
46	82	2
46	83	1
46	92	1
47	30	2
47	51	2
47	61	2
47	63	1
48	28	1
48	42	2
48	43	2
48	47	2
48	62	1
48	67	1
48	93	1
49	18	2
49	25	2
49	26	2
49	80	1
50	11	1
50	77	1
50	95	1
51	0	1
51	18	2
51	25	1
51	33	2
51	76	2
51	85	2
52	12	2
52	14	1
52	20	1
52	43	2
52	57	2
52	62	1
52	84	2
52	91	2
53	10	2
53	20	2
53	30	2
53	72	2
53	73	1
53	78	2
53	96	2
54	12	2
54	19	1
54	20	2
54	41	1
54	97	1
55	39	2
55	46	2
55	68	1
56	58	2
56	74	2
57	17	1
57	35	2
57	42	1
58	24	1
58	33	2
58	39	2
58	40	2
58	54	1
58	70	2
58	74	2
58	82	1
58	95	2
59	11	1
59	21	2
59	22	2
59	86	1
59	89	1
59	96	2
60	5	2
60	33	1
60	42	1
60	93	2
61	34	1
61	36	1
61	45	2
61	49	1
61	52	2
61	81	2
61	92	2
62	53	2
62	72	1
62	79	2
62	89	2
63	15	2
63	67	2
63	75	1
64	5	1
64	19	2
64	51	1
64	58	2
64	60	2
64	70	1
64	85	2
64	90	2
65	3	2
65	14	1
65	29	1
