0	7	1
0	33	2
1	5	1
1	6	2
1	9	2
1	27	1
1	41	1
1	48	1
1	61	2
1	74	1
1	96	1
2	3	1
2	10	1
2	16	2
2	35	1
2	40	1
2	66	1
2	68	2
2	78	1
3	5	2
3	17	2
3	22	1
3	59	1
3	62	1
3	92	2
4	2	2
4	7	1
4	47	1
4	66	2
4	78	2
4	88	2
4	93	2
5	17	1
5	33	2
5	37	1
5	41	1
5	42	1
5	76	1
5	91	1
5	98	1
6	4	2
6	15	2
6	48	2
6	72	2
6	84	2
6	88	2
7	2	2
7	3	2
7	18	2
7	30	1
7	53	2
7	68	1
7	74	1
7	93	2
8	2	1
8	5	1
8	14	1
8	33	2
8	89	1
8	96	2
9	14	1
9	19	2
9	23	1
9	24	1
9	26	2
9	30	1
9	53	2
9	66	1
10	1	1
10	3	1
10	7	2
10	26	1
10	51	1
10	66	1
10	94	1
11	9	1
11	12	2
11	25	1
11	28	2
11	65	1
11	78	2
11	80	1
11	95	1
11	97	2
12	10	2
12	47	1
12	53	2
12	58	1
12	61	1
12	70	1
12	75	2
12	81	1
12	89	1
12	96	1
13	18	2
13	33	1
13	45	1
13	77	2
13	95	2
14	26	2
14	41	1
14	46	2
14	83	2
15	9	2
15	11	2
15	71	1
15	93	2
16	17	2
16	30	2
16	53	1
16	86	2
17	9	2
17	15	1
17	29	2
17	50	1
17	66	2
17	69	1
17	90	2
18	10	2
18	25	2
18	60	1
18	78	1
18	82	2
19	27	1
19	56	2
19	63	2
19	64	1
20	3	2
20	36	1
20	45	1
20	55	1
20	58	1
20	62	2
20	89	1
20	94	1
21	28	1
21	52	2
21	71	2
21	92	2
21	98	1
22	39	1
22	44	2
23	0	1
23	5	1
23	19	2
23	32	2
23	53	2
23	57	2
24	19	2
24	29	1
24	56	1
24	77	2
25	13	1
25	37	1
25	60	2
25	64	1
25	75	1
25	87	1
26	4	1
26	72	2
26	82	2
27	1	2
27	13	2
27	14	2
27	33	2
27	43	1
27	52	2
27	88	1
27	89	2
27	99	1
28	20	2
28	30	1
28	36	2
28	52	2
28	60	2
28	85	2
29	7	1
29	28	1
29	29	1
29	36	1
29	57	1
29	74	2
29	97	2
30	28	1
30	45	2
30	69	2
30	91	2
32	3	2
32	36	1
32	41	2
32	75	1
32	84	2
32	93	1
33	2	1
33	14	2
33	40	1
34	1	1
34	21	2
34	47	1
34	49	1
34	55	2
34	75	1
34	82	2
34	93	1
35	18	2
35	21	2
35	34	1
35	95	1
36	0	1
36	75	1
36	82	1
36	83	1
37	13	2
37	21	2
37	69	2
37	75	1
37	77	1
37	84	2
37	90	2
37	93	1
38	39	1
38	44	1
38	93	2
39	1	2
39	12	1
39	22	1
39	26	2
39	37	2
39	58	2
39	99	2
40	1	2
40	13	1
40	50	1
40	67	1
40	80	1
41	62	1
41	70	1
41	75	1
41	86	1
41	92	1
42	14	2
42	18	2
42	51	1
42	67	1
42	77	1
42	94	1
42	96	1
43	16	2
43	17	1
43	49	2
43	78	2
43	84	1
43	85	2
43	88	1
44	45	2
45	17	1
45	32	1
45	43	1
45	70	1
45	83	2
46	20	1
46	46	1
46	52	2
46	72	2
46	87	1
47	28	2
47	48	2
47	58	2
47	64	1
48	31	2
48	35	1
48	37	1
48	43	2
48	62	2
48	81	1
48	96	1
49	19	2
49	34	2
49	37	2
49	70	1
50	43	1
50	72	1
50	74	1
51	2	1
51	43	2
51	49	2
51	65	1
51	73	2
51	76	2
52	1	2
52	13	1
52	27	1
52	29	2
52	47	2
52	63	2
52	89	1
52	98	2
53	26	2
53	38	2
53	60	2
53	69	2
53	71	2
53	74	2
53	82	1
54	2	1
54	36	2
54	54	1
54	60	2
54	76	1
55	63	2
55	70	1
55	98	2
56	1	2
56	41	2
57	45	2
57	46	1
57	53	1
58	22	2
58	34	1
58	42	2
58	55	1
58	61	1
58	82	2
58	85	2
58	91	2
58	98	2
59	18	1
59	20	2
59	27	2
59	32	1
59	36	1
59	87	2
60	0	1
60	25	2
60	57	2
60	71	1
61	27	2
61	31	1
61	34	1
61	43	2
61	51	2
61	70	2
61	93	1
62	8	2
62	11	2
62	56	2
62	93	1
63	28	1
63	83	2
63	89	2
64	0	1
64	20	1
64	22	2
64	28	2
64	39	2
64	79	2
64	85	1
64	95	2
65	43	1
65	44	2
65	47	1
65	48	2
65	95	1
66	31	1
66	51	2
67	2	2
67	53	1
67	67	1
67	89	2
67	90	2
67	93	2
68	62	2
68	70	1
69	19	2
69	24	1
69	30	2
69	36	1
69	47	1
69	55	1
69	81	1
69	90	1
70	11	2
70	42	2
70	64	1
70	65	2
70	70	1
71	12	1
71	60	2
71	67	1
71	80	2
71	83	1
71	88	2
72	4	2
72	6	1
72	12	2
72	18	2
72	47	2
72	59	1
72	64	2
72	74	2
73	20	1
73	26	1
73	36	1
73	58	1
73	95	1
74	10	1
74	14	2
74	41	2
74	45	2
74	64	1
75	12	2
75	20	2
75	38	1
75	42	2
75	62	1
76	9	2
76	30	2
76	31	1
76	35	1
76	69	1
77	4	1
77	12	1
77	16	2
77	72	2
78	12	1
78	29	1
78	36	1
78	49	1
78	66	1
79	23	1
79	36	2
79	40	2
80	2	2
80	40	1
80	45	1
80	87	2
81	21	1
81	39	1
81	62	1
81	69	2
81	71	2
82	1	2
82	28	1
82	38	2
82	48	2
82	53	1
82	54	2
82	85	1
83	50	1
84	25	1
84	52	2
84	63	2
84	73	1
84	74	2
85	51	2
85	92	2
86	46	2
86	70	2
86	78	1
86	79	1
87	1	2
87	18	1
87	22	2
88	9	2
