0	59	2
0	93	1
1	5	1
1	18	2
1	42	1
1	43	2
1	60	2
1	62	1
1	77	1
1	80	1
1	92	1
2	1	1
2	14	1
2	17	1
2	26	2
2	43	1
2	73	1
2	75	1
2	81	2
3	28	1
3	42	2
3	70	1
3	71	2
3	84	1
3	85	2
4	17	2
4	34	2
4	43	1
4	48	2
4	70	1
4	78	2
4	88	2
5	5	1
5	6	1
5	45	1
5	56	1
5	57	1
5	60	1
5	68	2
5	95	1
6	3	2
6	52	2
6	61	2
6	62	2
6	65	2
6	85	2
7	1	1
7	30	1
7	47	1
7	50	2
7	70	2
7	93	2
7	94	2
7	95	2
8	69	1
8	70	1
8	82	1
8	83	2
8	88	1
8	97	2
9	2	1
9	26	1
9	29	1
9	34	2
9	41	2
9	62	2
9	71	1
9	72	1
10	24	1
10	33	2
10	34	1
10	54	1
10	72	1
10	87	1
10	96	1
11	5	2
11	8	2
11	13	1
11	14	1
11	18	1
11	36	2
11	48	1
11	61	1
11	64	2
12	23	2
12	27	1
12	36	1
12	38	1
12	40	1
12	66	2
12	71	1
12	89	2
12	92	1
12	94	1
13	7	2
13	12	2
13	18	2
13	78	1
13	93	1
14	17	2
14	40	1
14	56	2
14	95	2
15	0	1
15	37	2
15	96	2
15	99	2
16	20	1
16	37	2
16	74	2
16	92	2
17	20	2
17	36	1
17	66	2
17	72	2
17	75	1
17	78	1
17	80	2
18	2	2
18	14	1
18	28	1
18	38	2
18	96	2
19	58	1
19	83	2
19	84	2
19	89	1
20	6	2
20	14	1
20	17	2
20	24	1
20	39	1
20	51	1
20	79	1
20	91	1
21	0	1
21	11	1
21	19	2
21	53	2
21	63	2
22	69	1
22	70	2
23	12	2
23	14	2
23	33	1
23	37	2
23	42	2
23	66	1
24	1	1
24	3	2
24	64	2
24	79	1
25	11	1
25	15	2
25	39	1
25	44	1
25	46	1
25	71	1
26	0	2
26	9	1
26	93	2
27	4	2
27	20	1
27	37	2
27	39	1
27	53	2
27	56	1
27	89	2
27	90	2
27	93	2
28	7	1
28	22	2
28	43	2
28	64	2
28	83	2
28	85	2
29	13	1
29	31	1
29	39	2
29	55	1
29	58	1
29	78	1
29	92	2
30	41	2
30	47	1
30	53	2
30	90	2
32	1	1
32	10	2
32	18	2
32	36	2
32	82	1
32	98	1
33	5	2
33	15	1
33	46	1
34	4	2
34	10	1
34	18	1
34	38	2
34	44	1
34	71	2
34	74	1
34	88	1
35	12	1
35	30	1
35	53	2
35	91	2
36	2	1
36	27	1
36	64	1
36	90	1
37	1	2
37	2	2
37	3	2
37	37	2
37	54	1
37	60	1
37	71	2
37	93	1
38	26	1
38	29	1
38	44	2
39	13	2
39	33	1
39	40	2
39	42	2
39	52	1
39	82	2
39	97	2
40	4	1
40	9	1
40	60	1
40	62	1
40	94	2
41	2	1
41	9	1
41	61	1
41	78	1
41	87	1
42	7	2
42	19	2
42	27	1
42	62	1
42	84	1
42	92	1
42	93	1
43	17	2
43	31	2
43	46	1
43	58	1
43	64	1
43	74	2
43	75	2
44	92	2
45	20	1
45	25	2
45	62	1
45	75	1
45	95	1
46	16	1
46	43	1
46	66	2
46	95	1
46	96	2
47	1	1
47	9	2
47	65	2
