0	20	1
0	24	2
1	47	2
1	50	1
1	55	2
1	57	1
1	64	1
1	66	2
1	87	1
1	90	1
1	96	1
2	0	1
2	7	2
2	11	2
2	17	1
2	42	1
2	53	1
2	83	1
2	95	1
3	22	2
3	27	1
3	41	1
3	89	2
3	92	1
3	93	2
4	0	2
4	4	2
4	9	2
4	11	2
4	34	1
4	48	1
4	58	2
5	2	1
5	15	1
5	20	1
5	41	1
5	61	2
5	62	1
5	65	1
5	91	1
6	41	2
6	58	2
6	60	2
6	75	2
6	76	2
6	85	2
7	27	2
7	43	1
7	50	2
7	53	2
7	74	2
7	75	1
7	83	2
7	84	1
8	2	1
8	12	1
8	28	1
8	35	2
8	46	2
8	54	1
9	1	1
9	18	2
9	35	1
9	46	2
9	53	1
9	58	1
9	69	1
9	70	2
10	3	1
10	5	1
10	22	1
10	37	2
10	41	1
10	58	1
10	70	1
11	42	1
11	44	1
11	45	1
11	51	1
11	56	2
11	66	1
11	67	2
11	89	2
11	94	2
12	1	1
12	3	1
12	14	1
12	15	1
12	19	2
12	27	1
12	40	1
12	58	1
12	65	2
12	98	2
13	13	2
13	48	1
13	50	2
13	71	1
13	97	2
14	13	2
14	29	2
14	39	1
14	65	2
15	19	2
15	59	2
15	64	1
15	96	2
16	13	2
16	36	1
16	40	2
16	61	2
17	11	2
17	28	1
17	36	1
17	44	2
17	52	1
17	59	2
17	72	2
18	4	1
18	28	2
18	52	1
18	63	2
18	78	2
19	14	1
19	39	2
19	49	2
19	82	1
20	6	1
20	11	1
20	14	1
20	21	2
20	45	1
20	68	2
20	71	1
20	83	1
21	17	1
21	62	1
21	67	2
21	77	2
21	83	2
22	9	2
22	41	1
23	3	2
23	9	2
23	26	2
23	32	1
23	43	1
23	89	2
24	2	1
24	22	2
24	43	2
24	69	1
25	26	1
25	47	1
25	70	2
25	77	1
25	85	1
25	88	1
26	71	2
26	85	1
26	95	2
27	9	2
27	11	2
27	44	1
27	45	2
27	54	2
27	70	1
27	72	1
27	81	2
27	82	2
28	8	2
28	30	2
28	63	1
28	69	2
28	72	2
28	74	2
29	1	1
29	12	1
29	23	2
29	34	1
29	60	1
29	85	2
29	87	1
30	25	2
30	47	2
30	85	2
30	97	1
32	32	1
32	48	2
32	69	1
32	76	1
32	93	2
32	99	2
33	29	2
33	83	1
33	92	1
34	1	1
34	7	2
34	8	1
34	30	1
34	36	2
34	38	1
34	43	1
34	91	2
35	31	2
35	36	1
35	39	2
35	92	1
36	21	1
36	64	1
36	78	1
36	90	1
37	3	2
37	6	2
37	14	1
37	31	2
37	56	2
37	64	2
37	73	1
37	78	1
38	36	2
38	71	1
38	93	1
39	31	1
39	34	1
39	48	2
39	55	2
39	61	2
39	66	2
39	75	2
40	28	1
40	33	2
40	67	1
40	73	1
40	79	1
41	12	1
41	62	1
41	75	1
41	76	1
41	92	1
42	2	1
42	12	1
42	14	1
42	22	2
42	24	1
42	39	1
42	57	2
43	26	2
43	31	1
43	51	1
43	53	2
43	58	2
43	91	1
43	93	2
44	28	2
45	5	1
45	60	1
45	75	1
45	82	1
45	89	2
46	18	2
46	43	1
46	47	2
46	57	1
46	96	1
47	17	2
47	71	2
47	77	1
47	78	2
48	4	2
48	16	1
48	17	1
48	20	2
48	21	1
48	34	2
48	64	1
49	7	2
49	25	2
49	26	2
49	95	1
50	10	1
50	49	1
50	90	1
51	9	2
51	26	2
51	30	1
51	34	1
51	79	2
51	85	2
52	2	2
52	3	2
52	9	2
52	12	1
52	18	1
52	29	1
52	33	2
52	56	2
53	13	2
53	14	2
53	32	1
53	36	2
53	70	2
53	78	2
53	84	2
54	20	1
54	40	2
54	42	1
54	74	2
54	80	1
55	21	2
55	48	2
55	52	1
56	30	2
56	69	2
57	25	2
57	31	1
57	94	1
58	5	1
58	17	2
58	20	2
58	41	1
58	43	2
58	71	2
58	87	2
58	89	1
58	99	2
59	0	2
59	14	1
59	18	2
59	30	1
59	62	1
59	86	2
60	7	2
60	19	1
60	60	1
60	88	2
61	9	2
61	10	1
61	18	2
61	59	1
61	70	1
61	72	2
61	74	2
62	49	2
62	67	1
62	75	2
62	93	2
63	12	2
63	51	1
63	90	2
64	17	1
64	47	2
64	49	2
64	52	1
64	64	2
64	75	2
64	86	1
64	93	2
65	19	1
65	36	2
65	38	1
65	63	2
65	77	1
66	29	2
66	33	1
67	28	1
67	53	2
67	64	2
67	70	1
67	72	2
67	82	2
68	81	2
68	94	1
69	9	1
69	21	1
69	36	1
69	53	1
69	75	2
69	80	1
69	89	1
69	98	2
70	38	2
70	47	2
70	58	1
70	89	1
70	95	2
71	29	2
71	33	1
71	62	2
71	75	1
71	88	2
71	93	1
72	1	2
72	10	1
72	22	2
72	37	2
72	45	2
72	68	1
72	81	2
72	98	2
73	53	1
73	70	1
73	71	1
73	80	1
73	93	1
74	4	1
74	33	2
74	47	2
74	78	1
74	96	2
75	13	2
75	15	2
75	49	1
75	52	2
75	92	1
76	1	2
76	69	1
76	74	1
76	96	2
76	98	1
77	3	2
77	19	1
77	28	2
77	52	1
78	2	1
78	17	1
78	18	1
78	28	1
78	66	1
79	37	1
79	40	2
79	72	2
80	1	2
80	20	1
80	51	2
80	84	1
