0	56	2
0	90	1
1	5	1
1	44	1
1	45	1
1	55	1
1	67	2
1	70	1
1	76	2
1	87	2
1	93	1
2	22	1
2	28	2
2	33	1
2	43	1
2	45	1
2	57	2
2	77	1
2	80	1
3	7	2
3	22	2
3	41	2
3	53	1
3	78	1
3	84	1
4	3	1
4	13	2
4	28	2
4	36	2
4	45	2
4	49	1
4	71	2
5	5	1
5	19	2
5	20	1
5	47	1
5	62	1
5	72	1
5	73	1
5	93	1
6	11	2
6	17	2
6	18	2
6	27	2
6	41	2
6	72	2
7	19	2
7	52	2
7	64	1
7	66	2
7	77	1
7	78	2
7	88	2
7	92	1
8	6	2
8	18	1
8	20	1
8	48	1
8	53	1
8	61	2
9	17	1
9	30	1
9	45	2
9	46	1
9	47	2
9	52	2
9	93	1
9	98	1
10	36	1
10	53	1
10	57	1
10	63	1
10	88	1
10	92	1
10	99	2
11	24	1
11	29	1
11	35	2
11	43	2
11	45	1
11	63	2
11	67	1
11	70	1
11	74	2
12	25	1
12	28	1
12	50	2
12	51	1
12	62	2
12	68	1
12	71	1
12	83	1
12	97	1
12	98	2
13	10	2
13	49	2
13	78	2
13	81	1
13	96	1
14	9	2
14	14	1
14	24	2
14	28	2
15	12	2
15	34	2
15	64	1
15	92	2
16	0	2
16	42	2
16	66	2
16	72	1
17	26	2
17	53	2
17	61	1
17	62	2
17	65	1
17	69	2
17	87	1
18	7	2
18	11	1
18	14	2
18	29	1
18	84	2
19	5	2
19	12	1
19	35	1
19	62	2
20	12	1
20	18	2
20	23	1
20	39	2
20	43	1
20	45	1
20	60	1
20	93	1
21	10	1
21	19	2
21	43	2
21	82	2
21	96	1
22	37	1
22	96	2
23	16	2
23	36	2
23	63	2
23	66	1
23	83	1
23	95	2
24	9	2
24	20	2
24	33	1
24	54	1
25	11	1
25	25	1
25	69	2
25	85	1
25	91	1
25	93	1
26	22	2
26	30	2
26	72	1
27	2	2
27	9	2
27	23	1
27	29	1
27	33	2
27	64	1
27	67	2
27	75	2
27	95	2
28	7	2
28	21	2
28	70	1
28	82	2
28	94	2
28	99	2
29	2	1
29	3	2
29	20	1
29	32	1
29	60	1
29	85	1
29	96	2
30	26	1
30	36	2
30	62	2
30	92	2
32	3	2
32	29	1
32	37	2
32	48	1
32	64	2
32	74	1
33	4	1
33	48	2
33	78	1
34	3	2
34	12	1
34	15	2
34	28	1
34	29	1
34	55	1
34	73	1
34	93	2
35	43	2
35	46	1
35	89	2
35	94	1
36	45	1
36	87	1
36	95	1
