0	88	2
0	93	1
1	18	2
1	19	2
1	21	1
1	25	1
1	53	1
1	69	1
1	77	1
1	90	2
1	99	1
2	2	1
2	4	2
2	38	1
2	47	1
2	49	1
2	62	1
2	67	1
2	89	2
3	17	1
3	22	1
3	34	2
3	37	2
3	47	2
3	75	1
4	31	1
4	40	2
4	44	2
4	66	2
4	78	2
4	79	1
4	83	2
5	2	1
5	43	1
5	45	1
5	51	1
5	54	1
5	57	2
5	63	1
5	93	1
6	0	2
6	19	2
6	47	2
6	73	2
6	81	2
6	95	2
7	20	2
7	25	2
7	30	1
7	50	1
7	53	2
7	74	1
7	77	2
7	96	2
8	1	2
8	9	1
8	12	1
8	14	1
8	34	1
8	96	2
9	11	2
9	33	2
9	47	1
9	53	1
9	55	2
9	60	1
9	95	1
9	99	1
10	19	1
10	26	1
10	34	1
10	42	1
10	61	2
10	68	1
10	93	1
11	14	1
11	28	1
11	47	2
11	49	1
11	52	2
11	58	1
11	78	2
11	85	2
11	92	1
12	9	1
12	10	1
12	19	1
12	21	2
12	36	2
12	42	1
12	66	1
12	70	1
12	74	1
12	79	2
13	3	2
13	22	2
13	37	1
13	72	2
13	75	1
14	20	1
14	64	2
14	69	2
14	93	2
15	13	1
15	17	2
15	52	2
15	84	2
16	26	1
16	78	2
16	87	2
16	89	2
17	25	2
17	43	2
17	51	2
17	57	1
17	62	1
17	71	2
17	83	1
18	21	2
18	42	1
18	53	2
18	80	2
18	88	1
19	7	1
19	15	2
19	62	1
19	70	2
20	1	1
20	14	1
20	18	1
20	23	2
20	35	1
20	39	1
20	60	2
20	82	1
21	17	2
21	41	1
21	57	2
21	93	2
21	95	1
22	28	2
22	29	1
23	3	2
23	27	1
23	36	1
23	67	2
23	75	2
23	82	2
24	7	2
24	40	2
24	48	1
24	92	1
25	5	1
25	58	2
25	71	1
25	83	1
25	93	1
25	94	1
26	4	2
26	51	2
26	69	1
27	2	1
27	3	2
27	28	1
27	46	2
27	50	2
27	66	2
27	70	2
27	74	1
27	75	2
28	9	2
28	24	2
28	27	1
28	40	2
28	42	2
28	95	2
29	2	1
29	6	1
29	11	1
29	48	2
29	49	1
29	69	1
29	91	2
30	12	2
30	65	2
30	70	2
30	95	1
32	0	2
32	31	1
32	45	2
32	50	1
32	64	1
32	89	2
33	29	1
33	33	1
33	47	2
34	25	2
34	47	1
34	51	2
34	59	2
34	60	1
34	62	1
34	70	1
34	77	1
35	12	2
35	77	1
35	96	2
35	99	1
36	22	1
36	37	1
36	60	1
36	97	1
37	1	2
37	13	1
37	20	2
37	41	2
37	64	2
37	72	1
37	94	1
37	98	2
38	11	1
38	36	2
38	43	1
39	8	2
39	43	2
39	45	1
39	46	1
39	60	2
39	65	2
39	66	2
40	62	1
40	73	1
40	75	1
40	76	2
40	85	1
41	0	1
41	29	1
41	33	1
41	53	1
41	95	1
42	18	1
42	21	2
42	26	1
42	40	1
42	62	1
42	63	1
42	78	2
43	1	1
43	5	1
43	18	2
43	21	1
43	37	2
43	81	2
43	83	2
44	31	2
45	0	1
45	11	1
45	27	1
45	68	2
45	89	1
46	7	2
46	16	1
46	17	2
46	45	1
46	69	1
47	43	2
47	64	1
47	69	2
47	84	2
48	27	1
48	34	1
48	46	2
48	52	2
48	53	1
48	60	1
48	78	2
49	3	2
49	17	2
49	33	2
49	53	1
50	9	1
50	66	1
50	96	1
51	1	1
51	2	2
51	15	2
51	17	2
51	34	2
51	75	1
52	10	1
52	28	2
52	37	2
52	39	2
52	41	1
52	58	1
52	84	2
52	92	2
53	3	2
53	6	2
53	18	2
53	26	1
53	29	2
53	30	2
53	45	2
54	13	1
54	22	2
54	31	1
54	32	1
54	61	2
55	17	2
55	36	1
55	74	2
56	30	2
56	34	2
57	1	1
57	55	1
57	74	2
58	23	1
58	36	2
58	64	1
58	71	2
58	87	2
58	92	1
58	95	2
58	96	2
58	97	2
59	28	1
59	58	2
59	64	2
59	67	1
59	80	2
59	94	1
60	29	1
60	30	1
60	71	2
60	93	2
61	0	1
61	10	2
61	14	2
61	30	1
61	32	2
61	85	1
61	96	2
62	12	2
62	39	1
62	70	2
62	71	2
63	10	1
63	69	2
63	88	2
64	16	1
64	33	2
64	45	2
64	49	2
64	63	1
64	87	2
64	93	1
64	97	2
65	52	2
65	76	1
65	82	1
65	89	1
65	90	2
66	42	1
66	54	2
67	7	2
67	14	2
67	19	1
67	26	1
67	36	2
67	71	2
68	36	2
68	51	1
69	4	1
69	28	2
69	33	1
69	43	1
69	61	2
69	85	1
69	88	1
69	98	1
70	4	2
70	11	2
70	12	1
70	36	2
70	55	1
71	1	1
71	5	1
71	27	2
71	29	1
71	73	2
71	92	2
72	2	2
72	20	2
72	24	2
72	49	1
72	72	1
72	74	2
72	81	2
72	85	2
73	14	1
73	30	1
73	54	1
73	58	1
73	62	1
74	2	2
74	9	1
74	13	2
74	63	2
74	72	1
75	9	1
75	10	2
75	12	1
75	19	2
75	38	2
76	4	2
76	32	1
76	70	1
76	75	2
76	89	1
77	8	2
77	20	1
77	26	2
77	99	1
78	1	1
78	5	1
78	12	1
78	75	1
78	98	1
79	18	1
79	70	2
79	71	2
80	33	2
80	79	1
