0	1	1
0	53	2
1	10	1
1	26	2
1	29	1
1	33	2
1	54	1
1	69	1
1	70	1
1	80	2
1	89	1
2	36	1
2	41	2
2	43	1
2	46	1
2	58	1
2	66	1
2	79	1
2	95	2
3	1	1
3	24	2
3	47	2
3	58	1
3	93	2
3	98	1
4	12	2
4	27	2
4	43	2
4	61	1
4	73	2
4	76	1
4	93	2
5	10	1
5	18	1
5	35	1
5	39	2
5	41	1
5	82	1
5	89	1
5	91	1
6	13	2
6	20	2
6	60	2
6	75	2
6	83	2
6	96	2
7	1	1
7	17	2
7	25	2
7	53	2
7	60	2
7	65	1
7	69	2
7	71	1
8	3	2
8	37	1
8	52	1
8	61	1
8	71	2
8	95	1
9	23	1
9	36	2
9	43	2
9	56	1
9	89	1
9	92	1
9	95	2
9	96	1
10	9	1
10	17	1
10	22	1
10	37	1
10	64	2
10	89	1
10	93	1
11	7	2
11	10	1
11	45	2
11	61	1
11	71	2
11	77	1
11	82	2
11	90	1
11	91	1
12	4	1
12	21	1
12	28	2
12	33	1
12	40	1
12	60	1
12	62	2
12	74	1
12	81	1
12	99	2
13	6	1
13	48	2
13	56	2
13	58	2
13	91	1
14	2	1
14	11	2
14	70	2
14	75	2
15	3	1
15	8	2
15	37	2
15	75	2
16	30	2
16	51	2
16	78	2
16	83	1
17	27	1
17	30	1
17	34	2
17	57	2
17	78	1
17	82	2
17	97	2
18	20	2
18	36	2
18	60	1
18	93	1
18	96	2
19	0	1
19	30	2
19	45	1
19	92	2
20	32	1
20	39	1
20	40	1
20	41	1
20	47	2
20	72	1
20	75	1
20	83	2
21	32	1
21	50	2
21	87	2
21	88	2
21	90	1
22	3	1
22	74	2
23	10	1
23	30	2
23	55	1
23	62	2
23	98	2
23	99	2
24	6	1
24	11	2
24	42	2
24	45	1
25	12	1
25	36	1
25	37	1
25	63	1
25	88	2
25	94	1
26	5	2
26	26	2
26	64	1
27	0	2
27	15	1
27	30	1
27	53	1
27	60	2
27	66	2
27	68	2
27	70	2
27	84	2
28	12	2
28	33	2
28	48	2
28	67	1
28	70	2
28	74	2
29	3	1
29	17	2
29	18	1
29	35	2
29	40	1
29	69	1
29	92	1
30	16	1
30	29	2
30	37	2
30	69	2
32	3	1
32	16	2
32	20	1
32	59	2
32	75	1
32	88	2
33	14	2
33	15	1
33	30	1
34	19	1
34	20	1
34	21	2
34	28	1
34	31	1
34	46	2
34	49	2
34	97	1
35	14	1
35	30	1
35	58	2
35	83	2
36	1	1
36	7	1
36	58	1
36	96	1
37	1	2
37	14	1
37	17	1
37	36	2
37	63	1
37	66	2
37	71	2
37	88	2
38	19	1
38	28	2
38	33	1
39	28	2
39	31	1
39	35	2
39	43	2
39	53	2
39	72	1
39	93	2
40	17	2
40	24	1
40	26	1
40	57	1
40	62	1
41	5	1
41	14	1
41	44	1
41	78	1
41	94	1
42	4	2
42	15	1
42	27	1
42	36	1
42	49	1
42	71	2
42	73	1
43	2	1
43	4	2
43	34	1
43	41	2
43	45	2
43	71	2
43	75	1
44	43	2
45	2	2
45	5	1
45	14	1
45	43	1
45	74	1
46	26	1
46	31	2
46	45	2
46	69	1
46	79	1
47	31	1
47	42	2
47	53	2
47	70	2
48	9	1
48	41	1
48	57	2
48	66	1
48	67	2
48	86	1
48	99	2
49	38	2
49	47	2
49	54	1
49	77	2
50	1	1
50	9	1
50	85	1
51	20	2
51	26	2
51	42	2
51	69	1
51	71	2
51	95	1
52	18	2
52	29	2
52	47	1
52	48	2
52	55	2
52	65	1
52	85	1
52	93	2
53	17	2
53	19	2
53	39	2
53	71	2
53	74	2
53	85	1
53	94	2
54	36	1
54	55	1
54	85	2
54	92	2
54	98	1
55	40	2
55	47	1
55	92	2
56	44	2
56	70	2
57	61	2
57	67	1
57	99	1
58	11	2
58	25	2
58	34	2
58	39	2
58	42	2
58	53	1
58	55	2
58	87	1
58	98	1
59	5	2
59	42	1
59	45	2
59	64	2
59	82	1
59	87	1
60	12	1
60	50	2
60	72	1
60	78	2
61	0	2
61	18	1
61	21	1
61	28	1
61	48	2
61	50	2
61	80	2
62	26	2
62	39	1
62	62	2
62	69	2
63	14	1
63	70	2
63	81	2
64	19	1
64	32	2
64	34	1
64	37	2
64	59	1
64	73	2
64	84	2
64	93	2
65	9	2
65	29	2
65	62	1
65	82	1
65	89	1
66	72	1
66	87	2
67	18	1
67	20	2
67	21	2
67	32	2
67	41	2
67	78	1
68	47	1
68	70	2
69	2	1
69	18	1
69	22	2
69	43	1
69	53	1
69	67	1
69	72	2
69	83	1
70	56	1
70	66	2
70	68	1
70	78	2
70	90	2
71	2	1
71	28	1
71	36	2
71	75	2
71	80	2
71	85	1
72	19	1
72	28	2
72	38	1
72	42	2
72	49	2
72	51	2
72	52	2
72	89	2
73	33	1
73	38	1
73	60	1
73	92	1
73	96	1
74	10	1
74	31	2
74	34	2
74	52	2
74	94	1
75	4	2
75	11	2
75	12	1
75	58	1
75	88	2
76	5	1
76	18	1
76	44	1
76	63	2
76	64	2
77	12	1
77	77	2
77	82	1
77	95	2
78	2	1
78	14	1
78	17	1
78	25	1
78	46	1
79	70	2
79	75	1
79	79	2
80	13	2
80	22	2
80	49	1
80	58	1
81	36	1
81	45	2
81	74	1
81	84	1
81	93	2
82	4	2
82	12	1
82	21	1
82	24	2
82	45	2
82	48	2
82	93	1
83	16	1
84	0	1
84	29	2
84	49	2
84	58	1
84	90	2
85	33	2
85	95	2
86	33	1
86	43	2
86	47	2
86	72	1
87	2	1
87	11	2
87	95	2
88	7	1
88	13	1
88	27	2
88	75	2
88	76	1
88	84	1
88	85	1
88	97	2
88	98	2
89	0	1
89	1	2
89	13	1
89	22	1
89	27	2
90	25	2
90	36	2
90	51	2
90	53	1
91	29	1
91	52	2
91	74	1
92	13	2
92	19	2
92	28	1
93	9	1
93	46	2
93	54	1
93	63	2
94	2	1
94	3	1
94	7	1
94	12	2
94	17	1
94	22	2
94	51	2
94	52	2
94	66	1
94	89	2
94	96	2
95	52	1
95	64	2
95	69	2
95	81	1
95	95	2
96	8	2
96	9	1
96	23	1
96	59	2
96	78	2
96	86	2
97	1	2
97	9	1
97	34	1
97	93	1
98	1	1
98	19	2
98	22	1
98	26	1
98	37	1
98	51	2
98	62	1
98	64	2
98	77	2
98	93	1
99	9	2
99	15	1
99	62	1
99	64	2
99	65	1
99	76	1
99	85	2
