0	17	2
0	92	1
1	3	2
1	12	1
1	21	2
1	32	2
1	36	1
1	55	1
1	59	1
1	69	1
1	71	1
2	4	1
2	26	2
2	28	1
2	37	1
2	43	1
2	48	2
2	66	1
2	71	1
3	2	1
3	10	2
3	13	1
3	20	1
3	52	2
3	78	2
4	2	2
4	3	2
4	27	2
4	30	2
4	45	1
4	71	2
4	95	1
5	3	1
5	7	1
5	10	2
5	17	1
5	31	1
5	44	1
5	74	1
5	97	1
6	3	2
6	10	2
6	21	2
6	36	2
6	53	2
6	79	2
7	1	1
7	27	1
7	33	2
7	36	2
7	49	2
7	58	1
7	60	2
7	96	2
8	1	2
8	13	1
8	34	2
8	37	1
8	38	1
8	93	1
9	14	1
9	21	1
9	38	1
9	53	2
9	81	1
9	82	2
9	90	2
9	92	1
10	9	1
10	16	1
10	18	1
10	36	1
10	70	2
10	74	1
10	91	1
11	11	1
11	14	1
11	18	2
11	20	2
11	35	2
11	39	1
11	47	1
11	52	1
11	87	2
12	25	1
12	36	1
12	41	2
12	47	1
12	58	1
12	71	1
12	73	2
12	74	2
12	77	1
12	96	1
13	2	1
13	49	2
13	53	2
13	58	1
13	96	2
14	53	2
14	58	1
14	63	2
14	98	2
15	12	2
15	20	2
15	60	1
15	70	2
16	25	2
16	43	2
16	51	2
16	76	1
17	0	2
17	20	2
17	24	2
17	33	1
17	48	1
17	62	2
17	98	1
18	4	1
18	64	2
18	70	2
18	95	1
18	97	2
19	28	2
19	42	2
19	75	1
19	99	1
20	1	1
20	8	1
20	15	1
20	27	2
20	52	2
20	66	1
20	77	1
20	86	1
21	56	1
21	60	1
21	65	2
21	69	2
21	96	2
22	7	1
22	60	2
23	5	2
23	22	1
23	24	1
23	29	2
23	56	2
23	98	2
24	1	2
24	9	1
24	29	1
24	43	2
25	22	1
25	26	1
25	36	1
25	55	1
25	67	2
25	84	1
26	37	2
26	62	1
26	67	2
27	11	2
27	19	1
27	45	2
27	61	2
27	78	1
27	83	1
27	88	2
27	89	2
27	95	2
28	0	2
28	12	2
28	34	2
28	42	2
28	74	1
28	75	2
29	26	1
29	41	1
29	43	2
29	57	1
29	64	2
29	94	1
29	95	1
30	16	2
30	63	2
30	64	2
30	75	1
32	9	2
32	31	2
32	54	1
32	66	1
32	89	2
32	93	1
33	9	2
33	42	1
33	62	1
34	0	1
34	1	1
34	30	1
34	33	2
34	45	1
34	62	2
34	79	1
34	93	2
35	2	1
35	17	1
35	51	2
35	62	2
36	47	1
36	93	1
36	94	1
36	98	1
37	0	2
37	17	1
37	20	2
37	39	1
37	54	2
37	70	1
37	86	2
37	90	2
38	0	1
38	1	2
38	93	1
39	9	2
39	18	2
39	26	1
39	51	2
39	57	2
39	70	1
39	87	2
40	1	1
40	9	2
40	69	1
40	70	1
40	94	1
41	46	1
41	59	1
41	75	1
41	95	1
41	98	1
42	34	1
42	43	1
42	61	1
42	64	1
42	82	1
42	92	2
42	93	2
43	4	2
43	28	1
43	73	2
43	76	2
43	82	1
43	93	2
43	96	1
44	76	2
45	17	1
45	22	1
45	25	1
45	49	1
45	60	2
46	15	1
46	32	2
46	41	1
46	64	1
46	78	2
47	31	2
47	53	2
47	72	2
47	93	1
48	12	1
48	14	1
48	20	2
48	25	1
48	50	2
48	52	1
48	88	2
49	3	2
49	5	2
49	62	2
49	83	1
50	47	1
50	81	1
50	91	1
51	41	2
51	46	2
51	66	1
51	83	2
51	84	2
51	85	1
52	27	1
52	30	2
52	43	1
52	58	1
52	65	2
52	69	2
52	73	2
52	93	2
53	21	2
53	36	2
53	39	2
53	41	2
53	50	2
53	66	2
53	72	1
54	12	2
54	34	1
54	40	1
54	74	1
54	97	2
55	24	1
55	43	2
55	80	2
56	18	2
56	85	2
57	12	1
57	36	2
57	56	1
58	5	2
58	14	1
58	18	2
58	23	2
58	29	1
58	31	1
58	33	2
58	42	2
58	74	2
59	2	1
59	17	1
59	35	1
59	46	2
59	51	2
59	66	2
60	61	1
60	68	2
60	79	2
60	85	1
61	3	2
61	5	2
61	15	2
61	28	2
61	70	1
61	78	1
61	85	1
62	78	2
62	80	1
62	82	2
62	90	2
63	1	2
63	69	2
63	88	1
64	28	2
64	41	2
64	51	1
64	52	2
64	57	2
64	69	1
64	71	1
64	83	2
65	7	1
65	8	2
65	34	2
65	40	1
65	75	1
66	37	1
66	72	2
67	14	1
67	26	2
67	55	2
67	85	2
67	89	1
67	94	2
68	85	2
68	99	1
69	13	1
69	28	2
69	30	1
69	33	1
69	47	1
69	58	2
69	64	1
69	99	1
70	2	2
70	7	1
70	11	2
70	26	1
70	89	2
71	11	2
71	15	1
71	19	2
71	37	1
71	45	2
71	46	1
72	13	2
72	19	2
72	42	2
72	45	2
72	48	1
72	69	1
72	75	2
72	91	2
73	10	1
73	16	1
73	32	1
73	72	1
73	74	1
74	23	1
74	26	2
74	45	1
74	59	2
74	64	2
75	14	1
75	35	2
75	39	1
75	78	2
75	88	2
76	2	1
76	18	1
76	21	2
76	28	1
76	75	2
77	47	2
77	63	1
77	68	2
77	92	1
78	22	1
78	48	1
78	52	1
78	67	1
78	95	1
79	12	2
79	29	1
79	47	2
80	1	2
80	75	2
80	82	1
80	95	1
81	2	2
81	19	1
81	27	1
81	71	1
81	72	2
82	40	2
82	67	1
82	70	2
82	71	2
82	87	1
82	89	2
82	92	1
83	34	1
84	43	2
84	53	2
84	55	1
84	58	2
84	95	1
85	77	2
85	89	2
86	9	2
86	14	2
86	45	1
86	77	1
87	45	1
87	60	2
87	63	2
88	11	2
88	12	1
88	29	2
88	30	2
88	33	1
88	49	1
88	80	1
88	88	2
88	90	1
89	33	2
89	37	1
89	40	1
89	49	1
89	62	2
90	19	2
90	53	1
90	93	2
90	96	2
91	13	1
91	44	2
91	84	1
92	71	2
92	87	1
92	92	2
93	10	1
93	30	2
93	58	2
93	61	1
94	5	1
94	6	2
94	9	2
94	36	1
94	48	2
94	70	1
94	75	2
94	85	1
94	89	2
94	93	1
94	99	2
95	18	1
95	28	1
95	30	2
95	65	2
95	69	2
96	6	1
96	22	2
96	31	2
96	36	1
96	82	2
96	83	2
97	4	2
97	17	1
97	19	1
97	37	1
98	4	2
98	29	2
98	32	1
98	38	2
98	42	2
98	53	1
98	54	1
98	72	1
98	78	1
98	81	1
99	17	1
99	19	2
99	22	1
99	39	2
99	44	2
99	50	1
99	84	1
