0	49	2
0	98	1
1	2	1
1	7	2
1	27	1
1	36	2
1	60	2
1	78	1
1	82	1
1	87	1
1	88	1
2	3	1
2	18	1
2	35	1
2	58	1
2	70	1
2	76	2
2	88	1
2	89	2
3	2	1
3	24	1
3	52	2
3	59	2
3	62	2
3	72	1
4	4	2
4	9	2
4	20	2
4	27	2
4	42	2
4	48	1
4	75	1
5	10	1
5	22	1
5	36	1
5	58	1
5	60	1
5	69	1
5	75	1
5	82	2
6	37	2
6	45	2
6	53	2
6	76	2
6	79	2
6	92	2
7	9	2
7	17	2
7	25	2
7	41	1
7	55	1
7	71	2
7	74	2
7	93	1
8	42	1
8	47	1
8	51	1
8	63	2
8	66	2
8	73	1
9	12	1
9	13	1
9	15	2
9	22	2
9	27	1
9	28	1
9	90	1
9	99	2
10	5	1
10	13	1
10	22	1
10	26	1
10	33	2
10	52	1
10	88	1
11	13	1
11	17	2
11	27	2
11	64	1
11	66	2
11	69	1
11	91	2
11	95	1
11	98	1
12	16	1
12	17	1
12	27	1
12	45	1
12	71	2
12	72	1
12	77	1
12	89	2
12	94	1
12	97	2
13	28	2
13	32	1
13	41	2
13	85	1
13	93	2
14	28	2
14	43	1
14	45	2
14	83	2
15	15	2
15	42	1
15	51	2
15	75	2
16	10	2
16	74	1
16	96	2
16	98	2
17	3	2
17	37	1
17	68	2
17	70	2
17	74	1
17	91	1
17	93	2
18	9	2
18	32	1
18	54	2
18	58	1
18	89	2
19	29	2
19	33	1
19	55	2
19	78	1
20	0	1
20	1	1
20	7	1
20	30	1
20	33	2
20	36	1
20	82	2
20	95	1
21	5	1
21	14	2
21	19	2
21	31	2
21	46	1
22	1	1
22	67	2
23	14	1
23	29	1
23	36	2
23	45	2
23	61	2
23	77	2
24	3	2
24	19	1
24	43	2
24	65	1
25	2	1
25	11	1
25	14	1
25	65	2
25	70	1
25	92	1
26	62	1
26	96	2
26	98	2
27	12	2
27	21	2
27	28	1
27	41	2
27	47	2
27	49	1
27	57	2
27	63	2
27	71	1
28	5	2
28	21	2
28	23	2
28	31	1
28	43	2
28	74	2
29	14	1
29	19	1
29	20	1
29	36	1
29	43	2
29	71	2
29	80	1
30	41	2
30	44	2
30	50	1
30	57	2
32	23	1
32	34	2
32	56	2
32	58	1
32	94	2
32	96	1
33	51	1
33	64	1
33	74	2
34	7	1
34	19	2
34	21	1
34	36	1
34	38	2
34	40	1
34	55	1
34	81	2
35	4	1
35	22	2
35	58	1
35	67	2
36	20	1
36	37	1
36	43	1
36	83	1
37	12	2
37	18	1
37	26	2
37	53	2
37	71	1
37	73	2
37	78	2
37	84	1
38	41	2
38	45	1
38	72	1
39	57	2
39	60	1
39	61	2
39	64	1
39	69	2
39	78	2
39	93	2
40	8	1
40	47	1
40	71	1
40	89	2
40	92	1
41	1	1
41	37	1
41	46	1
41	84	1
41	93	1
42	14	2
42	30	1
42	37	1
42	70	2
42	75	1
42	86	1
42	88	1
43	12	1
43	29	2
43	49	1
43	50	1
43	56	2
43	70	2
43	87	2
44	30	2
45	11	1
45	36	1
45	72	1
45	84	1
45	85	2
46	12	1
46	20	2
46	28	2
46	52	1
46	69	1
47	1	1
47	25	2
47	40	2
47	92	2
48	2	2
48	3	2
48	13	1
48	53	1
48	75	2
48	81	1
48	98	1
49	9	2
49	39	2
49	47	2
49	83	1
50	2	1
50	4	1
50	46	1
51	0	2
51	36	2
51	39	1
51	45	2
51	48	1
51	97	2
52	7	2
52	19	1
52	21	2
52	24	1
52	35	2
52	39	1
52	41	2
52	47	2
53	24	2
53	26	1
53	28	2
53	51	2
53	65	2
53	82	2
53	85	2
54	5	2
54	21	1
54	34	1
54	85	1
54	91	2
55	9	2
55	17	2
55	42	1
56	15	2
56	62	2
57	9	2
57	64	1
57	93	1
58	20	1
58	64	2
58	66	1
58	67	2
58	76	2
58	80	2
58	89	2
58	94	2
58	95	1
59	39	1
59	52	1
59	64	2
59	70	1
59	74	2
59	77	2
60	26	1
60	60	2
60	89	2
60	90	1
61	17	2
61	40	2
61	53	1
61	54	1
61	75	2
61	89	2
61	93	1
62	60	2
62	62	2
62	75	2
62	93	1
63	29	1
63	43	2
63	87	2
64	1	1
64	8	1
64	28	1
64	46	2
64	58	2
64	66	2
64	69	2
64	80	2
65	12	2
65	48	2
65	58	1
65	71	1
65	95	1
66	1	2
66	18	1
67	1	2
67	69	1
67	74	1
67	77	2
67	86	2
67	96	2
68	64	1
68	88	2
69	0	1
69	29	2
69	31	1
69	33	1
69	49	2
69	78	1
69	79	1
69	95	1
70	0	2
70	16	2
70	36	1
70	92	2
70	94	1
71	11	2
71	16	1
71	31	1
71	32	2
71	69	1
71	72	2
72	13	2
72	25	2
72	34	1
72	42	2
72	67	1
72	81	2
72	85	2
72	97	2
73	26	1
73	35	1
73	40	1
73	45	1
73	95	1
74	0	1
74	11	2
74	15	2
74	33	1
74	49	2
75	9	2
75	39	1
75	54	2
75	62	1
75	99	2
76	26	1
76	28	1
76	37	1
76	38	2
76	66	2
77	4	1
77	18	2
77	38	1
77	70	2
78	2	1
78	5	1
78	10	1
78	12	1
78	25	1
79	10	2
79	60	2
79	96	1
80	6	2
80	63	1
80	66	2
80	79	1
81	4	2
81	31	1
81	34	1
81	53	1
81	78	2
82	26	2
82	30	2
82	34	1
82	53	1
82	58	2
82	75	1
82	82	2
83	11	1
84	19	2
84	30	1
84	44	2
84	61	1
84	78	2
85	48	2
85	93	2
86	14	2
86	33	1
86	37	1
86	55	2
87	75	1
87	93	2
87	95	2
88	19	1
88	22	1
88	33	2
88	47	2
88	48	2
88	52	1
88	61	1
88	73	2
88	95	1
89	14	2
89	43	1
89	50	1
89	53	2
89	85	1
