0	49	1
0	61	2
1	23	2
1	29	2
1	32	1
1	45	1
1	46	1
1	56	2
1	62	1
1	67	1
1	93	1
2	12	2
2	18	1
2	22	1
2	25	1
2	26	2
2	61	1
2	74	1
2	93	1
3	5	1
3	26	1
3	30	2
3	36	1
3	62	2
3	90	2
4	1	2
4	12	2
4	33	2
4	43	2
4	49	2
4	69	1
4	75	1
5	14	1
5	19	1
5	20	1
5	59	1
5	70	1
5	76	1
5	78	1
5	85	2
6	9	2
6	25	2
6	34	2
6	41	2
6	43	2
6	76	2
7	33	2
7	34	1
7	40	1
7	51	2
7	70	2
7	83	1
7	85	2
7	89	2
8	15	1
8	17	1
8	22	2
8	37	2
8	41	1
8	67	1
9	21	1
9	30	1
9	50	1
9	51	1
9	69	2
9	83	2
9	92	1
9	96	2
10	7	1
10	11	1
10	18	1
10	19	1
10	34	2
10	55	1
10	84	1
11	0	1
11	2	2
11	3	1
11	6	1
11	7	1
11	14	2
11	60	1
11	70	2
11	89	2
12	20	1
12	35	1
12	37	1
12	42	1
12	65	2
12	69	2
12	70	2
12	77	1
12	95	1
12	99	1
13	28	1
13	43	2
13	54	1
13	74	2
13	85	2
14	0	2
14	44	2
14	48	2
14	85	1
15	0	1
15	12	2
15	61	2
15	82	2
16	4	2
16	26	2
16	36	2
16	71	1
17	1	2
17	27	1
17	29	1
17	47	1
17	53	2
17	93	2
17	96	2
18	16	2
18	19	2
18	27	1
18	36	2
18	63	1
19	39	2
19	46	1
19	69	2
19	93	1
20	1	1
20	36	1
20	39	1
20	48	1
20	60	2
20	72	2
20	85	1
20	98	1
21	28	2
21	30	2
21	43	1
21	87	1
21	89	2
22	51	1
22	71	2
23	1	2
23	5	2
23	36	1
23	37	1
23	45	2
23	70	2
24	39	2
24	78	1
24	93	2
24	98	1
25	2	1
25	28	2
25	32	1
25	41	1
25	42	1
25	51	1
26	28	1
26	45	2
26	94	2
27	3	2
27	9	1
27	27	1
27	36	2
27	37	2
27	71	1
27	76	2
27	90	2
27	96	2
28	13	2
28	19	2
28	42	2
28	44	2
28	48	2
28	69	1
29	1	2
29	14	1
29	39	2
29	40	1
29	51	1
29	85	1
29	90	1
30	31	2
30	33	2
30	88	1
30	93	2
32	11	2
32	60	1
32	62	1
32	78	2
32	88	2
32	96	1
33	4	1
33	23	2
33	49	1
34	25	2
34	30	1
34	40	1
34	45	1
34	47	2
34	71	1
34	72	1
34	80	2
35	2	2
35	20	1
35	72	2
35	79	1
36	22	1
36	26	1
36	35	1
36	44	1
37	1	2
37	27	1
37	32	2
37	53	1
37	78	2
37	81	2
37	87	2
37	95	1
38	2	1
38	18	2
38	37	1
39	12	1
39	14	1
39	31	2
39	60	2
39	75	2
39	88	2
39	89	2
40	52	1
40	59	2
40	62	1
40	74	1
40	97	1
41	36	1
41	53	1
41	67	1
41	71	1
41	95	1
42	0	2
42	3	1
42	19	1
42	22	1
42	93	2
42	94	1
42	95	1
43	15	2
43	18	1
43	26	2
43	56	2
43	75	2
43	79	1
43	81	1
44	17	2
45	28	2
45	40	1
45	41	1
45	71	1
45	93	1
46	11	1
46	26	2
46	36	2
46	75	1
46	92	1
47	7	2
47	53	2
47	58	2
47	95	1
48	2	1
48	12	2
48	13	1
48	38	1
48	47	1
48	61	2
48	72	2
49	10	2
49	31	2
49	42	2
49	55	1
50	74	1
50	82	1
50	97	1
51	9	2
51	17	2
51	33	1
51	66	2
51	70	1
51	83	2
52	11	1
52	24	1
52	29	2
52	42	2
52	64	2
52	70	2
52	80	2
52	84	1
53	3	2
53	10	2
53	14	2
53	15	2
53	30	2
53	78	2
53	91	1
54	10	2
54	16	1
54	39	2
54	69	1
54	70	1
55	22	1
55	58	2
55	78	2
56	62	2
56	64	2
57	75	1
57	88	2
57	94	1
58	2	2
58	21	2
58	36	1
58	38	2
58	52	2
58	54	1
58	64	1
58	82	2
58	96	2
59	18	2
59	19	1
59	45	2
59	52	2
59	53	1
59	80	1
60	5	2
60	17	1
60	75	1
60	78	2
61	1	2
61	13	2
61	26	2
61	43	1
61	64	1
61	66	1
61	99	2
62	73	2
62	77	2
62	94	2
62	96	1
63	37	1
63	82	2
63	92	2
64	1	2
64	5	2
64	9	1
64	20	2
64	41	1
64	58	2
64	62	1
64	83	2
65	53	1
65	57	2
65	58	1
65	87	1
65	90	2
66	4	1
66	12	2
67	16	1
67	27	2
67	55	2
67	79	2
67	86	1
67	98	2
68	28	2
68	84	1
69	34	1
69	48	2
69	59	1
69	60	1
69	64	1
69	71	1
69	72	2
69	89	1
70	2	1
70	17	2
70	37	2
70	64	1
70	95	2
71	4	1
71	9	2
71	47	2
71	54	1
71	60	2
71	74	1
72	1	2
72	20	2
72	22	2
72	28	2
72	33	2
72	43	1
72	48	1
72	95	2
73	2	1
73	17	1
73	30	1
73	31	1
73	70	1
74	8	2
74	15	2
74	58	1
74	75	1
74	91	2
75	21	2
75	49	2
75	71	2
75	74	1
75	92	1
76	29	1
76	42	1
76	52	2
76	55	1
76	86	2
77	25	2
77	36	2
77	66	1
77	89	1
78	3	1
78	10	1
78	19	1
78	35	1
78	88	1
79	12	2
79	53	1
79	69	2
80	57	2
80	63	1
80	65	1
80	92	2
81	43	1
81	49	2
81	58	2
81	66	1
81	73	1
82	6	1
82	17	2
82	30	2
82	43	1
82	58	2
82	93	1
82	98	2
83	66	1
84	4	2
84	7	2
84	24	1
84	34	2
84	89	1
85	32	2
85	83	2
86	12	1
86	13	2
86	18	1
86	29	2
87	9	1
87	46	2
87	47	2
88	31	1
88	34	1
88	45	2
88	52	2
88	63	1
88	68	2
88	74	1
