0	92	1
0	95	2
1	35	1
1	36	1
1	42	1
1	43	1
1	50	2
1	59	1
1	60	2
1	70	1
1	74	2
2	12	1
2	15	1
2	22	1
2	33	2
2	39	1
2	56	1
2	75	2
2	79	1
3	21	1
3	28	1
3	58	2
3	70	2
3	83	2
3	95	1
4	22	2
4	35	2
4	37	1
4	42	2
4	60	1
4	83	2
4	89	2
5	2	1
5	28	1
5	37	1
5	42	1
5	43	1
5	60	2
5	76	1
5	95	1
6	5	2
6	23	2
6	36	2
6	37	2
6	45	2
6	99	2
7	2	2
7	9	1
7	10	2
7	14	2
7	33	1
7	42	2
7	73	1
7	95	2
8	30	2
8	36	2
8	64	1
8	82	1
8	93	1
8	95	1
9	8	2
9	11	1
9	13	2
9	14	1
9	31	1
9	33	1
9	43	1
9	72	2
10	1	1
10	4	1
10	36	1
10	43	1
10	63	1
10	69	2
10	92	1
11	9	1
11	10	1
11	17	2
11	38	1
11	43	1
11	53	2
11	58	2
11	59	2
11	80	1
12	19	1
12	35	1
12	45	1
12	46	2
12	53	1
12	58	2
12	61	1
12	71	1
12	90	2
12	96	1
13	3	2
13	7	1
13	12	2
13	59	1
13	72	2
14	36	2
14	61	2
14	75	1
14	80	2
15	7	2
15	50	2
15	88	2
15	93	1
16	28	2
16	45	2
16	56	2
16	69	1
17	17	2
17	29	2
17	40	2
17	49	1
17	74	1
17	80	2
17	91	1
18	9	2
18	14	1
18	49	1
18	83	2
18	93	2
19	19	2
19	27	1
19	58	1
19	86	2
20	30	1
20	31	1
20	58	1
20	62	2
20	65	1
20	67	2
20	74	1
20	85	1
21	24	1
21	47	2
21	51	2
21	75	1
21	89	2
22	0	1
22	71	2
23	0	2
23	3	2
23	29	1
23	36	1
23	69	2
23	98	2
24	4	2
24	9	2
24	14	1
24	51	1
25	28	1
25	33	1
25	36	1
25	39	2
25	73	1
25	93	1
26	18	2
26	34	2
26	98	1
27	2	2
27	12	2
27	13	1
27	22	2
27	28	2
27	29	2
27	32	1
27	69	1
27	85	2
28	16	2
28	31	2
28	48	1
28	55	2
28	62	2
28	69	2
29	16	1
29	22	1
29	37	2
29	39	2
29	43	1
29	47	1
29	94	1
30	13	2
30	44	1
30	49	2
30	64	2
32	26	1
32	48	2
32	52	2
32	67	2
32	83	1
32	91	1
33	32	1
33	51	1
33	78	2
34	1	1
34	18	1
34	53	1
34	54	2
34	65	2
34	66	1
34	67	1
34	93	2
35	2	1
35	60	2
35	66	1
35	79	2
36	47	1
36	54	1
36	65	1
36	99	1
37	1	1
37	12	1
37	13	2
37	21	1
37	51	2
37	66	2
37	68	2
37	94	2
38	1	2
38	57	1
38	71	1
39	1	2
39	4	2
39	11	2
39	34	2
39	41	1
39	82	1
39	89	2
40	1	1
40	9	1
40	60	1
40	73	1
40	88	2
41	5	1
41	20	1
41	29	1
41	43	1
41	63	1
42	11	1
42	20	1
42	34	2
42	58	1
42	70	1
42	94	2
42	96	1
43	2	1
43	5	2
43	21	1
43	37	1
43	47	2
43	52	2
43	64	2
44	15	2
45	5	1
45	27	1
45	41	1
45	62	2
45	77	1
46	20	2
46	26	1
46	64	1
46	74	2
46	91	1
47	25	1
47	53	2
47	75	2
47	85	2
48	1	1
48	2	2
48	9	1
48	11	1
48	90	2
48	92	1
48	95	2
49	21	2
49	66	2
49	81	2
49	89	1
50	32	1
50	79	1
50	89	1
51	6	1
51	18	2
51	39	1
51	64	2
51	85	2
51	89	2
52	15	1
52	23	1
52	27	1
52	50	2
52	64	2
52	78	2
52	87	2
52	97	2
53	16	2
53	31	2
53	36	2
53	40	1
53	46	2
53	70	2
53	98	2
54	11	2
54	26	1
54	41	2
54	58	1
54	70	1
55	77	1
55	90	2
55	93	2
56	71	2
56	93	2
57	17	1
57	69	2
57	93	1
58	4	1
58	9	1
58	30	2
58	36	2
58	38	2
58	51	2
58	77	2
58	82	2
58	88	1
59	17	1
59	25	2
59	29	2
59	70	1
59	92	1
59	99	2
60	1	2
60	14	1
60	78	1
60	97	2
61	2	2
61	24	2
61	27	1
61	29	2
61	53	1
61	66	2
61	95	1
62	12	1
62	52	2
62	71	2
62	96	2
63	2	2
63	21	1
63	74	2
64	7	1
64	18	2
64	19	2
64	57	2
64	70	1
64	78	1
64	82	2
64	93	2
65	26	1
65	30	1
65	34	2
65	54	1
65	61	2
66	75	2
66	84	1
67	5	2
67	44	1
67	47	2
67	69	2
67	71	1
67	82	2
68	63	1
68	71	2
69	7	2
69	8	1
69	25	1
69	27	1
69	34	1
69	40	1
69	46	1
69	72	2
70	3	1
70	20	2
70	68	1
70	82	2
70	93	2
71	0	1
71	3	1
71	28	2
71	41	2
71	71	1
71	74	2
72	17	1
72	20	2
72	56	2
72	58	2
72	60	2
72	61	1
72	66	2
72	78	2
73	22	1
73	78	1
73	84	1
73	85	1
73	94	1
74	32	2
74	62	2
74	75	1
74	88	2
74	93	1
75	39	2
75	40	1
75	45	2
75	86	2
75	96	1
76	10	1
76	12	2
76	28	1
76	42	1
76	45	2
77	18	2
77	19	1
77	28	2
77	69	1
78	12	1
78	19	1
78	57	1
78	64	1
78	85	1
79	10	1
79	70	2
79	75	2
80	26	1
80	33	2
80	53	2
80	78	1
81	3	1
81	25	1
81	83	2
81	89	2
81	98	1
82	17	2
82	18	1
82	22	1
82	45	1
82	49	2
82	52	2
82	75	2
83	17	1
84	14	1
84	53	2
84	55	2
84	63	2
84	87	1
85	0	2
85	30	2
86	4	1
86	44	2
86	48	1
86	76	2
