0	44	1
0	53	2
1	4	2
1	10	1
1	30	1
1	35	1
1	54	1
1	58	2
1	70	1
1	80	2
1	84	1
2	3	1
2	20	2
2	34	1
2	40	1
2	42	2
2	57	1
2	63	1
2	81	1
3	8	1
3	28	2
3	32	2
3	39	1
3	70	2
3	93	1
4	9	1
4	18	1
4	36	2
4	53	2
4	57	2
4	84	2
4	89	2
5	4	1
5	13	1
5	24	1
5	47	2
5	60	1
5	70	1
5	85	1
5	96	1
6	42	2
6	45	2
6	53	2
6	60	2
6	67	2
6	88	2
7	2	2
7	14	2
7	17	2
7	21	2
7	36	1
7	41	2
7	78	1
7	85	1
8	1	1
8	13	2
8	14	1
8	40	2
8	64	1
8	77	1
9	6	1
9	17	1
9	19	1
9	50	2
9	64	2
9	81	1
9	90	1
9	93	2
10	13	2
10	22	1
10	43	1
10	52	1
10	62	1
10	89	1
10	98	1
11	2	2
11	20	1
11	26	2
11	32	2
11	42	1
11	60	1
11	72	1
11	91	1
11	96	2
12	0	1
12	1	1
12	20	1
12	27	2
12	47	2
12	49	2
12	55	1
12	71	1
12	79	1
12	99	1
13	33	2
13	54	1
13	66	1
13	87	2
13	93	2
14	15	1
14	19	2
14	65	2
14	85	2
15	22	2
15	52	2
15	92	1
15	94	2
16	12	2
16	28	2
16	47	1
16	69	2
17	14	1
17	17	2
17	19	2
17	34	2
17	41	1
17	47	2
17	75	1
18	12	2
18	39	1
18	44	2
18	58	2
18	69	1
19	2	1
19	8	1
19	16	2
19	50	2
20	4	2
20	14	1
20	37	2
20	41	1
20	64	1
20	71	1
20	75	1
20	98	1
21	7	2
21	25	2
21	28	2
21	76	1
21	83	1
22	9	1
22	83	2
23	1	2
23	16	2
23	34	1
23	36	2
23	38	2
23	69	1
24	19	1
24	22	1
24	28	2
24	41	2
25	3	1
25	18	2
25	26	1
25	47	1
25	51	1
25	93	1
26	0	1
26	29	2
26	71	2
27	2	2
27	18	1
27	36	1
27	65	2
27	66	2
27	70	2
27	71	2
27	78	1
27	92	2
28	20	2
28	25	2
28	29	2
28	36	1
28	87	2
28	92	2
29	4	1
29	5	1
29	18	1
29	21	2
29	33	1
29	46	1
29	58	2
30	7	1
30	53	2
30	58	2
30	96	2
32	3	2
32	26	1
32	34	1
32	48	2
32	69	2
32	89	1
33	1	1
33	24	2
33	63	1
34	1	1
34	4	2
34	24	2
34	26	1
34	33	1
34	36	1
34	63	1
34	86	2
35	18	2
35	31	1
35	40	2
35	74	1
36	26	1
36	58	1
36	84	1
36	95	1
37	29	2
37	30	2
37	61	2
37	68	2
37	74	1
37	75	2
37	82	1
37	96	1
38	12	2
38	21	1
38	49	1
39	13	2
39	23	1
39	42	2
39	46	2
39	61	2
39	64	2
39	80	1
40	3	1
40	18	2
40	33	1
40	67	1
40	94	1
41	1	1
41	9	1
41	55	1
41	75	1
41	98	1
42	40	1
42	61	1
42	64	1
42	74	2
42	78	1
42	82	1
42	83	2
43	28	1
43	62	1
43	73	2
43	75	2
43	82	2
43	85	2
43	95	1
44	36	2
45	31	1
45	42	1
45	62	2
45	75	1
45	87	1
46	1	2
46	2	2
46	43	1
46	45	1
46	46	1
47	19	1
47	20	2
47	58	2
47	77	2
48	2	2
48	26	1
48	33	2
48	36	1
48	37	2
48	43	1
48	69	1
49	45	1
49	55	2
49	59	2
49	93	2
50	5	1
50	67	1
50	70	1
51	44	2
51	45	2
51	62	1
51	73	2
51	82	2
51	98	1
52	0	1
52	17	2
52	37	1
52	43	2
52	45	2
52	48	2
52	82	1
52	96	2
53	7	2
53	9	2
53	10	2
53	32	2
53	49	2
53	89	2
53	93	1
54	12	2
54	30	1
54	34	1
54	66	1
54	93	2
55	31	2
55	56	2
55	67	1
56	11	2
56	35	2
57	15	1
57	39	2
57	51	1
58	7	2
58	12	1
58	20	1
58	43	1
58	45	2
58	72	2
58	73	2
58	75	2
58	93	2
59	1	2
59	37	2
59	52	1
59	53	1
59	69	2
59	99	1
60	28	1
60	72	1
60	74	2
60	76	2
61	9	2
61	29	1
61	30	2
61	33	1
61	60	2
61	64	1
61	74	2
62	9	2
62	27	2
62	58	2
62	91	1
63	35	2
63	78	1
63	98	2
64	14	1
64	17	2
64	21	2
64	30	2
64	31	2
64	51	1
64	71	2
64	77	1
65	10	1
65	33	2
65	52	1
65	79	2
65	83	1
66	82	2
66	84	1
67	1	2
67	30	2
67	36	2
67	72	1
67	88	2
67	94	1
68	19	2
68	66	1
69	5	1
69	10	1
69	14	1
69	27	2
69	66	2
69	69	1
69	70	1
69	97	1
70	19	2
70	66	1
70	69	1
70	93	2
70	99	2
71	9	1
71	11	2
71	36	2
71	56	1
71	60	2
71	85	1
72	17	2
72	28	2
72	38	2
72	47	2
72	52	2
72	75	1
72	85	2
72	95	1
73	2	1
73	45	1
73	53	1
73	62	1
73	72	1
74	18	2
74	23	1
74	29	2
74	83	1
74	92	2
75	5	2
75	27	2
75	49	1
75	59	2
75	70	1
76	9	1
76	17	2
76	34	2
76	49	1
76	94	1
77	0	2
77	22	1
77	53	1
77	95	2
78	6	1
78	47	1
78	62	1
78	78	1
78	89	1
79	88	2
79	92	1
79	95	2
80	43	1
80	79	2
80	88	1
80	90	2
81	3	1
81	43	1
81	71	1
81	77	2
81	89	2
82	3	2
82	17	1
82	31	2
82	37	1
82	54	2
82	91	2
82	97	1
83	88	1
84	12	1
