0	43	1
0	83	2
1	11	1
1	22	2
1	36	2
1	55	1
1	70	1
1	83	1
1	93	2
1	96	1
1	98	1
2	3	2
2	4	2
2	51	1
2	69	1
2	72	1
2	81	1
2	85	1
2	95	1
3	17	1
3	26	2
3	27	1
3	71	1
3	88	2
3	89	2
4	18	2
4	30	1
4	40	2
4	42	1
4	77	2
4	93	2
4	98	2
5	0	1
5	17	2
5	21	1
5	33	1
5	46	1
5	63	1
5	72	1
5	84	1
6	46	2
6	53	2
6	66	2
6	70	2
6	74	2
6	78	2
7	1	2
7	4	2
7	16	1
7	20	2
7	26	1
7	37	2
7	69	2
7	70	1
8	12	1
8	27	2
8	47	1
8	72	1
8	84	2
8	97	1
9	7	1
9	8	1
9	15	2
9	50	1
9	56	2
9	62	2
9	77	1
9	88	1
10	2	1
10	30	1
10	31	2
10	41	1
10	60	1
10	85	1
10	88	1
11	1	2
11	27	2
11	42	1
11	45	1
11	47	2
11	60	1
11	69	1
11	75	1
11	95	2
12	20	1
12	25	1
12	33	2
12	34	1
12	37	1
12	57	2
12	59	1
12	64	2
12	93	1
12	94	1
13	31	2
13	36	2
13	66	1
13	70	2
13	73	1
14	3	2
14	35	2
14	62	2
14	98	1
15	7	2
15	60	2
15	94	2
15	96	1
16	42	1
16	53	2
16	80	2
16	89	2
17	2	2
17	9	2
17	13	2
17	40	2
17	51	1
17	85	1
17	91	1
18	15	1
18	22	1
18	53	2
18	64	2
18	75	2
19	28	2
19	58	1
19	87	1
19	90	2
20	3	1
20	23	1
20	26	2
20	32	1
20	39	1
20	43	2
20	61	1
20	72	1
21	14	2
21	31	2
21	43	2
21	59	1
21	92	1
22	0	1
22	75	2
23	23	2
23	49	2
23	66	1
23	75	2
23	92	2
23	93	1
24	18	2
24	35	2
24	92	1
24	99	1
25	16	1
25	36	1
25	55	1
25	57	2
25	61	1
25	80	1
26	32	2
26	34	2
26	95	1
27	5	2
27	12	2
27	17	1
27	45	2
27	54	1
27	63	2
27	64	2
27	74	1
27	94	2
28	13	1
28	31	2
28	51	2
28	52	2
28	57	2
28	64	2
29	9	1
29	14	2
29	26	2
29	49	1
29	67	1
29	82	1
29	99	1
30	37	2
30	79	2
30	93	2
30	96	1
32	1	1
32	39	2
32	41	1
