0	44	1
0	45	2
1	12	1
1	13	1
1	19	1
1	43	2
1	52	1
1	55	1
1	61	1
1	69	2
1	83	2
2	1	1
2	2	1
2	5	2
2	28	1
2	53	2
2	78	1
2	95	1
2	98	1
3	0	2
3	1	2
3	2	1
3	25	2
3	30	1
3	45	1
4	3	2
4	36	2
4	42	1
4	58	1
4	66	2
4	72	2
4	73	2
5	12	1
5	14	2
5	17	1
5	42	1
5	83	1
5	85	1
5	94	1
5	99	1
6	11	2
6	17	2
6	34	2
6	36	2
6	48	2
6	95	2
7	8	1
7	39	2
7	43	2
7	51	2
7	70	1
7	92	2
7	93	1
7	95	2
8	2	2
8	11	1
8	30	1
8	57	1
8	89	2
8	93	1
9	20	1
9	29	2
9	39	2
9	47	1
9	54	1
9	55	2
9	76	1
9	89	1
10	0	1
10	5	1
10	7	2
10	12	1
10	27	1
10	87	1
10	93	1
11	1	2
11	15	2
11	17	1
11	45	2
11	62	1
11	65	1
11	75	1
11	90	1
11	94	2
12	19	2
12	55	1
12	60	1
12	62	1
12	68	1
12	74	1
12	78	2
12	84	2
12	97	1
12	99	1
13	18	2
13	28	2
13	37	2
13	41	1
13	53	1
14	0	1
14	9	2
14	22	2
14	74	2
15	30	2
15	67	2
15	82	1
15	97	2
16	10	1
16	18	2
16	43	2
16	96	2
17	16	2
17	21	2
17	29	1
17	40	2
17	51	1
17	52	1
17	88	2
18	16	1
18	42	1
18	71	2
18	83	2
18	94	2
19	6	1
19	26	2
19	52	2
19	67	1
20	14	1
20	29	2
20	40	1
20	76	1
20	77	1
20	91	1
20	95	1
20	96	2
21	3	1
21	37	1
21	45	2
21	75	2
21	80	2
22	66	1
22	74	2
23	26	2
23	30	1
23	36	2
23	49	1
23	59	2
23	91	2
24	51	2
24	56	1
24	68	2
24	84	1
25	9	1
25	12	1
25	39	1
25	47	1
25	69	1
25	71	2
26	6	2
26	82	1
26	93	2
27	2	1
27	4	2
27	19	2
27	27	1
27	47	1
27	54	2
27	58	2
27	81	2
27	89	2
28	1	2
28	20	2
28	27	2
28	31	1
28	87	2
28	88	2
29	9	1
29	17	1
29	20	1
29	40	2
29	61	2
29	62	1
29	89	1
30	7	2
30	17	2
30	46	1
30	78	2
32	22	2
32	31	1
32	45	2
32	48	2
32	71	1
32	72	1
33	41	2
33	75	1
33	92	1
34	4	2
34	15	2
34	17	1
34	28	1
34	32	1
34	52	1
34	53	1
34	58	2
35	1	2
35	42	2
35	86	1
35	93	1
36	10	1
36	23	1
36	27	1
36	73	1
37	1	1
37	2	2
37	8	2
37	9	1
37	11	2
37	63	1
37	80	2
37	88	2
38	18	2
38	69	1
38	71	1
39	3	1
39	5	2
39	21	1
39	22	2
39	29	2
39	33	2
39	76	2
40	3	1
40	28	1
40	37	1
40	44	2
40	84	1
41	25	1
41	28	1
41	31	1
41	49	1
41	66	1
42	1	1
42	9	2
42	45	1
42	66	2
42	70	1
42	83	1
42	98	1
43	31	1
43	33	1
43	41	2
43	50	2
43	57	1
43	69	2
43	96	2
44	85	2
45	28	2
45	37	1
45	65	1
45	70	1
45	87	1
46	10	1
46	26	2
46	39	2
46	64	1
46	93	1
47	22	2
47	64	2
47	92	1
47	98	2
48	18	2
48	31	1
48	46	2
48	58	1
48	62	1
48	92	2
48	93	1
49	33	2
49	57	1
49	69	2
49	77	2
50	42	1
50	58	1
50	70	1
51	9	2
51	27	1
51	32	1
51	36	2
51	71	2
51	84	2
52	14	1
52	23	2
52	59	2
52	74	2
52	77	1
52	78	1
52	89	2
52	96	2
53	9	1
53	11	2
53	29	2
53	47	2
53	62	2
53	65	2
53	90	2
54	4	1
54	34	1
54	52	1
54	72	2
54	92	2
55	24	2
55	46	1
55	75	2
56	37	2
56	48	2
57	41	1
57	64	1
57	69	2
58	3	2
58	4	1
58	18	1
58	39	2
58	41	1
58	51	2
58	58	2
58	62	2
58	81	2
59	10	1
59	13	1
59	24	2
59	26	2
59	67	1
59	97	2
60	35	1
60	47	2
60	53	1
60	67	2
61	5	2
61	20	1
61	43	2
61	64	2
61	72	2
61	79	1
61	98	1
62	1	2
62	2	2
62	26	1
62	71	2
63	14	2
63	54	2
63	66	1
64	9	1
64	30	2
64	34	2
64	41	1
64	45	1
64	77	2
64	83	2
64	99	2
65	22	1
65	32	2
65	36	1
65	58	2
65	70	1
66	13	1
66	51	2
67	1	1
67	14	1
67	36	2
67	44	2
67	56	2
67	73	2
68	13	1
68	19	2
69	12	2
69	18	2
69	64	1
69	70	1
69	75	1
69	78	1
69	82	1
69	95	1
70	19	2
70	20	1
70	33	1
70	38	2
70	66	2
71	25	2
71	46	1
71	49	2
71	50	1
71	70	1
71	82	2
72	2	2
72	11	1
72	15	2
72	18	1
72	35	2
72	61	2
72	69	2
72	82	2
73	12	1
73	53	1
73	60	1
73	78	1
73	80	1
74	19	2
74	26	1
74	75	2
74	85	2
74	98	1
75	12	2
75	28	1
75	86	2
75	92	1
75	93	2
76	7	2
76	38	1
76	43	1
76	79	1
76	96	2
77	4	2
77	30	1
77	64	2
77	74	1
78	19	1
78	33	1
78	71	1
78	74	1
78	87	1
79	10	1
79	69	2
79	95	2
80	52	2
80	59	1
80	60	1
80	89	2
81	34	1
81	36	2
81	79	2
81	85	1
81	89	1
82	21	2
82	32	2
82	36	2
82	49	1
82	63	1
82	81	1
82	91	2
83	2	1
84	7	2
84	20	2
84	28	1
84	47	1
84	64	2
85	29	2
85	37	2
86	17	2
86	21	1
86	33	1
86	90	2
87	38	2
87	70	1
87	90	2
88	3	1
88	21	1
88	26	2
88	34	2
88	48	1
88	53	2
88	72	1
88	85	2
88	94	1
89	13	1
89	16	1
89	25	2
89	43	1
89	60	2
90	30	1
90	48	2
90	78	2
90	99	2
91	0	1
91	14	1
91	60	2
92	42	2
92	62	1
92	95	2
93	12	1
93	40	2
93	63	2
93	95	1
94	22	1
94	34	2
94	49	1
94	53	2
94	58	2
94	63	1
94	70	2
94	71	1
94	75	2
94	88	1
94	93	2
95	0	1
95	15	2
95	36	1
95	55	2
95	82	2
96	5	1
96	14	2
96	36	2
96	37	2
96	47	2
96	88	1
97	17	1
97	24	1
97	60	2
97	61	1
98	35	2
98	43	2
98	50	1
98	53	1
98	72	1
98	74	1
98	75	2
98	85	1
98	93	2
98	96	1
99	33	2
99	43	1
99	45	2
99	56	1
99	75	2
99	85	1
99	93	1
