Id,Source,Target,Weight
0,0,4,0.23921491
1,0,18,0.2461106
2,0,40,-0.28817797
3,0,72,-0.27626398
4,0,82,-0.11712566
5,0,85,0.05655996
6,1,26,0.18651438
7,1,58,-0.32550615
8,1,86,0.53487337
9,1,90,-0.015888693
10,2,1,-0.31748256
11,2,8,-0.13210897
12,2,22,-0.06708415
13,2,54,-0.123623885
14,2,57,-0.39415082
15,2,86,-0.18577304
16,2,87,-0.1762404
17,3,36,-0.14692023
18,3,45,-0.23447634
19,3,98,0.0599292
20,4,27,-0.11059426
21,4,53,0.06823538
22,4,61,-0.30492568
23,4,72,0.1754902
24,4,96,-0.07278073
25,5,1,-0.13851865
26,5,6,0.09634444
27,5,18,0.10677762
28,5,43,-0.25325203
29,5,45,0.0909939
30,5,67,0.23107946
31,6,13,0.0071608066
32,6,50,-0.19848281
33,6,77,0.35212675
34,6,80,0.28357792
35,6,91,-0.43721464
36,7,55,0.075328544
37,7,57,-0.03795218
38,7,61,-0.1453802
39,7,92,-0.04459793
40,8,18,-0.22664227
41,8,71,-0.16493033
42,8,96,0.20238024
43,9,52,0.3924894
44,9,62,0.124469616
45,9,93,-0.20188239
46,10,4,0.19129412
47,10,34,0.12114634
48,11,11,0.24467763
49,11,25,-0.38541403
50,11,29,-0.1816712
51,11,36,-0.22114961
52,11,79,0.32343876
53,11,83,0.16440818
54,12,19,0.2998602
55,12,63,-0.31059906
56,12,67,-0.1603324
57,13,18,0.14276853
58,13,27,-0.13992828
59,13,63,0.20856936
60,14,37,-0.14833717
61,14,63,0.09134153
62,14,66,-0.09946633
63,14,85,0.15879507
64,15,5,-0.28809494
65,15,31,-0.30762735
66,15,50,0.3267963
67,15,73,-0.18484391
68,15,82,0.29115045
69,16,24,-0.07152228
70,16,32,0.07161479
71,16,77,-0.08494432
72,16,79,-0.03726363
73,17,7,-0.19229409
74,17,35,-0.18630388
75,17,81,-0.114592284
76,17,98,-0.20820092
77,18,9,-0.3708901
78,18,10,-0.3432674
79,18,40,-0.14592646
80,18,50,-0.17536592
81,18,55,-0.29991832
82,18,79,0.43520147
83,18,91,-0.18085253
84,18,95,0.08484852
85,18,96,-0.24953164
86,19,18,-0.41166896
87,19,27,0.18804954
88,20,14,0.5307157
89,20,19,-0.10970769
90,20,35,-0.28445604
91,20,42,-0.34931004
92,20,55,-0.20926635
93,20,58,0.2775541
94,20,77,0.06918689
95,20,94,-0.32109302
96,21,26,-0.40013358
97,21,44,-0.26006874
98,21,88,0.24351062
99,22,3,0.2199151
100,22,99,-0.0855383
101,23,7,-0.25631788
102,23,34,0.21306317
103,23,47,0.17006183
104,23,67,0.06555449
105,24,75,-0.09833405
106,25,9,0.2637775
107,25,11,-0.29771388
108,25,34,0.29385325
109,25,47,0.35178366
110,25,50,0.20802772
111,25,55,0.39112204
112,25,81,0.24224067
113,25,90,0.11971142
114,26,1,0.48801225
115,26,3,0.14466538
116,26,8,0.29190084
117,26,30,-0.3170097
118,26,42,0.43248904
119,26,46,-0.42745543
120,26,49,0.40082735
121,26,65,-0.041419275
122,26,88,-0.038876638
123,26,95,-0.61829275
124,27,2,-0.14248069
125,27,41,0.17177741
126,27,64,-0.12038114
127,28,5,0.3788781
128,28,9,-0.26111957
129,28,29,-0.35932705
130,28,64,0.25748813
131,29,22,0.30252177
132,29,28,-0.21333884
133,29,33,0.26573536
134,29,34,0.43605217
135,29,46,-0.43730408
136,29,56,0.39635473
137,29,58,-0.20627475
138,29,81,0.34766102
139,29,86,0.4115953
140,29,88,-0.18905313
141,29,89,0.124180116
142,29,97,0.32092735
143,29,99,-0.01675262
144,30,40,-0.26289192
145,30,59,-0.21112436
146,30,87,-0.1681531
147,30,88,0.15737335
148,30,93,0.26468837
149,30,96,-0.15838683
150,31,31,-0.09081311
151,32,13,0.18373892
152,32,16,0.29027432
153,32,77,-0.17680532
154,33,0,-0.32860875
155,33,2,-0.32580498
156,33,6,-0.51884544
157,33,8,0.19523872
158,33,17,-0.2528939
159,33,18,-0.30164132
160,33,25,0.41487023
161,33,42,0.23391479
162,33,75,-0.14448717
163,34,11,-0.27855906
164,34,21,-0.40804067
165,34,26,0.2833687
166,34,42,0.23869075
167,35,2,-0.2578679
168,35,3,0.14852805
169,35,50,-0.04644231
170,35,59,0.2838731
171,35,96,0.22183403
172,36,9,-0.19411385
173,36,71,-0.13923466
174,36,76,0.19625406
175,36,81,-0.17724514
176,36,84,-0.18842627
177,37,20,0.22217537
178,37,23,-0.07490795
179,37,29,-0.1581181
180,37,68,-0.08527205
181,37,86,0.13092251
182,37,91,-0.054163557
183,37,98,-0.05813792
184,38,29,-0.063017905
185,38,87,-0.073471285
186,39,41,0.15116656
187,39,93,0.03630733
188,40,2,-0.3457133
189,40,29,0.28046462
190,40,43,0.5272462
191,40,83,-0.3802183
192,40,85,-0.32419065
193,41,3,0.16797651
194,41,19,0.16084142
195,41,48,-0.18052587
196,41,54,0.38648906
197,41,69,-0.13942234
198,41,93,-0.11697625
199,42,40,0.21239792
200,42,84,0.21639621
201,43,9,0.3090348
202,43,19,0.054312684
203,43,20,-0.5048254
204,43,23,0.064424634
205,43,28,-0.23306797
206,43,35,0.40732974
207,43,38,0.15579665
208,43,40,0.28319395
209,43,53,0.25874895
210,43,64,-0.21008584
