Id,Source,Target,Weight
0,0,4,0.16932064
1,0,11,-0.056919005
2,0,18,0.07734851
3,0,40,-0.11946539
4,0,72,-0.091197744
5,1,58,-0.19958912
6,1,86,0.3457589
7,2,1,-0.23735228
8,2,8,-0.06695169
9,2,22,-0.08010818
10,2,36,-0.033883847
11,2,54,-0.0073540807
12,2,57,-0.26827654
13,2,86,-0.09930228
14,2,87,-0.074384354
15,3,36,-0.08316416
16,3,45,-0.16547625
17,3,98,0.034724787
18,4,13,-0.00050647533
19,4,27,-0.07913659
20,4,50,0.022283934
21,4,53,0.062885545
22,4,61,-0.21093042
23,4,72,0.2079221
24,4,96,-0.039463054
25,5,43,-0.09253577
26,5,58,-0.06269356
27,5,67,0.08410101
28,6,20,0.006730192
29,6,50,-0.058936648
30,6,77,0.23324583
31,6,80,0.13291314
32,6,91,-0.27537683
33,7,55,0.073419794
34,7,57,-0.044737346
35,7,61,-0.10114244
36,7,92,-0.072373345
37,8,18,-0.1225396
38,8,60,-0.044191826
39,8,71,-0.23089132
40,8,96,0.10718694
41,9,10,0.0021799277
42,9,14,-0.0044931653
43,9,24,0.0025579205
44,9,52,0.28291363
45,9,62,0.1184889
46,9,93,-0.11528138
47,10,4,0.09068109
48,10,34,0.08876536
49,10,69,-0.0013623008
50,11,11,0.14495166
51,11,25,-0.2829489
52,11,29,-0.094689995
53,11,36,-0.29104203
54,11,79,0.20313877
55,11,83,0.054294385
56,12,19,0.17789017
57,12,63,-0.21292476
58,12,67,-0.11114483
59,13,18,0.12785886
60,13,27,-0.10485054
61,13,63,0.20425275
62,14,35,-9.898235e-06
63,14,37,-0.12877052
64,14,63,0.08703999
65,14,66,-0.090436436
66,14,85,0.14386256
67,15,5,-0.24992916
68,15,24,-0.066034816
69,15,31,-0.21771991
70,15,50,0.28818908
71,15,73,-0.14551176
72,15,82,0.22668613
73,15,95,-0.0018099586
74,16,2,0.05124243
75,16,24,-0.057397313
76,16,26,0.004226894
77,16,32,0.07613127
78,16,77,-0.06365045
79,16,79,-0.027377997
80,17,7,-0.15029162
81,17,35,-0.071333386
82,17,98,-0.093908004
83,18,9,-0.2495339
84,18,10,-0.17640132
85,18,19,-0.001417693
86,18,55,-0.10102058
87,18,79,0.24362691
88,18,96,-0.06980982
89,19,13,-0.0023385477
90,19,18,-0.30531764
91,19,27,0.06687773
92,20,14,0.34930375
93,20,35,-0.11232484
94,20,42,-0.19606468
95,20,55,-0.04267823
96,20,58,0.13838308
97,20,94,-0.149589
98,21,26,-0.2616678
99,21,44,-0.11917128
100,21,88,0.13847764
101,22,3,0.14086097
102,22,74,-0.07480902
103,22,81,0.0021207905
104,22,99,-0.029325314
105,23,7,-0.24430768
106,23,34,0.19267942
107,23,47,0.17769659
108,23,67,0.09010698
109,23,99,0.0022211312
110,24,75,-0.05267024
111,25,8,0.005483511
112,25,9,0.114405885
113,25,11,-0.14659946
114,25,34,0.14263463
115,25,47,0.20311944
116,25,50,0.04621591
117,25,55,0.23088086
118,25,81,0.11285707
119,25,90,0.21370813
120,26,1,0.2797357
121,26,8,0.10301293
122,26,30,-0.10811529
123,26,42,0.23994417
124,26,46,-0.23492065
125,26,49,0.19614822
126,26,65,-0.15511094
127,26,95,-0.40844917
128,27,2,-0.08488809
129,27,41,0.109062344
130,27,64,-0.067860804
131,28,5,0.1950715
132,28,9,-0.07425453
133,28,29,-0.20595086
134,28,64,0.07720596
135,29,22,0.091999955
136,29,28,-0.021450376
137,29,33,0.06182541
138,29,34,0.25707275
139,29,46,-0.24336265
140,29,56,0.20166129
141,29,58,-0.017643498
142,29,81,0.17512414
143,29,86,0.21711102
144,29,88,-0.033716623
145,29,97,0.117461175
146,30,36,-0.032364666
147,30,40,-0.17830592
148,30,59,-0.08958508
149,30,77,0.0034034387
150,30,87,-0.040203117
151,30,88,0.14724918
152,30,93,0.17253283
153,30,96,-0.069228046
154,31,31,-0.071574375
155,31,45,-0.026880568
156,31,57,0.00033466137
157,31,83,0.027464218
158,31,97,-0.073323645
159,32,13,0.21761648
160,32,16,0.22414309
161,32,77,-0.12428434
162,33,0,-0.19650514
163,33,2,-0.1713914
164,33,6,-0.37390682
165,33,8,0.046984542
166,33,17,-0.10188351
167,33,18,-0.15869275
168,33,25,0.2933953
169,33,32,0.0052021625
170,33,42,0.109168075
171,34,11,-0.08961982
172,34,20,-0.0039914045
