Id,Source,Target,Weight
0,0,4,0.21689464
1,0,18,0.27289137
2,0,40,-0.3318505
3,0,72,-0.32324672
4,0,82,-0.1707251
5,0,85,0.07408256
6,1,26,0.23132455
7,1,55,0.003429078
8,1,58,-0.3577738
9,1,86,0.60665447
10,2,1,-0.4053476
11,2,8,-0.110740095
12,2,22,-0.041431263
13,2,54,-0.22845258
14,2,57,-0.5084141
15,2,86,-0.27166447
16,2,87,-0.21650311
17,3,36,-0.14642242
18,3,45,-0.23391159
19,3,98,0.07713074
20,4,27,-0.11743136
21,4,53,0.054907143
22,4,61,-0.4331777
23,4,72,0.1554145
24,4,96,-0.10038451
25,5,1,-0.17354207
26,5,6,0.15919603
27,5,18,0.12935916
28,5,43,-0.29795197
29,5,45,0.103659965
30,5,67,0.2800133
31,6,50,-0.2599945
32,6,77,0.41778648
33,6,80,0.334662
34,6,91,-0.49399295
35,7,55,0.07888205
36,7,57,-0.034890607
37,7,61,-0.19584462
38,8,18,-0.25049675
39,8,71,-0.14986984
40,8,96,0.24571839
41,9,52,0.58872616
42,9,62,0.17039116
43,9,93,-0.24454509
44,10,4,0.22507367
45,10,34,0.094723545
46,11,11,0.28217807
47,11,25,-0.43345696
48,11,29,-0.19444638
49,11,36,-0.17125006
50,11,59,-0.04123778
51,11,79,0.3792823
52,11,83,0.22817358
53,12,16,0.008206105
54,12,19,0.38329867
55,12,63,-0.40313476
56,12,67,-0.190417
57,13,18,0.16646752
58,13,27,-0.11968106
59,13,63,0.1942069
60,14,37,-0.13624413
61,14,63,0.10010292
62,14,66,-0.106174506
63,14,85,0.16396616
64,15,5,-0.29676005
65,15,31,-0.4345835
66,15,50,0.3275545
67,15,73,-0.20930453
68,15,82,0.31587633
69,16,24,-0.097010836
70,16,32,0.060913242
71,16,77,-0.097502664
72,16,79,-0.03162519
73,17,7,-0.16262376
74,17,31,0.25055978
75,17,35,-0.23767246
76,17,81,-0.40299484
77,17,88,0.16498867
78,17,98,-0.24630523
79,18,9,-0.36967653
80,18,10,-0.36675802
81,18,40,-0.16063121
82,18,50,-0.20018809
83,18,55,-0.33362848
84,18,79,0.47178715
85,18,91,-0.2349679
86,18,95,0.12597014
87,18,96,-0.27058777
88,19,18,-0.43431166
89,19,27,0.25014362
90,20,7,0.012226469
91,20,14,0.62751806
92,20,19,-0.13153264
93,20,35,-0.31169796
94,20,42,-0.36625454
95,20,55,-0.23280783
96,20,58,0.30294508
97,20,77,0.12064588
98,20,94,-0.34636587
99,21,26,-0.42578462
100,21,44,-0.2612536
101,21,88,0.2943431
102,22,3,0.25330752
103,22,99,-0.11356713
104,23,7,-0.27759773
105,23,34,0.19333573
106,23,47,0.16736315
107,23,67,0.0646371
108,24,67,-0.045376923
109,24,75,-0.15099959
110,25,9,0.23868424
111,25,11,-0.32224926
112,25,34,0.3182476
113,25,47,0.38654304
114,25,50,0.2415905
115,25,55,0.4382824
116,25,81,0.28165123
117,25,90,0.07932982
118,26,1,0.5475003
119,26,3,0.2354654
120,26,8,0.3038932
121,26,30,-0.38907734
122,26,42,0.5035443
123,26,46,-0.46985456
124,26,49,0.46398073
125,26,83,-0.05082714
126,26,91,0.0028409432
127,26,95,-0.6960837
128,27,2,-0.15457791
129,27,41,0.20076875
130,27,64,-0.06679764
131,27,74,-0.04757883
132,28,5,0.42167097
133,28,9,-0.305261
134,28,29,-0.35040322
135,28,44,-0.042520557
136,28,64,0.29183033
137,29,22,0.32390565
138,29,28,-0.22379479
139,29,33,0.3049695
140,29,34,0.45412034
141,29,46,-0.44488177
142,29,56,0.4415657
143,29,58,-0.21931204
144,29,81,0.3763328
145,29,86,0.44314983
146,29,88,-0.18905255
147,29,89,0.18545514
148,29,97,0.3529834
149,30,40,-0.26398206
150,30,56,-0.08088718
151,30,59,-0.27947065
152,30,87,-0.2579777
153,30,88,0.18440391
154,30,93,0.2872593
155,30,96,-0.14158551
156,32,13,0.14614613
157,32,16,0.34373063
158,32,77,-0.23058099
159,33,0,-0.34598002
160,33,2,-0.33393556
161,33,6,-0.5544566
162,33,8,0.21165057
163,33,17,-0.303478
164,33,18,-0.3020873
165,33,25,0.41533825
166,33,28,0.0031751194
167,33,42,0.2298002
168,33,75,-0.17262596
169,33,88,-0.024162002
170,34,11,-0.34223655
171,34,21,-0.47482768
172,34,26,0.3640789
173,34,42,0.29827344
174,34,91,0.0034468698
175,35,2,-0.2906818
176,35,3,0.17224872
177,35,50,-0.02527781
178,35,59,0.34425303
179,35,96,0.26185435
180,36,9,-0.25196272
181,36,71,-0.11796512
182,36,76,0.2487476
183,36,81,-0.22147326
184,36,84,-0.20462525
185,37,20,0.22038889
186,37,23,-0.0646588
187,37,29,-0.15112275
188,37,68,-0.06665945
189,37,86,0.1397541
190,37,91,-0.043265894
191,37,98,-0.05917931
192,38,29,-0.07407601
193,38,87,-0.07454845
194,39,41,0.15757571
195,40,2,-0.37304533
196,40,29,0.2635663
197,40,43,0.5308327
198,40,83,-0.40358624
199,40,85,-0.33593842
200,41,3,0.2109706
201,41,19,0.18324402
202,41,48,-0.26644203
203,41,54,0.41718566
204,41,69,-0.122650415
205,41,93,-0.11310177
206,42,40,0.23560174
207,42,84,0.26825666
208,43,9,0.37885228
209,43,19,0.07229864
210,43,20,-0.5335115
211,43,23,0.10467757
