Id,Source,Target,Weight
0,0,8,-0.4505041
1,0,17,0.64792144
2,0,29,-0.3029142
3,0,38,-0.61437625
4,0,69,1.1109798
5,0,77,-0.47893414
6,0,92,0.8326682
7,0,113,-0.49460903
8,0,118,1.0475914
9,0,127,0.95774484
10,1,54,0.13014057
11,1,81,-1.3266609
12,2,0,0.00052116555
13,2,7,-0.7834408
14,2,31,-0.2933733
15,2,51,0.17154296
16,2,90,0.18044727
17,2,123,0.18381366
18,3,2,0.29491517
19,3,16,-0.26207176
20,3,21,-0.38920927
21,3,29,0.78689957
22,3,53,-0.38175127
23,3,74,-0.35483047
24,3,108,-0.86793035
25,3,111,1.2156991
26,3,115,-0.6987157
27,3,119,1.1526861
28,4,22,-0.023506451
29,4,24,0.43355516
30,4,29,0.255252
31,4,57,-0.21418428
32,4,59,-0.25604784
33,4,75,0.19850399
34,4,102,0.43959224
35,4,105,-0.0016730367
36,4,111,0.9933868
37,4,119,-0.5296657
38,5,5,0.41305494
39,5,16,-0.8089145
40,5,31,-0.30437905
41,5,69,-0.45009455
42,5,109,-0.0029706894
43,5,112,-0.46049383
44,5,124,-0.2858392
45,6,16,-0.5921975
46,6,101,0.30597433
47,6,102,-0.15567607
48,6,111,0.50747156
49,6,115,-0.2340807
50,7,15,-0.13806753
51,7,43,-0.29043186
52,7,66,-0.22874124
53,7,90,-0.5909235
54,8,7,1.481147
55,8,17,-0.4013613
56,8,28,0.47980747
57,8,53,-0.41196054
58,8,72,-0.20022918
59,8,94,0.6689873
60,8,106,-0.5625721
61,8,122,0.27684015
62,9,3,0.18334825
63,9,96,-0.86536837
64,9,107,0.77666146
65,9,125,0.77576125
66,10,4,0.41804373
67,10,21,0.00927866
68,10,35,0.5047349
69,11,4,-0.25648504
70,11,20,-1.2241145
71,11,45,0.01314358
72,11,86,-0.4791815
73,11,116,-0.01050189
74,12,5,0.71660817
75,12,106,-0.8345692
76,13,13,1.6737053
77,13,14,-0.2206494
78,13,15,-0.35539004
79,13,115,0.9533407
80,14,14,1.018597
81,14,18,0.26983538
82,14,23,-0.48479006
83,14,40,0.3221194
84,14,47,-1.5218105
85,14,51,-0.70309955
86,14,63,-0.63998824
87,14,100,-0.47130817
88,15,7,0.3354938
89,15,13,-0.20748419
90,15,34,0.5382067
91,15,69,0.3664507
92,15,70,0.47693846
93,15,92,0.29184
94,16,14,0.3976468
95,16,30,-0.7657391
96,16,54,-0.8233493
97,16,100,1.021365
98,17,25,0.20178711
99,17,29,-0.028993865
100,17,39,0.12567873
101,17,95,0.7812967
102,18,31,-0.5948738
103,18,50,1.563159
104,18,58,0.26755583
105,18,83,0.013945563
106,18,105,-0.2304852
107,18,110,0.7541176
108,18,125,-1.1545396
109,19,6,0.23285976
110,19,62,-0.20471819
111,19,82,-0.71341735
112,19,121,-0.55875915
113,20,24,1.0740917
114,20,44,-0.9970613
115,20,47,0.8316008
116,20,63,0.17668535
117,20,85,-0.18866393
118,20,86,-0.11868581
119,20,109,0.069181435
120,20,121,0.18540053
121,20,125,-1.4077786
122,21,6,-0.75606394
123,21,22,-1.1609257
124,21,47,1.1329908
125,21,55,-0.016846186
126,21,76,-0.02137332
127,21,99,-0.006908783
128,21,102,0.3574558
129,22,28,1.1746916
130,22,106,-0.017091718
131,23,15,1.005532
132,23,22,0.006586256
133,23,24,-0.0327183
134,23,72,-0.99778485
135,23,77,-0.36953342
136,23,78,0.016811902
137,23,88,0.35025647
138,23,110,-0.85828656
139,24,5,-0.9968284
140,24,22,-0.98798966
141,24,47,-0.10101295
142,24,120,0.3467289
143,25,12,0.37943816
144,25,24,-0.30225143
145,25,28,-0.8632042
146,25,40,0.2595737
147,25,51,0.021630904
148,25,64,-0.9576339
149,25,69,0.70985276
150,25,96,-0.899698
151,25,124,0.0016254801
152,26,4,-0.3129911
153,26,39,-0.002613625
154,26,42,-0.06027382
155,26,46,-0.7032837
156,26,80,-0.5009182
157,26,81,-0.55451834
158,26,89,-0.17668208
159,26,96,-0.07940334
160,26,111,-0.52740324
161,26,121,0.31714386
162,26,124,0.0003781109
163,27,1,0.021380514
164,27,19,-0.32494977
165,27,50,-0.78948617
166,27,62,-0.039425984
167,27,75,-0.13464528
168,27,84,-0.82483476
169,27,95,0.22011878
170,27,104,0.64353883
171,27,118,0.7801696
172,28,28,0.7367879
173,28,38,1.6736271
174,28,53,0.45087233
175,28,79,-0.71971214
176,29,9,0.8775261
177,29,10,-0.29280174
178,29,16,-1.0467851
179,29,36,-0.29244623
180,29,41,0.26049972
181,29,60,-0.4613875
182,29,64,-0.6726812
183,29,91,0.30604783
184,29,117,0.8908011
185,30,19,0.70892316
186,30,23,-0.01696582
187,30,26,0.2233322
188,30,61,0.003014711
189,30,100,0.31670323
190,30,121,0.7593408
191,31,1,0.5580408
192,31,12,-0.103868224
193,31,19,0.7849385
194,31,27,0.45553347
195,31,30,0.68834907
196,31,48,0.33365726
197,31,85,-0.6639942
198,31,100,-1.4466395
199,31,101,0.0064260275
200,31,122,0.01865938
201,31,123,0.42956516
202,32,20,-0.4960799
203,32,31,-0.41938004
204,32,53,0.5754757
205,32,59,0.13871823
206,32,66,0.41771474
207,32,68,1.098538
208,32,98,-0.8582554
209,33,2,0.4699907
210,33,7,-1.235791
211,33,44,0.5311905
212,33,57,-0.005324626
213,33,70,-0.38742208
214,33,75,0.52990156
215,33,94,0.5522212
216,34,3,0.80608445
217,34,18,-0.36639038
218,34,61,0.30491233
219,34,77,-0.29536316
220,34,119,-0.23749425
221,35,7,-0.30429724
222,35,25,-0.63336265
223,35,35,0.602524
224,35,36,0.18934852
225,35,45,-0.97198784
226,35,47,-0.4952269
227,35,49,-0.022650048
228,35,82,-0.48804182
229,35,93,-0.23672578
230,35,108,-0.8799784
231,35,112,-0.20719151
232,36,6,0.00025161542
233,36,31,-1.0480857
234,36,44,0.91132736
235,36,47,-0.91375226
236,37,3,0.17315064
237,37,7,0.9939338
238,37,13,-0.26884767
239,37,31,-1.1614237
240,37,77,-0.2649369
241,37,98,-0.41765058
242,37,106,0.16907194
243,37,114,-0.29201853
