Id,Source,Target,Weight
0,0,8,-0.3872765
1,0,17,0.44982702
2,0,29,-0.38439694
3,0,38,-0.40232137
4,0,69,0.8193654
5,0,77,-0.38873953
6,0,92,0.44127342
7,0,113,-0.47675392
8,0,118,0.8902973
9,0,127,0.6873866
10,1,54,0.20263427
11,1,81,-0.54390746
12,2,7,-0.47968706
13,2,31,-0.06232953
14,2,53,0.10558414
15,2,90,0.10336717
16,2,123,0.10369603
17,3,2,0.16502173
18,3,16,-0.5043632
19,3,21,-0.31188822
20,3,29,0.71252626
21,3,74,-0.2551319
22,3,108,-0.8272583
23,3,111,0.6849125
24,3,115,-0.530882
25,3,119,0.87049717
26,4,29,0.2627569
27,4,57,-0.12924977
28,4,59,-0.14006005
29,4,75,0.14136046
30,4,102,0.5418851
31,4,111,0.7589074
32,4,119,-0.4286038
33,5,16,-0.6470776
34,5,69,-0.2206383
35,5,112,-0.2723624
36,5,124,-0.24916378
37,6,16,-0.5148256
38,6,101,0.3226747
39,6,102,-0.20621204
40,6,111,0.36740708
41,6,115,-0.28442532
42,7,15,-0.2694926
43,7,43,-0.10212831
44,7,66,-0.21984342
45,7,79,-0.12674919
46,7,90,-0.34832123
47,8,7,0.8881901
48,8,17,-0.2294179
49,8,28,0.565185
50,8,37,0.060618926
51,8,53,-0.5011412
52,8,72,-0.11215382
53,8,94,0.38845357
54,8,106,-0.41865095
55,8,122,0.21606071
56,9,3,0.41240722
57,9,25,0.028240992
58,9,96,-0.5205159
59,9,107,0.5223939
60,9,115,-0.0033394461
61,9,125,0.44239318
62,10,4,0.37553823
63,10,35,0.43306053
64,11,4,-0.33492157
65,11,20,-0.895807
66,11,30,-0.0020267225
67,11,77,0.30261934
68,11,86,-0.45059073
69,12,5,0.41720116
70,12,60,0.29376432
71,12,99,-0.00080218667
72,12,106,-0.5132964
73,13,13,0.97996074
74,13,14,-0.3085701
75,13,15,-0.25072488
76,13,115,0.60556614
77,14,14,0.5660478
78,14,18,0.21891285
79,14,23,-0.20084938
80,14,26,0.18063927
81,14,47,-1.1086317
82,14,51,-0.57323706
83,14,63,-0.65812266
84,14,100,-0.54184955
85,15,7,0.29142538
86,15,13,-0.26185277
87,15,34,0.37118232
88,15,69,0.50412565
89,15,70,0.33675966
90,15,77,-0.012236005
91,15,122,0.078993924
92,16,14,0.32491037
93,16,25,-0.016526928
94,16,30,-0.42922294
95,16,54,-0.3346634
96,16,100,0.5070231
97,16,113,-0.15741788
98,17,39,0.16463488
99,17,95,0.54195213
100,18,31,-0.4838784
101,18,50,1.2735786
102,18,58,0.15190384
103,18,97,-0.17469594
104,18,110,0.43510824
105,18,125,-0.7291615
106,19,6,0.183072
107,19,48,-0.004481687
108,19,62,-0.2093904
109,19,82,-0.35651565
110,19,121,-0.47251415
111,20,11,0.26009843
112,20,13,0.18501067
113,20,24,0.90532494
114,20,44,-0.715183
115,20,47,0.607531
116,20,63,0.41076767
117,20,85,-0.17470203
118,20,87,0.020479225
119,20,108,0.0060487916
120,20,121,0.24702618
121,20,125,-0.9621792
122,21,6,-0.5278968
123,21,22,-0.64250356
124,21,47,0.8717907
125,21,97,0.06663419
126,21,102,0.30662304
127,22,28,0.65831065
128,22,62,0.009414321
129,22,102,0.17067385
130,22,109,-0.051680505
131,23,15,0.780004
132,23,72,-0.85027504
133,23,77,-0.27379304
134,23,82,0.018798597
135,23,88,0.114464656
136,23,110,-0.5427855
137,23,111,-0.07181193
138,24,5,-0.6652623
139,24,22,-0.8135321
140,24,42,-0.105415404
141,24,47,-0.4028103
142,24,120,0.4413066
143,25,8,0.08557251
144,25,12,0.40956336
145,25,24,-0.34968194
146,25,28,-0.5692169
147,25,40,0.10920833
148,25,64,-0.5905091
149,25,69,0.048918262
150,25,96,-0.53161293
151,25,117,-0.0029635832
152,26,4,-0.1994278
153,26,46,-0.48328954
154,26,80,-0.32393742
155,26,81,-0.23530439
156,26,89,-0.07441291
157,26,121,0.318631
158,27,50,-0.4107449
159,27,72,0.017684013
160,27,75,-0.22013037
161,27,84,-0.6840544
162,27,95,0.20166357
163,27,104,0.5865758
164,27,118,0.4608722
165,28,28,0.22242178
166,28,38,1.1086535
167,28,53,0.35533932
168,28,79,-0.6464321
169,28,109,0.10745061
170,28,110,-0.19897033
171,29,9,0.2807521
172,29,10,-0.43439254
173,29,16,-0.792211
174,29,36,-0.15845639
175,29,60,-0.44061992
176,29,64,-0.3899288
177,29,91,0.2631048
178,29,92,-0.13259389
179,29,117,0.6620137
180,30,19,0.4940753
181,30,100,0.39586484
182,30,121,0.5427296
183,31,1,0.1709496
184,31,19,0.31293643
185,31,27,0.36757535
186,31,30,0.24421266
187,31,48,0.20419627
188,31,85,-0.45210224
189,31,100,-0.66056585
190,31,123,0.34242275
191,32,12,0.1493704
192,32,20,-0.4017259
193,32,22,0.09307325
194,32,31,-0.18880478
195,32,53,0.352771
196,32,59,0.17008482
197,32,66,0.31170115
198,32,68,0.8353667
199,32,98,-0.9687381
200,33,2,0.4259034
201,33,7,-0.82959634
202,33,44,0.452792
203,33,70,-0.2782326
204,33,75,0.32266682
205,33,94,0.4395796
206,34,3,0.78897476
207,34,18,-0.52218866
208,34,119,-0.19967666
209,35,25,-0.23896411
210,35,31,-0.025609372
211,35,35,0.35788363
212,35,45,-0.3619653
213,35,82,-0.37844095
214,35,93,-0.20064902
215,35,108,-0.5648396
216,35,110,-0.020476019
217,35,112,-0.22592874
218,36,31,-0.63840896
219,36,44,0.3274598
220,36,47,-0.55815667
221,36,72,0.0021461402
222,36,81,-0.26646507
223,36,127,0.020417996
224,37,7,0.25155863
225,37,13,-0.33840886
226,37,31,-0.8920573
227,37,35,0.00884933
228,37,49,0.21353798
229,37,77,-0.5723467
230,37,98,-0.32891065
231,37,113,-0.020859603
232,37,114,-0.2595425
233,37,118,-0.23093788
234,37,124,0.02399366
235,38,18,0.3249422
236,38,28,0.40322766
237,38,37,0.23261574
238,38,45,-0.22914743
239,38,47,-0.3516782
240,38,60,0.3436432
241,38,99,-0.4344039
242,38,100,0.35144866
243,38,118,0.25141418
244,39,41,0.49632937
245,39,49,-0.5082476
246,39,55,-0.0115651535
247,39,65,0.31352606
248,39,84,0.2177158
249,39,88,-0.0097940145
250,39,100,-0.16429092
