0	31	2
0	40	2
0	51	2
0	68	1
0	101	2
0	126	1
0	128	1
0	142	2
1	3	2
1	12	1
1	31	2
1	36	1
1	42	1
1	59	2
1	83	1
1	109	1
1	113	1
1	114	2
1	129	2
2	37	2
2	39	2
2	49	2
2	56	2
2	62	1
2	74	2
2	76	1
2	77	2
2	78	1
2	108	2
3	34	2
3	44	1
3	54	1
3	55	2
3	56	1
3	69	1
3	78	2
3	111	1
3	124	2
3	127	1
3	135	1
4	0	2
4	14	1
4	25	1
4	47	2
4	56	1
4	58	2
4	82	1
4	128	1
4	137	1
4	142	1
4	145	2
5	33	1
5	43	2
5	49	2
5	63	1
5	72	1
5	83	2
5	113	1
5	132	2
5	133	1
6	6	2
6	9	2
6	16	2
6	22	2
6	39	1
6	83	2
6	94	1
6	96	2
6	108	1
6	114	2
6	135	1
7	8	2
7	12	2
7	23	2
7	49	1
7	92	2
7	100	2
7	122	1
7	125	1
7	129	1
7	132	2
7	137	1
7	142	2
7	147	1
8	35	1
8	40	2
8	44	1
8	55	1
8	62	1
8	66	2
8	78	1
8	99	1
8	104	2
8	124	1
8	128	2
8	129	2
8	134	2
8	148	1
9	6	1
9	58	2
9	117	2
9	120	1
9	133	2
10	13	2
10	51	1
10	52	1
10	69	2
10	80	1
10	104	1
10	111	2
11	6	1
11	10	2
11	22	1
11	38	1
11	41	1
11	58	1
11	101	2
11	127	2
12	2	1
12	36	1
12	43	2
12	50	1
12	71	2
12	91	1
12	93	2
12	147	2
13	37	2
13	59	2
13	91	2
13	101	2
13	120	1
13	121	1
13	125	2
13	147	1
13	148	2
14	6	2
14	13	1
14	15	1
14	92	2
14	107	1
14	142	1
15	1	2
15	51	2
15	58	1
15	85	1
15	138	1
15	139	1
15	148	1
16	13	1
16	25	1
16	36	1
16	66	1
16	79	1
16	81	2
16	92	1
17	24	1
17	32	2
17	59	1
17	102	2
17	107	1
17	121	1
17	140	1
18	3	2
18	19	2
18	20	2
18	21	1
18	43	2
18	46	2
18	48	2
18	52	1
18	53	1
18	74	2
18	75	1
18	85	1
18	134	1
19	12	2
19	47	1
19	58	2
19	79	2
19	93	2
19	96	2
19	118	1
19	123	1
19	147	2
20	38	2
20	99	1
20	146	1
21	47	2
21	52	2
21	72	2
21	95	1
21	138	2
21	143	1
22	3	2
22	18	1
22	32	2
22	34	1
22	60	2
22	96	2
22	102	2
23	1	1
23	52	2
23	63	2
23	65	1
23	79	2
23	111	1
23	121	2
23	129	2
23	130	2
24	53	2
24	59	1
24	61	1
24	77	2
24	94	1
24	114	2
24	120	2
24	125	2
25	12	2
25	47	1
25	60	1
25	96	2
25	97	1
25	118	1
25	120	2
26	33	2
26	34	2
26	45	2
26	54	2
26	85	2
26	86	1
26	115	1
26	131	1
26	139	2
26	147	1
27	14	1
27	38	1
27	122	1
27	127	2
27	128	1
27	138	2
28	11	2
28	18	1
28	46	1
28	48	1
28	56	1
28	95	2
28	109	2
28	110	2
28	121	2
29	3	1
29	33	2
29	39	1
29	60	1
29	74	2
29	137	1
30	10	1
30	21	1
30	44	1
30	50	2
30	51	2
30	72	2
30	76	2
30	146	1
31	1	2
31	31	2
31	38	2
31	51	2
31	79	2
31	132	2
32	23	1
32	36	2
32	60	1
32	77	1
32	97	1
32	102	1
32	118	1
32	123	2
32	134	1
32	148	2
33	37	1
33	63	2
33	83	2
33	85	1
34	8	2
34	9	2
34	14	2
34	47	2
34	50	2
34	58	1
34	101	2
34	105	1
34	120	1
34	130	1
34	145	2
34	147	2
35	16	2
35	24	2
35	39	2
35	53	1
35	64	2
35	65	1
35	89	1
35	104	1
35	111	2
35	132	1
35	135	1
36	2	2
36	36	2
36	84	2
36	92	1
36	113	1
37	46	2
37	69	1
37	92	2
37	125	2
38	25	1
38	26	1
38	39	2
38	40	1
38	108	1
38	135	1
39	21	2
39	41	2
39	44	2
39	74	1
39	90	2
39	94	2
39	108	1
39	128	2
39	130	2
39	132	2
39	136	1
39	145	1
40	3	1
40	17	2
40	53	1
40	64	1
40	78	2
40	84	2
40	89	2
40	110	2
41	7	2
41	77	1
41	91	2
41	105	1
41	122	2
41	125	2
42	14	2
42	27	2
42	34	1
42	66	2
42	67	2
42	93	2
42	110	1
42	120	1
42	123	1
42	140	2
43	9	2
43	14	1
43	42	1
43	58	1
43	61	1
43	63	1
43	97	2
44	13	1
44	38	2
44	42	2
44	65	2
44	76	2
45	51	1
45	72	2
45	83	1
45	108	2
45	139	1
46	9	2
46	17	2
46	18	1
46	22	1
46	40	1
46	47	1
46	79	2
46	81	2
46	130	1
46	139	2
46	140	2
47	6	2
47	19	2
47	32	1
47	57	2
47	59	2
47	70	1
47	78	2
47	96	1
48	9	2
48	18	1
48	28	2
48	35	2
48	36	1
48	39	1
48	68	1
48	77	2
48	110	1
48	118	2
48	123	1
49	4	2
49	18	1
49	43	2
49	45	1
49	55	1
49	74	1
49	99	2
49	101	1
50	2	2
50	113	1
50	121	1
50	124	2
50	143	1
51	4	1
51	5	1
51	30	2
51	55	2
51	75	2
51	77	1
51	104	2
51	116	1
51	131	2
52	28	2
52	42	2
52	74	1
52	96	2
52	126	1
53	0	1
53	17	1
53	31	2
53	58	1
53	98	1
53	112	1
54	7	2
54	25	1
54	27	1
54	33	1
54	41	1
54	59	1
54	62	2
54	64	2
54	115	2
54	119	2
55	25	1
55	41	2
55	119	2
56	62	2
56	66	2
56	90	2
56	105	2
56	113	1
56	137	1
57	21	2
57	31	2
57	34	2
57	37	1
57	49	1
57	67	2
58	4	2
58	7	1
58	33	2
58	84	2
58	87	2
58	99	2
58	118	1
58	135	2
59	5	2
59	10	1
59	21	2
59	22	1
59	25	1
59	45	2
59	90	1
59	97	2
59	110	1
60	79	2
60	96	2
60	103	1
60	131	1
60	145	2
61	46	2
61	59	1
61	110	1
61	132	1
62	7	2
62	30	1
62	36	1
62	42	1
62	91	1
62	107	2
62	126	1
62	132	2
62	138	1
62	145	1
63	4	2
63	13	2
63	18	1
63	53	1
63	60	2
63	63	2
63	79	2
63	97	1
63	133	1
63	142	2
64	9	1
64	12	1
64	15	1
64	27	2
64	47	2
64	60	1
64	99	1
64	105	1
64	135	2
65	0	2
65	29	1
65	30	1
65	31	2
65	44	2
65	45	1
65	58	1
65	71	2
65	73	1
65	88	1
65	108	1
66	0	1
66	7	1
66	8	1
66	29	2
66	35	2
66	40	2
66	53	1
66	75	2
66	78	2
66	83	1
66	102	1
66	124	2
67	17	2
67	28	2
67	47	2
67	67	2
67	114	1
67	129	2
67	134	1
67	135	2
67	146	2
68	24	1
68	28	1
68	31	1
68	38	2
68	44	1
68	70	1
68	72	1
68	74	2
68	81	2
68	100	2
68	114	2
68	115	1
68	120	2
68	135	2
68	149	2
69	7	2
69	36	2
69	48	2
69	62	2
69	64	1
69	109	2
69	122	2
69	137	2
70	29	2
70	46	2
70	61	1
70	68	1
70	71	2
70	72	1
70	100	1
71	6	1
71	12	2
71	20	1
71	30	2
71	37	1
71	67	1
71	81	1
71	99	1
71	102	2
71	114	1
71	131	2
71	139	1
71	147	1
72	12	1
72	81	2
72	86	1
72	100	2
72	105	2
72	140	2
73	20	1
73	32	2
73	46	1
73	81	2
73	100	2
73	143	1
74	36	2
74	52	1
74	64	2
75	7	2
75	10	1
75	19	2
75	65	1
75	73	1
75	91	1
75	97	1
76	1	2
76	14	2
76	26	1
76	45	2
77	3	1
77	4	2
77	19	2
77	25	2
77	37	2
77	44	1
77	70	2
77	74	2
77	88	1
77	116	1
77	126	1
77	127	1
77	131	2
77	148	2
78	13	1
78	51	2
78	59	2
78	66	1
78	74	2
78	81	1
78	107	2
78	112	2
78	125	1
79	0	1
79	10	2
79	17	2
79	20	1
79	25	1
79	52	2
79	63	2
79	65	2
79	96	1
79	97	1
79	107	1
79	126	1
79	128	1
80	3	2
80	38	1
80	44	2
80	46	2
80	70	2
80	72	2
80	94	2
80	109	2
80	123	1
81	4	2
81	13	2
81	14	2
81	28	2
81	35	1
81	38	1
82	11	2
82	73	2
82	109	1
82	121	1
83	5	1
83	6	1
83	28	1
83	52	2
83	68	1
83	125	1
83	130	2
83	139	2
84	26	2
84	29	1
84	33	1
