0	12	1
0	94	2
0	121	2
0	126	2
0	131	2
0	132	1
0	139	2
0	149	1
1	19	2
1	24	1
1	54	1
1	77	2
1	90	2
1	95	2
1	104	1
1	107	1
1	115	2
1	121	1
1	125	1
2	38	2
2	47	2
2	51	2
2	65	2
2	66	2
2	73	2
2	91	1
2	99	2
2	132	1
2	137	1
3	6	1
3	20	1
3	26	1
3	27	2
3	46	1
3	52	2
3	56	1
3	109	2
3	125	1
3	128	1
3	148	2
4	41	1
4	53	1
4	56	2
4	59	1
4	88	2
4	110	2
4	114	1
4	123	1
4	128	1
4	139	1
4	144	2
5	26	1
5	59	2
5	74	2
5	76	1
5	97	1
5	103	1
5	121	2
5	124	1
5	127	2
6	7	2
6	15	2
6	30	1
6	41	2
6	45	1
6	49	2
6	69	1
6	72	2
6	103	2
6	122	1
6	144	2
7	25	2
7	29	2
7	31	1
7	49	1
7	66	2
7	75	1
7	77	1
7	80	2
7	85	1
7	90	2
7	113	2
7	124	2
7	130	1
8	12	2
8	13	2
8	34	2
8	40	1
8	58	1
8	64	1
8	66	2
8	78	2
8	88	2
8	114	1
8	129	1
8	130	1
8	132	1
8	149	1
9	7	2
9	66	1
9	87	2
9	138	1
9	149	2
10	7	1
10	31	1
10	43	2
10	47	1
10	63	2
10	112	1
10	118	2
11	0	2
11	14	1
11	33	1
11	39	1
11	44	1
11	50	2
11	127	2
11	128	1
12	43	1
12	44	2
12	45	1
12	55	2
12	65	2
12	72	1
12	85	1
12	114	2
13	9	1
13	37	2
13	47	2
13	108	2
13	120	2
13	126	1
13	133	2
13	139	2
13	142	1
14	10	1
14	20	1
14	27	2
14	75	2
14	83	1
14	108	1
15	15	1
15	44	1
15	45	2
15	50	1
15	56	2
15	78	1
15	96	1
16	12	1
16	43	1
16	54	1
16	68	1
16	92	1
16	99	1
16	119	2
17	0	2
17	35	1
17	37	1
17	50	1
17	55	2
17	72	1
17	115	1
18	6	2
18	7	1
18	13	2
18	17	1
18	19	1
18	22	1
18	31	1
18	45	2
18	63	2
18	67	2
18	72	1
18	74	2
18	83	2
19	25	2
19	39	1
19	45	2
19	46	1
19	50	2
19	62	2
19	108	2
19	141	2
19	142	1
20	15	1
20	20	1
20	31	2
21	20	2
21	26	2
21	59	2
21	84	1
21	129	2
21	132	1
22	18	2
22	61	2
22	77	2
22	81	2
22	107	2
22	118	1
22	122	1
23	16	2
23	21	2
23	35	2
23	54	1
23	94	2
23	102	1
23	125	2
23	126	1
23	135	2
24	0	2
24	6	2
24	16	1
24	69	2
24	79	2
24	109	2
24	113	1
24	135	1
25	5	1
25	26	1
25	55	1
25	77	2
25	86	2
25	101	1
25	141	2
26	25	1
26	28	2
26	44	2
26	69	1
26	71	2
26	79	2
26	84	2
26	88	1
26	113	2
26	142	1
27	40	2
27	94	1
27	108	1
27	120	1
27	136	1
27	142	2
28	3	2
28	5	1
28	25	1
28	31	2
28	109	1
28	131	2
28	133	2
28	138	1
28	147	2
29	46	1
29	56	1
29	67	2
29	76	1
29	99	1
29	130	2
30	14	2
30	16	1
30	19	1
30	42	2
30	70	2
30	94	2
30	137	1
30	147	1
31	12	2
31	26	2
31	36	2
