0	11	2
0	16	2
0	17	2
0	83	1
0	90	2
0	101	1
0	103	2
0	118	1
1	13	2
1	28	1
1	52	2
1	79	2
1	97	2
1	100	1
1	104	1
1	114	1
1	118	2
1	124	1
1	135	1
2	20	1
2	21	2
2	34	1
2	44	2
2	77	2
2	79	2
2	133	2
2	141	1
2	142	2
2	146	2
3	2	2
3	44	1
3	49	1
3	52	1
3	79	2
3	94	2
3	104	1
3	126	2
3	128	1
3	132	1
3	143	1
4	30	2
4	37	2
4	53	1
4	61	1
4	64	1
4	66	1
4	83	1
4	110	1
4	121	2
4	137	1
4	145	2
5	15	2
5	46	1
5	50	2
5	67	1
5	78	1
5	81	1
5	108	2
5	125	2
5	136	1
6	7	1
6	9	1
6	53	2
6	69	2
6	83	1
6	88	2
6	97	2
6	105	2
6	108	2
6	143	1
6	148	2
7	6	1
7	17	2
7	41	1
7	65	2
7	76	1
7	78	2
7	82	2
7	89	1
7	98	1
7	119	2
7	121	1
7	128	2
7	140	2
8	22	1
8	28	1
8	37	2
8	40	1
8	50	1
8	58	1
8	64	1
8	65	2
8	70	1
8	74	2
8	81	2
8	95	2
8	106	2
8	129	1
9	30	2
9	38	2
9	45	1
9	127	1
9	133	2
10	20	2
10	25	1
10	60	1
10	79	2
10	115	2
10	116	1
10	138	1
11	12	1
11	28	1
11	37	1
11	38	2
11	49	2
11	77	1
11	93	1
11	137	2
12	7	1
12	17	1
12	67	1
12	72	2
12	91	2
12	94	2
12	104	1
12	142	2
13	6	2
13	36	2
13	47	2
13	60	1
13	64	2
13	102	2
13	117	2
13	135	1
13	140	1
14	20	1
14	46	2
14	67	2
14	73	1
14	88	1
14	145	1
15	13	1
15	40	2
15	73	1
15	85	1
15	101	1
15	105	1
15	135	2
16	36	1
16	50	1
16	58	2
16	85	1
16	125	1
16	128	1
16	132	1
17	2	1
17	31	2
17	36	1
17	49	1
17	95	1
17	113	2
17	136	1
18	4	2
18	35	1
18	36	1
18	47	2
18	52	2
18	60	2
18	64	2
18	81	1
18	85	1
18	86	1
18	111	2
18	129	2
18	142	1
19	15	1
19	40	2
19	60	2
19	79	2
19	85	2
19	92	1
19	98	2
19	106	1
19	128	2
20	67	2
20	92	1
20	107	1
21	54	2
21	70	2
21	126	2
21	128	2
21	129	1
21	144	1
22	29	2
22	33	1
22	49	1
22	52	2
22	63	2
22	92	2
22	123	2
23	0	1
23	15	2
23	25	2
23	28	2
23	38	2
23	51	2
23	58	2
23	89	1
23	102	1
24	0	1
24	54	2
24	55	1
24	68	2
24	95	1
24	114	2
24	121	2
24	139	2
25	4	2
25	9	2
25	19	1
25	68	2
25	120	1
25	125	1
25	142	1
26	0	1
26	30	1
26	42	2
26	44	2
26	47	2
26	54	1
26	109	1
26	113	2
26	114	2
26	134	2
27	9	2
27	20	1
27	71	2
27	74	1
27	115	1
27	130	1
28	1	1
28	13	2
28	19	1
28	40	1
28	48	2
28	56	1
28	68	2
28	110	2
28	119	2
29	14	1
29	21	1
29	26	1
29	34	2
29	63	1
29	76	2
30	26	2
30	34	2
30	56	2
30	59	2
30	111	1
30	121	1
30	123	1
30	149	1
31	15	2
31	33	2
31	59	2
31	113	2
31	131	2
31	132	2
32	36	2
32	68	1
32	77	2
32	96	2
32	99	1
32	102	1
32	111	1
32	114	1
32	139	1
32	149	1
33	12	1
33	102	2
33	106	2
33	145	1
34	1	1
34	19	2
34	29	2
34	41	1
34	64	2
34	69	2
34	71	1
34	90	2
34	105	2
34	130	1
34	143	2
34	145	2
35	37	1
35	46	2
35	58	1
35	85	1
35	86	1
35	88	2
35	102	2
35	112	2
35	118	1
35	125	1
35	140	2
36	8	1
36	16	2
36	59	2
36	77	2
36	124	1
37	0	2
37	18	1
37	94	2
37	114	2
38	9	1
38	94	1
38	99	1
38	105	1
38	127	2
38	135	1
39	20	2
39	30	1
39	36	1
39	40	1
39	44	2
39	49	2
39	54	2
39	80	1
39	95	2
39	96	2
39	132	2
39	144	2
40	2	1
40	3	1
40	26	1
40	33	2
40	42	2
40	62	2
40	96	2
40	126	2
41	0	2
41	79	2
41	89	1
41	132	1
41	135	2
41	137	2
42	8	2
42	12	1
42	28	2
42	39	1
42	60	2
42	120	2
42	125	2
42	132	2
42	145	1
42	148	1
43	3	1
43	15	1
43	46	1
43	98	1
43	100	2
43	120	2
43	140	1
44	71	2
44	72	1
44	96	2
44	97	2
44	111	2
45	11	2
45	20	1
45	27	2
45	38	1
45	50	1
46	9	1
46	24	1
46	25	2
46	28	1
46	50	2
46	72	1
46	74	2
46	81	2
46	115	1
46	126	2
46	130	2
47	24	2
47	43	1
47	44	1
47	51	2
47	72	1
47	99	2
47	130	2
47	138	2
48	4	1
48	6	1
48	18	1
48	35	2
48	42	2
48	45	1
48	49	1
48	78	2
48	84	2
48	111	1
48	125	2
49	17	2
49	31	1
49	41	2
49	44	1
49	67	2
49	78	1
49	106	1
49	108	1
50	35	1
50	87	2
50	120	1
50	122	1
50	149	2
