0	0	1
0	26	2
0	28	2
0	72	2
0	93	1
0	97	2
0	101	1
0	146	2
1	18	1
1	21	2
1	24	1
1	25	1
1	29	1
1	36	2
1	37	2
1	79	2
1	91	1
1	128	2
1	132	1
2	6	2
2	17	2
2	54	1
2	65	2
2	74	2
2	77	2
2	91	2
2	97	2
2	125	1
2	148	1
3	0	1
3	6	1
3	25	2
3	39	1
3	47	1
3	67	1
3	88	2
3	95	2
3	105	2
3	113	1
3	120	1
4	20	1
4	65	1
4	66	2
4	72	1
4	90	1
4	98	1
4	100	2
4	119	2
4	121	1
4	122	1
4	139	2
5	12	2
5	54	1
5	56	1
5	62	2
5	81	1
5	86	1
5	94	1
5	104	2
5	108	2
6	10	2
6	12	2
6	30	1
6	36	2
6	43	1
6	51	1
6	74	1
6	97	2
6	105	2
6	113	2
6	139	2
7	11	1
7	13	1
7	26	2
7	34	1
7	54	2
7	61	2
7	85	2
7	89	2
7	101	2
7	114	2
7	125	1
7	137	1
7	146	1
8	2	1
8	7	1
8	14	1
8	30	1
8	51	1
8	64	1
8	66	2
8	69	2
8	71	2
8	81	2
8	106	1
8	122	2
8	130	1
8	135	2
9	80	1
9	81	1
9	97	2
9	112	2
9	122	2
10	13	2
10	43	1
10	62	1
10	102	1
10	104	2
10	106	2
10	132	1
11	6	1
11	23	2
11	48	1
11	54	1
11	72	1
11	74	1
11	77	2
11	89	2
12	0	1
12	4	2
12	16	2
12	36	1
12	55	1
12	77	1
12	96	2
12	146	2
13	29	2
13	35	2
13	41	2
13	46	1
13	78	1
13	99	2
13	111	1
13	135	2
13	149	2
14	0	1
14	1	1
14	47	1
14	67	1
14	117	2
14	142	2
15	6	2
15	15	1
15	43	2
15	57	1
15	68	1
15	73	1
15	116	1
16	19	1
16	83	1
16	92	1
16	98	2
16	100	1
16	121	1
16	148	1
17	6	1
17	85	1
17	87	1
17	109	1
17	114	2
17	118	2
17	141	1
18	7	2
18	9	2
18	15	1
18	34	2
18	36	2
18	69	1
18	71	1
18	95	2
18	99	1
18	105	2
18	129	1
18	130	2
18	131	1
19	4	2
19	7	2
19	37	2
19	41	2
19	66	1
19	67	1
19	69	1
19	129	2
19	149	2
20	68	1
20	104	1
20	123	2
21	25	2
21	40	2
21	46	2
21	99	1
21	124	2
21	133	1
22	31	2
22	83	2
22	91	1
22	99	2
22	108	2
22	121	1
22	131	2
23	6	2
23	7	2
23	11	2
23	19	2
23	103	2
23	110	2
23	117	1
23	132	1
23	133	1
24	10	1
24	13	2
24	19	1
24	59	2
24	72	2
24	107	1
24	119	2
24	127	2
25	17	1
25	49	2
25	50	2
25	76	1
25	77	1
25	92	2
25	110	1
26	26	2
26	38	2
26	42	1
26	46	2
26	64	2
26	78	2
26	90	1
26	103	1
26	115	2
26	118	1
27	7	1
27	50	2
27	58	2
27	65	1
27	111	1
27	126	1
28	1	2
28	22	2
28	35	2
28	47	2
28	91	1
28	110	1
28	118	1
28	128	1
28	132	2
29	17	1
29	53	1
29	75	1
29	79	2
29	122	1
29	137	2
30	9	1
30	49	1
30	66	2
30	71	2
30	85	2
30	132	1
30	140	1
30	142	2
31	8	2
31	18	2
31	31	2
31	34	2
31	58	2
31	125	2
32	1	1
32	3	1
32	37	2
32	39	2
32	56	1
32	78	1
32	79	2
32	94	1
32	115	1
32	122	1
33	7	2
33	43	1
33	128	1
33	129	2
34	3	2
34	15	2
34	19	2
34	28	2
34	30	2
34	38	2
34	74	2
34	110	1
34	114	2
34	122	1
34	130	1
34	131	1
35	30	2
35	34	1
35	41	1
35	48	1
35	57	2
35	66	1
35	96	2
35	114	2
35	115	1
35	135	1
35	139	2
36	25	2
36	105	1
36	110	2
36	134	1
36	147	2
37	79	2
37	83	2
37	124	2
37	132	1
38	20	1
38	32	2
38	61	1
38	99	1
38	119	1
38	143	1
39	18	2
39	53	2
39	68	2
39	95	1
39	100	1
39	107	2
39	108	1
39	114	2
39	138	2
39	142	2
39	147	1
39	149	2
40	15	1
40	35	2
40	36	2
40	48	2
40	50	2
40	74	2
40	79	1
40	128	1
41	1	2
41	3	2
41	76	2
41	96	2
41	134	1
41	149	1
42	1	2
42	7	2
42	25	2
42	27	2
42	37	1
42	55	1
42	83	1
42	100	1
42	123	2
42	130	2
43	27	1
43	44	1
43	45	1
43	55	2
43	94	1
43	129	2
43	144	1
44	27	2
44	77	2
44	107	1
44	129	2
44	137	2
45	2	1
45	26	1
45	45	2
45	133	2
45	147	1
46	22	1
46	31	2
46	44	1
46	50	1
46	55	2
46	67	2
46	84	1
46	99	2
46	102	1
46	120	2
46	127	2
47	36	1
47	44	2
47	54	2
47	64	2
47	98	1
47	131	2
47	134	1
47	139	2
48	14	1
48	16	2
48	21	1
48	25	2
48	27	2
48	51	1
48	64	2
48	70	1
48	73	1
48	78	2
48	146	1
49	31	1
49	38	1
49	40	2
49	53	2
49	60	2
49	74	1
49	95	1
49	121	1
50	61	1
50	66	1
50	104	2
50	125	2
50	142	1
51	0	1
51	5	2
51	19	2
51	36	2
51	88	1
51	91	1
51	120	1
51	125	2
51	140	2
52	5	2
52	25	1
52	35	2
52	104	2
52	126	1
53	13	2
53	68	1
53	89	1
53	98	1
53	101	1
53	111	1
54	9	1
54	10	2
54	11	2
54	14	2
54	36	2
54	39	1
54	60	1
54	81	1
54	92	2
54	129	1
55	67	1
55	78	2
55	143	2
56	17	2
56	49	2
56	80	2
56	90	1
56	97	1
56	114	2
57	61	1
57	65	2
57	99	2
57	100	2
57	109	2
57	137	1
58	1	2
58	13	2
58	20	2
58	31	1
58	40	2
58	88	2
58	91	2
58	96	1
59	23	2
59	29	1
59	52	2
59	58	2
59	90	1
59	97	1
59	102	1
59	105	2
59	137	1
60	25	2
60	60	2
60	64	1
60	70	2
60	78	1
61	0	1
61	26	2
61	60	1
61	138	1
62	0	2
62	6	2
62	20	1
62	32	2
62	68	1
62	79	1
62	83	1
62	89	1
62	120	1
62	126	1
63	10	2
63	11	1
63	17	1
63	39	1
63	49	1
63	74	2
63	83	2
63	90	2
63	111	2
63	145	2
64	25	1
64	31	1
64	36	2
64	40	1
64	42	2
64	74	1
64	85	2
64	108	1
64	145	1
65	3	1
65	33	2
65	59	2
65	66	2
65	78	1
65	94	1
65	108	1
65	112	1
65	129	1
65	134	2
65	142	1
66	32	1
66	51	2
66	67	1
66	74	2
66	76	2
66	94	1
66	105	1
66	109	2
66	110	2
66	115	1
66	118	2
66	135	1
67	5	2
67	51	2
67	52	1
67	58	2
67	68	2
67	93	2
67	102	2
67	108	1
67	130	2
68	3	1
68	8	2
68	18	2
68	24	1
68	25	2
68	27	1
68	37	1
68	40	2
68	43	2
68	47	1
68	52	2
68	101	2
68	121	1
68	127	1
68	144	2
69	1	2
69	4	2
69	84	2
69	93	2
69	95	2
69	96	2
69	127	2
69	139	1
70	6	1
70	24	1
70	33	1
70	53	2
70	117	2
70	139	2
70	140	1
71	8	2
71	10	1
71	20	1
71	45	2
71	52	1
71	66	1
71	81	1
71	87	2
71	94	1
71	100	1
71	119	1
71	126	1
71	130	2
72	9	2
72	45	2
72	78	1
72	80	2
72	100	2
72	133	1
73	26	1
73	28	2
73	43	2
73	116	1
73	127	2
73	132	1
74	44	1
74	81	2
74	94	2
75	25	2
75	45	1
75	101	2
75	113	1
75	132	1
75	136	1
75	140	1
76	3	1
76	45	2
76	91	2
76	122	2
77	5	2
77	13	1
77	18	2
77	37	2
77	44	2
77	45	1
77	56	2
77	64	2
77	102	1
77	111	1
77	119	2
77	120	1
77	125	2
77	137	1
78	9	2
78	24	1
78	35	2
78	85	1
78	107	1
78	108	2
78	124	1
78	146	2
78	147	2
79	9	1
79	14	2
79	25	1
79	45	1
79	53	2
79	60	2
79	70	1
79	72	2
79	77	1
79	109	2
79	114	1
79	115	1
79	123	1
80	11	2
80	17	2
80	21	1
80	38	2
80	76	2
80	117	2
80	131	2
80	135	2
80	148	1
81	13	2
81	69	1
81	84	2
81	109	1
81	114	2
81	145	2
82	10	2
82	31	1
82	136	2
82	145	1
83	13	1
83	16	1
83	20	1
83	118	2
83	121	2
83	123	2
83	131	1
83	135	1
84	4	2
84	10	1
84	38	2
84	78	1
84	87	1
84	93	2
84	107	1
85	2	1
85	15	1
85	41	1
85	48	2
85	74	1
85	78	1
85	81	2
85	90	1
85	149	1
86	19	1
86	24	2
86	66	1
86	120	2
86	129	2
86	137	2
87	13	1
87	38	2
87	61	1
87	72	1
88	12	1
88	14	1
88	33	1
88	47	2
88	59	1
88	105	2
88	113	2
88	118	2
88	126	2
88	148	2
89	15	1
89	28	1
89	38	1
89	40	1
89	46	2
89	64	2
89	80	2
89	100	2
89	135	1
89	148	2
90	27	1
90	30	1
90	53	1
90	58	2
90	68	2
90	77	2
90	97	1
91	4	2
91	7	2
91	18	1
91	20	1
91	28	1
91	33	2
91	37	2
91	46	2
91	51	1
91	56	2
91	60	2
91	79	1
91	88	1
91	125	2
92	13	1
92	21	2
92	43	2
92	47	2
92	69	1
92	83	1
92	106	1
92	109	2
92	126	1
93	46	1
93	49	1
93	63	2
93	64	1
93	73	2
93	75	2
93	104	1
93	118	1
93	133	2
93	145	2
94	3	1
94	28	2
94	36	2
94	62	2
94	81	1
94	83	2
95	13	1
95	20	2
95	40	2
95	49	2
95	58	1
95	63	2
95	86	1
95	90	2
95	97	2
95	110	1
95	111	1
95	113	1
95	120	2
95	135	2
96	7	2
96	29	1
96	60	1
96	93	1
96	99	1
96	105	2
96	109	2
96	121	2
96	130	2
96	132	2
96	142	2
97	3	1
97	6	2
97	33	1
97	40	1
97	67	1
97	68	2
97	81	2
97	105	2
97	113	1
97	139	1
98	19	2
98	21	1
98	23	2
98	28	2
98	41	2
98	65	2
98	115	1
98	128	2
98	131	2
99	74	1
99	75	1
99	111	1
99	120	1
99	127	2
99	136	1
99	144	2
99	145	2
99	147	1
100	46	1
100	62	2
100	70	2
100	109	1
102	2	1
102	19	1
102	36	2
102	47	2
102	54	1
102	87	1
102	89	1
102	101	2
102	138	2
102	141	2
103	29	2
103	34	2
103	44	1
103	57	1
103	90	2
103	104	2
103	106	1
103	127	1
103	136	2
104	0	2
104	76	1
104	126	2
104	140	2
104	148	1
104	149	2
105	36	1
105	54	2
105	68	1
105	102	2
105	120	2
105	148	1
106	0	2
106	33	1
106	42	2
106	44	2
106	74	2
106	77	1
106	112	2
106	137	1
106	139	2
107	0	2
107	31	1
107	51	2
107	58	1
107	59	2
107	73	1
107	85	1
107	139	1
108	38	2
108	77	1
108	79	1
108	85	2
108	123	1
108	128	2
109	28	1
109	38	1
109	53	1
109	58	2
109	68	2
109	96	2
109	97	1
109	101	1
109	102	2
109	105	1
109	114	2
109	128	1
110	9	2
110	52	2
110	53	2
110	67	2
110	79	2
110	83	2
110	88	2
110	98	2
110	102	1
110	104	1
110	141	1
111	7	1
111	25	2
111	52	1
111	58	1
111	59	2
111	63	1
111	96	2
111	124	2
111	125	2
112	16	2
112	44	1
112	53	2
112	55	1
112	59	1
112	71	1
112	88	1
112	128	2
112	130	2
112	142	1
113	45	1
113	126	2
114	45	2
114	68	2
114	92	2
114	113	2
114	147	2
114	149	2
115	37	2
115	72	2
115	78	2
115	88	2
115	129	2
115	138	1
116	5	2
116	46	1
116	63	2
116	107	2
116	128	1
116	138	1
117	2	1
117	49	1
117	60	2
117	62	1
117	68	2
118	2	2
118	12	2
118	22	2
118	23	2
118	45	2
118	50	2
118	55	2
118	57	2
118	89	1
118	102	1
118	103	2
118	147	1
119	4	1
119	39	1
119	60	1
119	81	1
119	134	1
120	13	2
120	64	2
120	94	2
120	124	2
120	125	2
120	128	1
120	143	2
121	12	1
121	42	1
121	49	1
121	51	1
121	52	2
121	65	1
121	66	2
121	77	1
121	82	2
121	85	1
121	95	1
121	97	1
121	108	1
121	125	2
122	142	1
122	143	1
123	4	2
123	61	1
123	65	2
123	111	1
123	112	2
123	132	2
124	4	1
124	7	2
124	14	1
124	31	1
124	58	1
124	59	2
124	141	1
124	145	1
125	38	1
125	41	1
125	69	1
125	72	1
125	74	2
125	96	1
126	2	2
126	9	1
126	15	1
126	20	1
126	41	2
