0	22	2
0	29	2
0	37	1
0	51	2
0	94	1
0	122	2
0	123	2
0	142	1
1	2	2
1	6	1
1	11	2
1	19	1
1	42	1
1	64	1
1	68	1
1	73	2
1	98	2
1	100	2
1	135	1
2	1	2
2	10	2
2	13	1
2	14	2
2	22	2
2	49	2
2	59	2
2	100	1
2	105	1
2	144	2
3	7	1
3	23	1
3	33	2
3	39	2
3	43	1
3	76	1
3	87	1
3	100	1
3	108	2
3	140	1
3	149	2
4	7	1
4	17	1
4	21	2
4	41	1
4	49	1
4	53	2
4	90	1
4	95	2
4	96	1
4	97	1
4	130	2
5	3	1
5	6	2
5	18	2
5	20	1
5	27	2
5	84	1
5	86	1
5	132	1
5	142	2
6	0	2
6	7	1
6	33	2
6	48	2
6	63	2
6	81	1
6	104	2
6	109	2
6	129	1
6	144	1
6	147	2
7	11	2
7	15	1
7	20	1
7	25	2
7	33	1
7	44	1
7	45	1
7	78	2
7	89	2
7	99	2
7	104	2
7	109	1
7	132	2
8	0	1
8	1	1
8	2	2
8	7	2
8	18	1
8	41	1
8	42	1
8	55	2
8	69	1
8	95	2
8	102	2
8	106	1
8	125	1
8	140	2
9	19	2
9	36	1
9	43	1
9	102	2
9	109	2
10	26	1
10	62	2
10	95	2
10	104	1
10	112	1
10	113	2
10	126	1
11	10	1
11	20	2
11	70	1
11	72	1
11	92	1
11	97	1
11	114	2
11	147	2
12	11	1
12	14	2
12	39	2
12	43	1
12	53	1
12	94	2
12	102	1
12	125	2
13	16	2
13	43	2
13	54	1
13	77	2
13	78	2
13	92	2
13	96	2
13	105	1
13	126	1
14	6	1
14	28	1
14	52	2
14	83	2
14	129	1
14	138	1
15	28	1
15	31	2
15	51	1
15	60	2
15	83	1
15	99	1
15	122	1
16	12	1
16	13	1
16	62	1
16	131	1
16	132	1
16	136	1
16	137	2
17	3	1
17	37	1
17	80	2
17	85	2
17	96	1
17	107	1
17	142	1
18	8	2
18	11	2
18	13	1
18	16	2
18	35	1
18	44	1
18	47	1
18	50	1
18	51	2
18	55	2
18	132	1
18	134	2
18	144	2
19	25	2
19	45	2
19	81	2
19	91	2
19	101	1
19	107	2
19	114	1
19	123	1
19	146	2
20	26	2
20	38	1
20	66	1
21	1	2
21	44	2
21	62	2
21	68	2
21	82	1
21	127	1
22	0	2
22	8	1
22	16	2
22	66	2
22	92	2
22	118	1
22	126	2
23	12	1
23	37	2
23	49	2
23	68	1
23	83	2
23	84	2
23	88	1
23	100	2
23	121	2
24	30	2
24	65	1
24	68	2
24	107	2
24	115	2
24	122	2
24	128	1
24	137	1
25	13	1
25	14	2
25	23	1
25	36	1
25	91	2
25	94	1
25	120	2
26	33	1
26	61	2
26	78	1
26	93	2
26	94	2
26	99	2
26	119	2
26	121	1
26	137	2
26	145	1
27	4	1
27	12	1
27	14	2
27	118	1
27	124	2
27	149	1
28	6	2
28	8	1
28	9	2
28	12	1
28	24	2
28	46	1
28	58	1
28	79	2
28	143	2
29	7	1
29	36	1
29	97	2
29	101	1
29	128	1
29	133	2
30	11	1
30	45	2
30	90	1
30	96	2
30	101	1
30	134	1
30	135	2
30	146	2
31	28	2
31	64	2
31	96	2
31	103	2
31	108	2
31	146	2
32	4	1
32	17	2
32	20	2
32	51	1
32	52	1
32	77	1
32	111	2
32	120	1
32	135	1
32	149	1
33	28	1
33	102	2
33	140	1
