0	14	2
0	40	2
0	45	2
0	52	1
0	54	1
0	62	2
0	71	1
0	95	2
1	7	1
1	24	1
1	49	1
1	93	2
1	95	2
1	105	1
1	116	2
1	126	2
1	129	2
1	142	1
1	145	1
2	2	1
2	13	2
2	16	1
2	33	2
2	42	2
2	59	2
2	69	1
2	95	2
2	127	2
2	128	2
3	1	2
3	13	1
3	54	2
3	65	2
3	69	1
3	79	1
3	88	1
3	99	1
3	126	1
3	148	1
3	149	2
4	10	2
4	25	1
4	45	2
4	52	1
4	60	1
4	81	1
4	92	2
4	94	1
4	101	2
4	102	1
4	125	1
5	26	1
5	31	1
5	36	2
5	44	2
5	69	1
5	100	1
5	113	2
5	125	1
5	135	2
6	5	1
6	7	2
6	16	2
6	39	1
6	44	2
6	58	2
6	69	2
6	70	2
6	85	1
6	111	1
6	113	2
7	0	1
7	11	1
7	29	2
7	31	2
7	34	2
7	38	2
7	78	1
7	81	2
7	100	1
7	105	1
7	106	2
7	130	2
7	146	1
8	1	2
8	18	2
8	28	2
8	40	1
8	50	1
8	76	2
8	77	1
8	79	2
8	108	1
8	123	1
8	129	1
8	132	2
8	135	1
8	138	1
9	68	2
9	121	1
9	124	2
9	132	2
9	149	1
10	12	2
10	35	2
10	74	1
10	77	1
10	78	1
10	104	1
10	132	2
11	8	1
11	30	1
11	45	2
11	66	2
11	118	1
11	129	1
11	132	2
11	134	1
12	1	2
12	4	1
12	26	2
12	46	1
12	51	1
12	78	2
12	98	1
12	104	2
13	13	1
13	23	2
13	58	2
13	68	1
13	77	2
13	89	2
13	117	2
13	123	2
13	128	1
14	20	1
14	53	2
14	68	1
14	72	2
14	130	1
14	145	1
15	0	2
15	65	1
15	72	1
15	77	1
15	78	1
15	93	1
15	114	2
16	10	1
16	26	1
16	58	1
16	61	2
16	107	1
16	126	1
16	128	1
17	36	2
17	56	1
17	83	1
17	108	1
17	116	1
17	120	2
17	124	1
18	7	2
18	15	1
18	20	2
18	41	1
18	59	1
18	67	2
18	103	1
18	132	2
18	135	2
18	137	2
18	147	1
18	148	2
18	149	1
19	37	2
19	45	2
19	56	2
19	58	2
19	77	1
19	81	1
19	109	2
19	130	1
19	135	2
20	0	2
20	19	1
20	89	1
21	3	2
21	9	2
21	59	2
21	63	1
21	76	1
21	107	2
22	2	1
22	17	2
22	61	2
22	81	1
22	84	2
22	96	2
22	133	2
23	12	2
23	33	1
23	44	1
23	51	2
23	74	1
23	78	2
23	97	2
23	104	2
23	139	2
24	11	2
24	23	1
24	35	2
24	61	2
24	65	1
24	93	1
24	94	2
24	116	2
25	10	2
25	20	1
25	23	1
25	38	2
25	71	1
25	131	2
25	149	1
26	15	1
26	36	2
26	38	2
26	43	1
26	61	2
26	98	2
26	107	1
26	115	2
26	123	1
26	138	2
27	10	2
27	12	1
27	50	1
27	54	1
27	135	2
27	138	1
28	8	2
28	28	2
28	48	2
28	63	2
28	68	1
28	108	1
28	135	1
28	146	2
28	147	1
29	14	1
29	46	1
29	52	2
29	89	2
29	115	1
29	140	1
30	2	2
30	36	2
30	38	1
30	74	1
30	81	1
30	85	1
30	117	2
30	129	2
31	8	2
31	17	2
31	60	2
31	105	2
31	117	2
31	123	2
32	17	1
32	36	2
32	37	2
32	46	1
32	60	1
32	66	2
32	74	1
32	76	1
32	108	1
32	110	1
