0	3	2
0	20	1
0	31	2
0	84	1
0	94	2
0	96	2
0	118	1
0	126	2
1	3	2
1	14	2
1	36	1
1	49	1
1	66	2
1	81	2
1	99	1
1	101	1
1	124	2
1	147	1
1	148	1
2	6	2
2	18	2
2	26	2
2	36	2
2	78	2
2	88	2
2	91	1
2	95	1
2	99	2
2	142	1
3	18	1
3	19	2
3	28	1
3	44	1
3	45	1
3	81	1
3	88	2
3	109	2
3	111	1
3	120	2
3	122	1
4	0	1
4	29	1
4	40	2
4	50	1
4	58	2
4	61	1
4	66	2
4	68	1
4	106	2
4	133	1
4	140	1
5	5	1
5	12	1
5	54	2
5	55	1
5	62	2
5	90	2
5	138	2
5	142	1
5	147	1
6	21	2
6	39	1
6	46	2
6	56	2
6	58	1
6	64	1
6	90	2
6	115	2
6	130	2
6	139	2
6	149	1
7	1	1
7	7	2
7	16	1
7	38	1
7	49	2
7	62	2
7	67	1
7	83	1
7	93	2
7	97	1
7	100	2
7	108	2
7	143	2
8	6	1
8	9	2
8	15	1
8	20	1
8	28	1
8	32	2
8	41	1
8	51	2
8	75	1
8	81	1
8	82	2
8	102	2
8	106	2
8	131	1
9	3	1
9	18	2
9	38	2
9	45	2
9	63	1
10	8	2
10	35	1
10	52	2
10	55	1
10	58	1
10	83	1
10	138	2
11	1	1
11	5	1
11	15	2
11	43	1
11	83	1
11	115	2
11	118	1
11	121	2
12	16	1
12	20	2
12	35	2
12	71	1
12	78	2
12	83	1
12	114	2
12	129	1
13	9	1
13	14	1
13	25	2
13	47	2
13	55	2
13	83	1
13	143	2
13	144	2
13	147	2
14	1	1
14	13	1
14	53	2
14	66	1
14	75	1
14	89	2
15	61	2
15	69	1
15	74	1
15	85	1
15	88	2
15	134	1
15	139	1
16	4	1
16	19	2
16	31	1
16	69	1
16	78	1
16	92	1
16	100	1
17	24	1
17	25	1
17	35	1
17	66	2
17	96	2
17	127	1
17	135	1
18	0	2
18	15	2
18	36	2
18	47	1
18	81	1
18	90	1
18	91	2
18	107	1
18	114	2
18	123	2
18	126	2
18	137	1
18	142	1
19	0	1
19	3	1
19	6	2
19	12	2
19	31	2
19	37	2
19	58	2
19	65	1
19	118	2
20	91	1
20	109	2
20	146	1
21	55	2
21	59	2
21	66	1
21	75	1
21	97	2
21	133	2
22	16	2
22	49	1
22	83	2
22	89	2
22	96	1
22	99	2
22	110	2
23	12	2
23	44	1
23	52	2
23	59	1
23	68	2
23	99	2
23	108	2
23	123	2
23	139	1
24	18	2
24	28	2
24	65	1
24	98	2
24	108	1
24	112	2
24	116	1
24	137	2
25	6	1
25	19	1
25	58	2
25	88	1
25	89	2
25	93	2
25	120	1
26	11	1
26	30	1
26	32	2
26	36	2
26	51	2
26	72	2
26	86	2
26	89	1
26	100	1
26	104	2
27	29	1
27	33	2
27	77	1
27	97	1
27	109	2
27	114	1
28	14	2
28	39	1
28	40	2
28	46	2
28	66	1
28	72	1
28	135	2
28	148	1
28	149	2
29	13	2
29	26	1
29	74	2
29	102	1
29	108	1
29	115	1
30	16	1
30	45	2
30	72	2
30	83	2
30	94	1
30	99	1
30	112	2
30	124	1
31	38	2
31	107	2
31	108	2
31	118	2
31	132	2
31	140	2
32	2	1
32	25	2
32	36	2
32	37	2
32	39	1
32	47	1
32	49	1
32	95	1
32	102	1
32	106	1
33	1	2
33	12	1
33	77	2
33	123	1
34	7	2
34	17	2
34	25	1
34	36	2
34	44	2
34	53	1
34	59	2
34	77	1
34	101	2
34	115	2
34	125	1
34	146	2
35	3	2
35	40	1
35	45	2
35	47	2
35	53	1
35	80	1
35	111	2
35	117	1
35	128	1
35	129	2
35	135	1
36	2	2
36	4	2
36	47	2
36	104	1
36	118	1
37	21	2
37	58	1
37	59	2
37	79	2
38	45	1
38	100	1
38	108	1
38	128	2
38	135	1
38	144	1
39	10	2
39	12	2
39	17	1
39	26	2
39	48	2
39	49	2
39	56	1
39	60	1
39	68	2
39	99	2
39	113	2
39	148	1
40	15	2
40	64	1
40	68	1
40	78	1
40	95	2
40	104	2
40	130	2
40	148	2
41	0	1
41	7	1
41	14	2
41	49	2
41	59	2
41	64	2
42	20	2
42	21	1
42	51	2
42	67	2
42	73	2
42	97	2
42	112	2
42	117	1
42	121	1
42	137	1
43	60	1
43	74	2
43	92	1
43	107	1
43	110	1
43	120	1
43	126	2
44	38	2
44	55	2
44	61	2
44	123	1
44	126	2
45	22	2
45	25	2
45	38	1
45	116	1
45	139	1
46	8	2
46	10	1
46	17	2
46	47	1
46	52	2
46	76	2
46	98	1
46	109	1
46	125	1
46	127	2
46	130	2
47	4	2
47	16	2
47	38	2
47	63	2
47	65	2
47	125	1
47	137	1
47	145	1
48	14	2
48	27	2
48	37	1
48	53	1
48	54	2
48	68	1
48	94	2
48	119	1
48	120	2
48	123	1
48	137	1
49	4	2
49	21	1
49	61	2
49	102	1
49	105	1
49	122	2
49	137	1
49	142	1
50	9	2
50	20	2
50	41	1
50	79	1
50	133	1
51	7	1
51	17	2
51	20	2
51	21	2
51	66	1
51	70	1
51	88	1
51	92	2
51	97	2
52	43	2
52	78	2
52	113	2
52	127	1
52	139	1
53	34	1
53	44	1
53	74	1
53	79	1
53	84	2
53	106	1
54	13	1
54	22	2
54	43	1
54	51	2
54	63	1
54	74	1
54	97	1
54	119	2
54	128	2
54	142	2
55	2	2
55	59	1
55	105	2
56	8	2
56	25	2
56	42	1
56	96	2
56	102	1
56	133	2
57	20	2
57	27	2
57	43	2
57	50	2
57	102	1
57	121	1
58	4	2
58	30	2
58	60	1
58	86	2
58	108	2
58	111	1
58	131	2
58	140	2
59	9	1
59	28	2
59	55	1
59	68	2
59	80	1
59	85	2
59	110	1
59	132	2
59	139	1
60	53	1
60	108	2
60	130	1
60	132	2
60	138	2
61	68	1
61	99	2
61	105	1
61	112	1
62	23	1
62	37	2
62	38	2
62	44	1
62	65	2
62	71	1
62	74	1
62	91	1
62	114	1
62	137	1
63	10	2
63	11	1
63	14	2
63	35	2
63	54	1
63	74	1
63	96	2
63	99	1
63	120	2
63	130	2
64	25	1
64	40	1
64	64	1
64	85	2
64	92	2
64	96	1
64	100	1
64	134	1
64	147	2
65	15	1
65	35	1
65	45	1
65	52	2
65	58	2
65	62	1
65	63	1
65	79	2
65	90	1
65	99	2
65	147	1
66	6	2
66	9	2
66	12	2
66	18	1
66	19	1
66	28	1
66	31	2
66	78	1
66	88	2
66	89	2
66	111	1
66	127	1
67	11	2
67	13	2
67	36	2
67	40	2
67	73	2
67	113	2
67	119	1
67	135	1
67	141	2
68	0	2
68	7	1
68	11	1
68	20	2
68	54	2
68	57	1
68	73	1
68	75	2
68	109	1
68	121	2
68	124	1
68	125	2
68	132	1
68	144	2
68	147	2
69	7	2
69	28	2
69	29	2
69	67	2
69	74	1
69	105	2
69	110	2
69	116	2
70	10	2
70	17	1
70	70	1
70	76	1
70	110	1
70	126	2
70	141	2
71	20	1
71	30	1
71	33	1
71	39	1
71	57	1
71	74	1
71	76	1
71	85	1
71	96	2
71	105	2
71	121	2
71	132	1
71	135	2
72	1	2
72	12	1
72	37	2
72	69	1
72	106	2
72	116	2
73	24	1
73	43	2
73	44	1
73	62	1
73	124	2
73	149	2
74	29	2
74	79	1
74	126	2
75	31	1
75	45	1
75	46	2
75	76	1
75	81	1
75	87	2
75	145	1
76	2	1
76	60	2
76	94	2
76	142	2
77	10	1
77	26	1
77	36	1
77	54	2
77	60	1
77	67	2
77	78	2
77	103	2
77	113	2
77	118	2
77	121	1
77	126	1
77	131	2
77	133	2
78	1	1
78	17	2
78	34	1
78	44	2
78	53	2
78	98	1
78	105	2
78	111	1
78	128	2
79	10	2
79	25	1
79	34	2
79	48	1
79	68	1
79	79	1
79	103	2
79	107	1
79	118	1
79	122	2
79	126	2
79	134	1
79	143	1
80	8	2
80	19	2
80	27	2
80	47	2
80	56	1
80	71	2
80	79	2
80	99	2
80	128	1
81	79	2
81	105	2
81	122	2
81	132	1
81	138	2
81	146	1
82	3	2
82	29	1
82	102	1
82	132	2
83	4	2
83	31	2
83	36	1
83	72	2
83	94	1
83	104	1
83	110	1
83	139	1
84	11	1
84	47	1
84	74	1
84	93	2
84	101	2
84	128	1
84	139	2
85	7	1
85	20	1
85	31	1
85	40	1
85	51	1
85	74	1
85	101	1
85	108	2
85	131	2
86	31	1
86	58	2
86	104	1
86	115	2
86	145	2
86	148	2
87	11	1
87	96	2
87	109	1
87	120	1
88	6	1
88	7	2
88	15	2
88	37	1
88	64	2
88	65	1
88	69	2
88	108	2
88	119	2
88	127	1
89	13	2
89	17	1
89	34	2
89	41	2
89	80	1
89	89	1
89	101	1
89	107	2
89	129	2
89	131	1
90	0	1
90	38	1
90	41	1
90	62	2
90	96	2
90	118	2
90	129	1
91	1	2
91	10	1
91	14	2
91	28	1
91	52	2
91	60	1
91	61	2
91	71	1
91	77	1
91	89	2
91	102	2
91	114	1
91	138	2
91	146	2
92	31	1
92	47	2
92	50	2
92	80	1
92	81	1
92	98	2
92	101	1
92	140	2
92	143	1
93	7	2
93	22	2
93	53	1
93	59	1
93	62	1
93	77	1
93	85	2
93	88	2
93	101	2
93	136	1
94	21	2
94	33	1
94	45	2
94	72	2
94	91	2
94	103	1
95	5	1
95	18	2
95	28	2
95	38	1
95	41	1
95	52	1
95	53	2
95	60	2
95	64	2
95	89	2
95	98	2
95	107	2
95	132	1
95	148	1
96	3	1
96	4	2
96	74	1
96	83	2
96	93	2
96	104	2
96	114	1
96	130	1
96	135	2
96	137	2
96	145	2
97	7	1
97	9	1
97	57	1
97	63	2
97	72	1
97	93	2
97	109	2
97	113	1
97	132	2
97	137	1
98	10	2
98	13	2
98	30	2
98	58	2
98	67	1
98	104	2
98	107	1
98	128	2
98	135	2
99	3	1
99	9	1
99	23	1
99	25	2
99	28	1
99	49	1
99	87	2
99	122	1
99	128	2
100	1	1
100	24	1
100	38	2
100	67	2
102	2	1
102	10	1
102	15	2
102	17	1
102	36	2
102	53	2
102	96	2
102	114	2
102	142	1
102	149	1
103	33	2
103	35	2
103	37	1
103	51	2
103	56	1
103	109	2
103	112	2
103	129	1
103	149	1
104	7	2
104	94	1
104	111	1
104	114	2
104	121	2
104	148	2
105	36	1
105	46	1
105	67	2
105	86	1
105	119	2
105	127	2
106	13	2
106	33	2
106	40	1
106	44	1
106	72	2
106	73	2
106	92	1
106	94	2
106	121	2
107	0	2
107	6	2
107	11	1
107	26	1
107	40	1
107	68	1
107	85	1
107	93	2
108	54	2
108	57	2
108	65	1
108	68	1
108	70	1
108	113	2
109	7	1
109	22	2
109	42	2
109	57	1
109	71	2
109	84	1
109	90	2
109	103	1
109	113	2
109	120	1
109	139	1
109	149	1
110	13	2
110	25	1
110	42	2
110	78	2
110	85	2
110	97	2
110	117	2
110	120	1
110	130	1
110	142	2
110	147	2
111	3	1
111	6	2
111	42	1
111	51	2
111	77	2
111	78	1
111	81	2
111	97	1
111	113	2
112	19	2
112	30	1
112	77	1
112	94	1
112	107	2
112	110	1
112	127	2
112	130	1
112	136	2
112	148	1
113	25	2
113	134	1
114	25	2
114	51	2
114	109	2
114	111	2
114	132	2
114	146	2
115	33	1
115	44	2
115	76	2
115	100	2
115	125	2
115	138	2
116	37	1
116	49	1
116	66	2
116	78	2
116	114	2
116	119	1
117	47	2
117	97	1
117	109	1
117	116	1
117	146	2
118	0	2
118	2	2
118	7	2
118	13	2
118	23	2
118	26	2
118	27	2
118	39	1
118	96	1
118	115	2
118	129	2
118	133	1
119	5	1
119	26	1
119	77	1
119	125	1
119	136	1
120	42	2
120	45	2
120	53	2
120	62	1
120	90	2
120	122	2
120	145	2
121	6	1
121	9	1
121	24	1
121	26	2
121	34	1
121	40	1
121	42	1
121	58	1
121	85	1
121	87	1
121	95	2
121	96	2
121	103	2
121	145	1
122	81	1
122	113	1
123	50	1
123	69	2
123	76	1
123	123	2
123	125	2
123	141	2
124	0	2
124	32	1
124	48	1
124	68	1
124	77	1
124	95	1
124	100	2
124	132	1
125	34	1
125	46	1
125	51	1
125	100	1
125	104	2
125	121	1
126	8	2
126	13	1
126	37	2
126	46	2
126	62	1
126	90	1
126	107	1
126	108	1
126	120	2
126	127	1
127	28	2
127	43	2
127	64	1
127	97	2
127	105	1
128	13	1
128	50	1
128	66	2
128	72	2
128	81	1
128	83	1
128	94	2
128	131	2
129	33	2
129	41	1
129	44	2
129	48	1
129	56	2
129	60	1
129	79	1
129	84	1
129	105	2
129	142	2
130	17	1
130	19	2
130	42	2
130	45	1
130	65	1
130	68	2
130	111	1
130	135	1
130	136	2
131	66	2
131	87	2
132	5	2
132	9	1
132	36	1
132	70	1
132	105	1
132	114	2
132	122	1
132	125	2
132	129	2
132	135	1
133	31	1
133	36	2
133	43	1
133	95	1
133	104	2
134	6	1
134	8	1
134	13	1
134	30	2
134	58	1
134	91	2
134	133	2
135	25	1
135	50	2
135	63	2
135	64	1
135	94	1
135	135	1
135	144	2
135	148	2
136	13	2
136	24	2
136	27	1
136	45	2
136	51	2
136	108	2
137	27	2
137	40	2
137	118	2
138	0	2
138	25	2
138	48	2
138	60	2
138	69	1
138	100	2
138	101	1
138	120	1
138	123	1
138	128	1
138	149	2
139	4	2
139	12	2
139	23	1
139	41	1
139	74	2
139	83	1
139	102	2
139	126	1
139	128	2
140	1	1
140	38	1
140	46	1
140	49	1
140	50	1
140	53	2
140	67	2
140	110	1
140	125	1
141	2	1
141	6	1
141	52	1
141	54	2
141	70	1
141	97	1
141	125	1
141	129	2
141	134	1
142	59	1
142	90	2
142	117	2
143	12	2
143	14	1
143	30	1
143	61	1
143	78	1
