0	1	1
0	33	2
0	45	2
0	49	2
0	62	1
0	67	1
0	83	2
0	90	2
1	20	1
1	31	1
1	37	2
1	41	2
1	77	2
1	91	2
1	98	1
1	104	1
1	108	1
1	132	2
1	142	1
2	6	2
2	29	2
2	38	2
2	47	2
2	53	2
2	60	1
2	74	2
2	116	1
2	123	2
2	147	1
3	2	1
3	41	1
3	67	1
3	68	2
3	71	1
3	115	2
3	120	2
3	121	1
3	123	2
3	131	1
3	142	1
4	16	2
4	36	2
4	47	1
4	51	1
4	83	1
4	86	2
4	107	1
4	108	1
4	128	1
4	131	2
4	145	1
5	1	1
5	20	2
5	50	2
5	51	1
5	105	1
5	113	1
5	123	1
5	135	2
5	146	2
6	12	1
6	31	2
6	45	2
6	65	1
6	79	2
6	89	2
6	94	1
6	99	1
6	108	2
6	119	2
6	135	2
7	8	1
7	13	2
7	17	2
7	18	1
7	20	2
7	26	1
7	35	1
7	44	2
7	64	2
7	75	1
7	77	1
7	110	2
7	144	2
8	5	2
8	34	1
8	50	1
8	51	2
8	55	1
8	67	1
8	74	2
8	76	1
8	84	2
8	87	2
8	88	1
8	111	1
8	115	1
8	137	2
9	13	2
9	38	2
9	63	1
9	100	1
9	139	2
10	3	1
10	25	1
10	33	1
10	52	2
10	96	2
10	109	1
10	148	2
11	27	1
11	34	2
11	58	2
11	59	1
11	74	2
11	77	1
11	85	1
11	129	1
12	0	2
12	1	2
12	25	1
12	36	2
12	47	1
12	96	2
12	99	1
12	136	1
13	0	2
13	3	1
13	25	2
13	58	2
13	79	1
13	97	1
13	125	2
13	129	2
13	143	2
14	29	1
14	63	1
14	90	1
14	113	1
14	114	2
14	142	2
15	6	1
15	21	2
15	53	1
15	54	1
15	62	2
15	78	1
15	140	1
16	9	1
16	43	1
16	66	1
16	102	1
16	109	2
16	120	1
16	121	1
17	3	2
17	25	1
17	67	1
17	96	1
17	112	1
17	114	1
17	140	2
18	8	2
18	13	2
18	28	1
18	54	1
18	61	2
18	63	1
18	65	1
18	72	2
18	80	2
18	88	1
18	110	2
18	121	2
18	125	1
19	4	1
19	7	2
19	44	1
19	69	1
19	71	2
19	78	2
19	95	2
19	109	2
19	122	2
20	6	1
