0	4	1
0	13	2
0	36	1
0	44	2
0	66	2
0	73	1
0	74	2
0	94	2
1	20	1
1	21	2
1	43	2
1	47	1
1	49	1
1	64	1
1	77	2
1	131	2
1	135	2
1	140	1
1	146	1
2	4	1
2	31	2
2	33	2
2	71	1
2	72	2
2	76	1
2	89	2
2	128	2
2	130	2
2	145	2
3	13	1
3	15	2
3	20	2
3	27	1
3	57	1
3	69	2
3	95	1
3	96	1
3	115	1
3	124	1
3	135	2
4	9	1
4	13	1
4	19	1
4	31	2
4	33	1
4	59	2
4	68	1
4	76	1
4	97	2
4	118	1
4	133	2
5	47	2
5	51	2
5	69	1
5	81	1
5	93	2
5	118	1
5	126	1
5	130	1
5	144	2
6	11	2
6	43	1
6	45	2
6	53	1
6	83	2
6	90	2
6	100	1
6	109	2
6	126	2
6	142	2
6	149	1
7	1	1
7	13	1
7	22	2
7	31	1
7	40	2
7	43	2
7	44	1
7	46	1
7	48	2
7	80	1
7	111	2
7	118	2
7	139	2
8	9	1
8	11	1
8	12	2
8	28	2
8	54	1
8	72	1
8	79	2
8	98	1
8	105	1
8	109	2
8	110	1
8	122	2
8	137	2
8	144	1
9	12	1
9	39	2
9	44	2
9	107	1
9	113	2
10	7	1
10	12	1
10	15	1
10	17	1
10	106	2
10	111	2
10	118	2
11	32	2
11	52	1
11	65	1
11	71	2
11	119	1
11	125	2
11	126	1
11	142	1
12	11	2
12	19	1
12	44	2
12	71	1
12	79	2
12	109	1
12	120	2
12	147	1
13	19	2
13	20	2
13	59	2
13	83	1
13	94	1
13	134	2
13	135	2
13	138	1
13	142	2
14	6	1
14	58	1
14	73	2
14	108	1
14	111	1
14	130	2
15	12	2
15	45	2
15	69	1
15	85	1
15	102	1
15	107	1
15	113	1
16	21	1
16	33	1
16	52	1
16	64	1
16	70	1
16	77	2
16	105	1
17	28	1
17	41	1
17	82	2
17	110	1
17	111	2
17	139	1
17	146	1
18	4	1
18	5	2
18	30	1
18	40	2
18	54	2
18	60	1
18	64	1
18	94	2
18	102	2
18	113	1
18	133	2
18	135	2
18	137	1
19	3	2
19	7	2
19	10	2
19	19	1
19	23	2
19	42	2
19	78	1
19	81	2
19	141	1
20	40	2
20	64	1
20	128	1
21	26	2
21	40	2
21	90	2
21	96	1
21	99	1
21	127	2
22	16	1
22	51	2
22	81	2
22	91	2
22	96	2
22	130	2
22	144	1
23	17	2
23	20	2
23	27	2
23	28	2
23	36	1
23	40	2
23	108	2
23	130	1
23	135	1
24	0	1
24	43	2
24	53	2
24	74	2
24	91	2
24	95	2
24	122	1
24	138	1
25	15	1
25	29	2
25	37	1
25	74	2
25	96	1
25	123	1
25	139	2
26	7	2
26	16	1
26	17	2
26	39	2
26	42	1
26	45	1
26	57	2
26	99	2
26	104	2
26	115	1
27	9	2
27	13	1
27	26	1
27	65	2
27	114	1
27	126	1
28	8	2
28	16	1
28	37	2
28	39	1
28	49	2
28	51	2
28	120	1
28	124	1
28	135	2
29	43	1
29	67	1
29	76	2
29	100	1
29	107	1
29	115	2
30	10	2
30	14	2
30	50	1
30	70	1
30	75	2
30	89	1
30	130	1
30	145	2
31	30	2
31	55	2
31	98	2
31	104	2
31	117	2
31	138	2
32	42	1
32	49	2
32	60	1
32	90	1
32	91	1
32	122	1
32	138	1
32	142	2
32	143	1
32	148	2
33	71	2
33	72	1
33	119	1
33	149	2
34	3	1
34	6	2
34	21	2
34	22	2
34	25	2
34	36	2
34	37	2
34	51	1
34	81	1
34	118	1
34	132	2
34	142	2
35	5	1
35	37	1
35	85	2
35	92	2
35	95	2
35	100	1
35	112	1
35	116	1
35	119	2
35	125	1
35	132	2
36	2	1
36	17	2
36	72	2
36	99	1
36	129	2
37	54	2
37	59	1
37	78	2
37	134	2
38	25	1
38	33	1
38	66	1
38	69	2
38	89	1
38	104	1
39	4	2
39	13	1
39	45	2
39	58	1
39	63	2
39	78	2
39	79	2
39	83	1
39	91	2
39	114	2
39	118	1
39	141	2
40	1	2
40	11	2
40	25	2
40	41	2
40	74	1
40	75	2
40	83	1
40	108	1
41	50	2
41	53	1
41	88	2
41	94	2
41	106	1
41	109	2
42	29	2
42	31	2
42	48	2
42	60	1
42	63	1
42	77	1
42	99	2
42	100	2
42	104	2
42	105	1
43	4	1
43	33	1
43	40	1
43	59	1
43	64	2
43	76	2
43	104	1
44	6	2
44	34	1
44	38	2
44	107	2
44	128	2
45	20	1
45	38	1
45	58	2
45	126	1
45	148	2
46	6	1
46	9	1
46	37	2
46	67	2
46	74	2
46	79	1
46	115	2
46	125	1
46	130	2
46	145	1
46	148	2
47	13	1
47	36	1
47	44	2
47	77	2
47	83	2
47	109	1
47	119	2
47	120	2
48	3	1
48	7	1
48	15	1
48	22	1
48	38	2
48	45	2
48	86	1
48	99	1
48	127	2
48	135	2
48	149	2
49	25	1
49	32	1
49	52	2
49	59	1
49	103	2
49	110	1
49	120	2
49	132	1
50	7	2
50	43	1
50	62	2
50	85	1
50	132	1
51	17	2
51	45	1
51	50	1
51	61	2
51	68	2
51	74	1
51	78	2
51	125	2
51	133	1
52	77	1
52	97	2
52	101	1
52	108	2
52	148	2
53	49	1
53	50	2
53	80	1
53	85	1
53	97	1
53	100	1
54	3	1
54	29	1
54	63	1
54	64	2
54	89	2
54	123	2
54	128	2
54	132	1
54	137	2
54	140	1
55	12	2
55	31	2
55	55	1
56	41	1
56	81	1
56	90	2
56	107	2
56	117	2
56	133	2
57	25	2
57	31	2
57	47	2
57	88	2
57	120	1
57	139	1
58	8	2
58	10	2
58	12	2
58	13	2
58	17	2
58	30	2
58	86	1
58	124	1
59	10	2
59	28	2
59	51	1
59	58	1
59	66	1
59	111	1
59	121	2
59	123	2
59	142	1
60	1	1
60	92	1
60	104	2
60	116	2
60	137	2
61	18	1
61	33	2
61	129	1
61	132	1
62	3	1
62	17	1
62	41	2
62	53	2
62	60	1
62	94	1
62	104	1
62	111	2
62	139	1
62	149	1
63	3	1
63	9	1
63	12	2
63	20	2
63	24	2
63	38	2
63	81	2
63	106	2
63	111	1
63	136	1
64	6	2
64	10	1
64	36	1
64	44	1
64	70	1
64	119	2
64	121	1
64	127	1
64	133	2
65	32	1
65	72	2
65	87	1
65	91	1
65	94	1
65	101	2
65	110	2
65	123	1
65	128	1
65	132	1
65	137	2
66	0	2
66	8	1
66	9	1
66	23	2
66	25	1
66	38	1
66	61	2
66	74	2
66	91	2
66	102	2
66	107	1
66	114	1
67	4	2
67	36	2
67	41	2
67	55	1
67	62	2
67	110	2
67	119	2
67	141	1
67	149	2
68	0	2
68	2	2
68	14	1
68	28	1
68	29	2
68	47	2
68	49	2
68	56	2
68	58	1
68	66	1
68	74	2
68	86	1
68	105	2
68	108	1
68	114	1
69	68	2
69	83	2
69	128	2
69	129	2
69	137	2
69	138	2
69	141	2
69	146	1
70	30	1
70	59	2
70	64	1
70	65	1
70	101	2
70	118	2
70	126	1
71	3	2
71	7	1
71	13	2
71	20	1
71	35	1
71	36	1
71	56	1
71	125	1
71	126	2
71	127	1
71	131	2
71	135	1
71	147	1
72	41	2
72	62	1
72	89	1
72	93	2
72	131	2
72	148	2
73	34	1
73	74	2
73	97	2
73	102	2
73	118	1
73	145	1
74	23	1
74	74	2
74	120	2
75	10	2
75	25	1
75	40	1
75	46	2
75	78	1
75	143	1
75	147	1
76	77	2
76	97	2
76	123	1
76	126	2
77	2	1
77	5	2
77	13	1
77	26	2
77	35	2
77	59	2
77	63	2
77	66	2
77	83	1
77	95	1
77	107	2
77	121	1
77	129	1
77	133	2
78	26	1
78	46	2
78	60	2
78	65	2
78	74	2
78	89	2
78	94	1
78	113	1
78	136	1
79	4	1
79	6	1
79	10	2
79	21	1
79	34	2
79	52	1
79	62	2
79	72	1
79	84	2
79	85	1
79	98	1
79	105	1
79	110	2
80	35	1
80	47	2
80	51	2
80	74	2
80	78	1
80	87	2
80	104	2
80	105	2
80	133	2
81	10	2
81	36	2
81	44	2
81	50	1
81	66	2
81	149	1
82	14	2
82	20	1
82	30	2
82	120	1
83	12	1
83	38	2
83	41	2
83	88	1
83	107	1
83	121	1
83	123	2
83	132	1
84	19	2
84	24	2
84	36	1
84	47	1
84	70	1
84	93	2
84	112	1
85	16	1
85	25	2
85	34	1
85	43	1
85	49	2
85	54	1
85	58	1
85	68	1
85	140	1
86	2	1
86	53	2
86	59	2
86	85	1
86	92	2
86	142	2
87	102	1
87	103	1
87	122	2
87	139	1
88	9	1
88	17	2
88	56	1
88	66	1
88	68	2
88	73	2
88	101	1
88	113	2
88	114	2
88	146	2
89	17	2
89	38	2
89	42	2
89	63	1
89	74	1
89	83	1
89	89	1
89	94	2
89	96	2
89	121	1
90	15	1
90	60	2
90	65	1
90	108	2
90	111	2
90	128	1
90	143	1
91	9	1
91	13	2
91	21	1
91	36	2
91	42	2
91	50	1
91	51	2
91	53	1
91	91	1
91	106	2
91	108	2
91	116	2
91	120	1
91	139	2
92	1	2
92	13	2
92	25	1
92	37	1
92	67	1
92	96	1
92	112	2
92	118	1
92	126	2
93	7	2
93	25	2
93	57	2
93	67	1
93	72	1
93	78	1
93	93	2
93	109	1
93	113	1
93	145	2
94	4	2
94	29	2
94	45	2
94	61	1
94	69	1
94	103	2
95	0	2
95	11	2
95	39	1
95	44	1
95	45	2
95	67	1
95	76	1
95	77	2
95	81	2
95	96	1
95	102	2
95	106	2
95	145	1
95	149	2
96	5	2
96	10	2
96	15	1
96	27	2
96	28	2
96	44	2
96	47	1
96	53	2
96	57	1
96	109	1
96	114	2
97	0	1
97	5	1
97	9	2
97	11	1
97	28	1
97	40	1
97	99	1
97	100	2
97	127	2
97	134	2
98	7	2
98	25	2
98	38	2
98	48	2
98	88	2
98	100	2
98	105	1
98	134	2
98	146	1
99	0	1
99	6	1
99	48	1
99	51	2
99	67	2
99	68	1
99	84	2
99	97	1
99	139	1
100	6	2
100	90	1
100	101	1
100	105	2
102	1	1
102	2	1
102	18	1
102	24	2
102	31	2
102	37	1
102	56	2
102	77	1
102	88	2
102	137	2
103	6	2
103	26	1
103	55	2
103	78	1
103	110	2
103	111	2
103	129	1
103	132	1
103	148	2
104	24	1
104	29	1
104	53	2
104	66	2
104	105	2
104	147	2
105	8	2
105	26	1
105	39	1
105	56	2
105	78	1
105	99	2
106	1	1
106	14	1
106	32	2
106	39	2
106	76	2
106	94	2
106	109	2
106	132	2
106	142	1
107	8	1
107	18	2
107	36	1
107	88	1
107	104	1
107	114	2
107	129	2
107	133	1
108	0	2
108	7	2
108	13	1
108	27	1
108	47	2
108	87	1
109	3	1
109	43	2
109	62	2
109	66	1
109	68	2
109	90	1
109	101	1
109	108	2
109	114	2
109	126	1
109	135	1
109	148	1
110	14	2
110	25	1
110	46	2
110	52	2
110	53	2
110	61	1
110	80	2
110	103	2
110	108	1
110	116	2
110	140	2
111	20	2
111	58	1
111	66	2
111	78	2
111	97	1
111	129	2
111	131	1
111	140	2
111	148	1
112	2	1
112	7	2
112	47	1
112	53	1
112	58	2
112	68	2
112	88	1
112	103	2
112	125	1
112	130	1
113	46	1
113	123	2
114	23	2
114	68	2
114	81	2
114	89	2
114	102	2
114	122	2
115	0	2
115	6	2
115	18	2
115	81	1
115	97	2
115	113	2
116	52	2
116	57	1
116	58	1
116	110	2
116	121	2
116	129	1
117	117	2
117	122	1
117	127	1
117	128	1
117	134	2
118	20	2
118	27	1
118	31	2
118	34	2
118	50	1
118	96	2
118	97	2
118	99	1
118	108	2
118	109	2
118	113	2
118	125	2
119	42	1
119	64	1
119	77	1
119	95	1
119	115	1
120	3	2
120	18	2
120	47	2
120	49	2
120	54	2
120	97	1
120	143	2
121	7	1
121	8	2
121	12	1
121	36	1
121	46	2
121	49	2
121	53	1
121	62	1
121	67	2
121	68	1
121	71	1
121	85	1
121	102	1
121	114	1
122	0	1
122	73	1
123	7	1
123	16	2
123	21	1
123	28	2
123	38	2
123	112	2
124	31	1
124	58	1
124	63	1
124	84	2
124	96	1
124	102	2
124	137	1
124	139	1
125	6	1
125	54	1
125	64	2
125	96	1
125	120	1
125	135	1
126	42	2
126	79	1
126	93	2
126	97	1
126	107	1
126	108	2
126	109	1
126	115	2
126	125	1
126	144	1
127	22	2
127	62	1
127	68	2
127	90	1
127	98	2
128	24	1
128	40	1
128	84	2
128	101	2
128	117	2
128	131	1
128	142	1
128	149	2
129	18	1
129	28	2
129	34	1
129	85	2
129	112	2
129	114	2
129	125	1
129	128	1
129	131	2
129	132	1
130	26	2
130	45	2
130	62	1
130	67	1
130	79	2
130	87	1
130	88	1
130	147	2
130	148	1
131	2	2
131	38	2
132	27	1
132	49	1
132	58	2
132	63	1
132	78	2
132	94	1
132	121	2
132	129	1
132	136	2
132	140	1
133	25	2
133	37	2
133	79	1
133	93	1
133	95	1
134	41	1
134	50	2
134	55	2
134	56	1
134	77	1
134	99	1
134	105	2
135	19	1
135	30	2
135	35	1
135	52	2
135	97	1
135	123	2
135	124	2
135	145	1
136	46	2
136	60	2
136	72	1
136	96	2
136	106	2
136	125	2
137	25	2
137	38	2
137	128	2
138	14	2
138	19	2
138	45	1
138	48	1
138	70	2
138	75	1
138	78	1
138	92	2
138	96	2
138	110	1
138	127	2
139	0	1
139	11	1
139	28	1
139	30	2
139	37	2
139	46	2
139	55	2
139	65	2
139	138	1
140	26	1
140	33	2
140	40	1
140	45	1
140	65	1
140	83	1
140	87	1
140	113	1
140	131	2
141	1	1
141	54	2
141	61	1
141	79	1
141	96	1
141	99	1
141	100	2
141	120	1
141	137	1
142	52	1
142	81	2
142	108	2
143	14	1
143	35	1
143	36	1
143	60	1
143	61	1
143	80	1
143	90	1
143	116	1
143	124	2
144	33	2
144	35	1
144	72	2
144	100	1
144	105	1
144	121	1
144	135	2
144	147	1
145	18	1
145	51	1
145	69	2
145	98	1
145	136	2
145	146	2
146	58	2
146	60	2
146	61	2
146	68	2
146	127	1
147	1	2
147	14	2
147	15	2
147	75	1
147	79	1
147	92	1
147	101	1
147	147	2
148	1	2
148	7	2
148	19	1
148	51	2
149	0	1
149	31	1
149	43	1
149	44	2
149	83	2
149	121	1
149	122	2
149	132	2
