0	3	2
0	18	1
0	25	2
0	75	1
0	85	1
0	121	2
0	126	2
0	128	2
1	7	1
1	15	2
1	34	1
1	51	1
1	74	1
1	77	2
1	91	1
1	133	2
1	135	2
1	137	1
1	142	2
2	9	2
2	25	2
2	31	2
2	56	2
2	64	1
2	107	2
2	109	1
2	125	2
2	135	1
2	142	2
3	20	1
3	27	2
3	36	1
3	66	2
3	104	2
3	105	2
3	108	1
3	116	1
3	124	1
3	132	1
3	147	1
4	1	1
4	9	2
4	10	1
4	32	1
4	34	2
4	52	1
4	56	1
4	89	1
4	96	2
4	101	2
4	146	1
5	1	2
5	16	1
5	18	1
5	21	2
5	26	1
5	38	1
5	41	2
5	52	1
5	54	2
6	1	1
6	14	2
6	21	2
6	27	2
6	36	2
6	83	1
6	97	1
6	102	2
6	105	1
6	111	2
6	146	2
7	4	1
7	37	1
7	39	1
7	42	1
7	55	2
7	68	1
7	77	2
7	102	2
7	110	2
7	118	1
7	130	2
7	139	2
7	141	2
8	0	1
8	42	2
8	46	1
8	62	1
8	66	2
8	73	1
8	79	1
8	92	2
8	93	2
8	97	1
8	98	1
8	102	2
8	128	2
8	148	1
9	50	2
9	77	2
9	132	1
9	140	1
9	149	2
10	4	2
10	20	1
10	34	2
10	74	1
10	115	2
10	128	1
10	132	1
11	3	1
11	53	1
11	66	2
11	67	1
11	71	2
11	88	1
11	101	2
11	148	1
12	42	1
12	52	1
12	89	2
12	100	2
12	105	1
12	107	2
12	131	1
12	142	2
13	16	2
13	49	2
13	58	2
13	64	2
13	68	1
13	104	2
13	114	1
13	129	2
13	135	1
14	20	1
14	46	2
14	47	1
14	111	1
14	118	2
14	139	1
15	21	2
15	32	1
15	78	2
15	79	1
15	83	1
15	105	1
15	147	1
16	2	1
16	14	1
16	35	1
16	63	1
16	64	1
16	109	1
16	123	2
17	6	2
17	15	1
17	35	2
17	36	1
17	53	1
17	68	1
17	127	1
18	7	1
18	9	1
18	11	2
18	12	1
18	17	2
18	20	2
18	28	1
18	64	2
18	83	1
18	91	1
18	100	2
18	130	2
18	145	2
19	18	1
19	20	2
19	45	1
19	47	2
19	59	2
19	86	2
19	90	2
19	121	1
19	131	2
20	29	1
20	35	2
20	90	1
21	37	1
21	47	2
21	67	1
21	87	2
21	127	2
21	135	2
22	7	1
22	29	1
22	33	2
22	36	2
22	40	2
22	41	2
22	141	2
23	15	1
23	30	2
23	53	2
23	60	2
23	78	2
23	81	2
23	96	2
23	128	1
23	143	1
24	42	1
24	45	2
24	58	1
24	66	2
24	106	2
24	134	2
24	137	1
24	149	2
25	25	2
25	28	1
25	30	1
25	43	1
25	52	2
25	126	1
25	145	2
26	44	2
26	45	1
26	72	1
26	96	2
26	113	1
26	120	2
26	121	2
26	138	2
26	142	1
26	147	2
27	95	1
27	99	2
27	108	2
27	123	1
27	130	1
27	134	1
28	8	1
28	17	2
28	18	1
