0	30	2
0	36	1
0	76	1
0	78	2
0	101	1
0	105	2
0	125	2
0	143	2
1	3	2
1	50	2
1	94	2
1	100	2
1	105	2
1	114	1
1	128	1
1	131	1
1	135	1
1	140	1
1	147	1
2	0	2
2	2	1
2	6	2
2	20	2
2	34	2
2	48	2
2	61	2
2	97	1
2	126	2
2	130	1
3	5	1
3	8	2
3	9	2
3	12	1
3	25	1
3	41	2
3	59	1
3	68	1
3	80	1
3	96	1
3	137	2
4	7	2
4	8	1
4	20	1
4	40	1
4	49	2
4	51	1
4	61	1
4	65	1
4	69	2
4	123	1
4	148	2
5	6	1
5	9	2
5	13	1
5	14	1
5	76	2
5	79	1
5	80	2
5	91	1
5	133	2
6	14	1
6	32	1
6	34	2
6	41	2
6	68	2
6	90	2
6	91	1
6	99	2
6	128	1
6	135	2
6	148	2
7	2	2
7	3	2
7	6	1
7	10	2
7	31	1
7	49	1
7	51	2
7	90	1
7	101	2
7	109	1
7	119	2
7	120	1
7	145	2
8	10	2
8	23	2
8	24	2
8	30	1
8	31	1
8	32	2
8	43	1
8	53	1
8	64	1
8	69	2
8	108	1
8	123	2
8	144	1
8	147	1
9	83	2
9	108	2
9	121	2
9	135	1
9	137	1
10	14	1
10	30	1
10	70	2
10	103	2
10	125	2
10	129	1
10	131	1
11	27	1
11	31	2
11	45	1
11	60	2
11	99	1
11	124	1
11	135	1
11	149	2
12	11	1
12	17	2
12	38	2
12	46	1
12	54	1
12	111	1
12	114	2
12	123	2
13	36	2
13	38	2
13	77	2
13	78	1
13	85	2
13	94	1
13	106	2
13	108	1
13	142	2
14	10	2
14	20	1
14	50	1
14	53	2
14	58	1
14	105	1
15	7	1
15	43	1
15	62	1
15	107	1
15	127	2
15	132	1
15	137	2
16	2	1
16	11	1
16	25	1
16	29	1
16	114	1
16	133	1
16	141	2
17	20	1
17	48	1
17	92	1
17	106	1
17	120	2
17	126	2
17	149	1
18	3	1
18	6	2
18	8	2
18	19	1
18	22	1
18	28	2
18	64	1
18	65	2
18	100	2
18	102	1
18	108	2
18	110	2
18	115	1
19	0	2
19	3	1
19	11	1
19	38	1
19	44	2
19	46	2
19	113	2
19	120	2
19	124	2
20	70	1
20	91	1
20	113	2
21	1	2
21	33	2
21	37	1
21	59	1
21	97	2
21	104	2
22	10	2
22	11	2
22	28	2
22	105	1
22	127	2
22	129	1
22	133	2
23	17	1
23	26	2
23	33	2
23	51	1
23	63	2
23	66	1
23	97	2
23	128	2
23	132	2
24	57	1
24	72	2
24	74	1
24	81	2
24	85	2
24	90	2
24	109	1
24	118	2
25	44	2
25	52	1
25	89	1
25	126	2
25	133	2
25	138	1
25	142	1
26	58	1
26	60	1
26	74	1
26	88	2
26	96	1
26	108	2
26	119	2
26	130	2
26	135	2
26	142	2
27	23	1
27	25	2
27	26	2
27	53	1
27	78	1
27	141	1
28	9	2
28	13	1
28	14	1
28	58	1
28	79	2
28	102	2
28	107	2
28	109	1
28	132	2
29	0	1
29	1	2
29	5	1
29	33	2
29	117	1
29	122	1
30	3	1
30	14	2
30	26	1
30	27	2
30	78	2
30	102	2
30	124	1
30	128	1
31	24	2
31	37	2
31	99	2
31	125	2
31	138	2
31	141	2
32	4	1
32	7	1
32	13	2
32	37	2
32	72	1
32	83	2
32	95	1
32	103	1
32	127	1
32	131	1
33	58	2
33	65	1
33	68	2
33	98	1
34	7	1
34	28	1
34	35	1
34	43	2
34	72	2
34	79	2
34	88	2
34	94	2
34	100	2
34	131	2
34	138	2
34	139	1
35	10	1
35	44	1
35	54	1
35	66	2
35	88	2
35	111	2
35	114	1
35	118	2
35	123	1
35	135	2
35	145	1
36	2	2
36	40	1
36	94	1
36	97	2
36	134	2
37	1	2
37	29	2
37	64	2
37	147	1
38	4	1
38	58	1
38	61	1
38	73	2
38	118	1
38	140	1
39	14	2
39	31	1
39	36	2
39	41	1
39	46	2
39	51	2
39	72	2
39	88	2
39	90	1
39	128	2
39	139	2
39	142	1
40	0	2
40	7	2
40	29	1
40	37	2
40	60	1
40	68	2
40	100	1
40	133	2
41	0	2
41	12	2
41	84	2
41	121	1
41	124	2
41	140	1
42	24	2
42	56	1
42	67	2
42	74	2
42	78	1
42	93	2
42	122	1
42	134	2
42	139	1
42	149	2
43	7	1
43	8	1
43	10	2
43	41	1
43	53	1
43	80	2
43	117	1
44	18	1
44	47	2
44	78	2
44	90	2
44	97	2
45	18	1
45	50	2
45	75	1
45	107	2
45	139	1
46	5	2
46	15	1
46	30	2
46	35	1
46	47	2
46	50	2
46	86	1
46	94	2
46	105	2
46	114	1
46	123	1
47	0	1
47	25	2
47	54	2
47	101	2
47	105	1
47	113	1
47	114	2
47	142	2
48	18	1
48	19	2
48	29	1
48	47	1
48	51	2
48	66	2
48	81	1
48	83	1
48	112	2
48	115	2
48	128	1
49	37	2
49	43	2
49	46	2
49	61	1
49	67	1
49	97	1
49	100	1
49	130	1
50	13	1
50	20	2
50	81	1
50	105	1
50	122	2
51	4	1
51	7	2
51	17	2
51	26	2
51	79	1
51	90	2
51	104	2
51	124	1
51	134	1
52	12	2
52	31	2
52	39	2
52	59	1
52	122	1
53	42	1
53	47	1
53	51	2
53	53	1
53	59	1
53	64	1
54	9	1
54	12	2
54	28	1
54	60	1
54	67	2
54	87	1
54	101	2
54	106	1
54	121	2
54	126	2
55	26	2
55	29	2
55	95	1
56	26	2
56	36	2
56	50	2
56	68	1
56	72	1
56	116	2
57	18	2
57	50	2
57	56	1
57	79	2
57	111	1
57	127	2
58	25	1
58	36	2
58	74	2
58	77	1
58	99	2
58	111	2
58	120	2
58	137	2
59	21	1
59	44	1
59	68	2
59	88	1
59	94	2
59	96	1
59	125	2
59	127	1
59	129	2
60	37	1
60	44	2
60	62	1
60	73	2
60	79	2
61	33	1
61	79	1
61	109	2
61	118	1
62	13	2
62	35	1
62	49	1
62	71	1
62	74	1
62	92	1
62	97	1
62	114	1
62	129	2
62	131	2
63	8	2
63	49	1
63	59	1
63	61	1
63	65	2
63	77	2
63	94	2
63	110	2
63	112	2
63	136	1
64	19	1
64	26	1
64	60	2
64	65	1
64	74	2
64	75	1
64	112	1
64	113	1
64	130	2
65	13	2
65	15	1
65	17	1
65	38	1
65	40	1
65	49	1
65	70	2
65	79	2
65	93	1
65	96	2
65	105	1
66	1	1
66	25	2
66	36	1
66	51	1
66	53	2
66	60	1
66	89	2
66	96	2
66	102	2
66	116	2
66	120	1
66	125	1
67	3	1
67	4	2
67	5	2
67	7	1
67	66	2
67	107	2
