Id,Source,Target,Weight
0,0,4,-0.47380817
1,0,43,0.20247515
2,1,15,0.43261108
3,1,58,0.49633235
4,1,77,-0.14783232
5,1,94,0.2649401
6,1,119,0.16350329
7,2,21,0.2130122
8,2,30,-0.2918284
9,2,45,-0.29047063
10,2,80,-0.38898385
11,2,85,0.13946675
12,2,89,0.41514745
13,3,77,-0.33233333
14,3,112,0.3720582
15,4,55,-0.1490945
16,4,85,-0.10828319
17,4,108,0.035473835
18,5,24,-0.19552094
19,5,38,-0.15199143
20,5,117,-0.28715298
21,5,121,-0.16894944
22,6,12,0.19826314
23,6,24,0.37227052
24,6,62,0.11095286
25,6,103,-0.17342657
26,7,16,0.22288258
27,7,35,-0.2707307
28,7,41,0.3882725
29,7,56,0.48203415
30,7,72,0.27058938
31,7,78,-0.18536012
32,7,95,-0.19415323
33,7,101,0.13806738
34,7,108,0.39638266
35,7,114,0.13911553
36,7,123,0.1398277
37,8,29,0.19903876
38,8,75,0.5482908
39,8,77,0.48843965
40,8,92,0.26605558
41,8,101,-0.5192659
42,9,7,-0.30975154
43,9,27,0.24198397
44,10,38,0.2468169
45,10,47,0.33422455
46,10,68,0.14716293
47,10,83,0.055235617
48,10,99,-0.063245535
49,11,25,0.19236535
50,11,32,-0.16832994
51,11,41,-0.16520432
52,11,55,0.094178244
53,11,58,-0.13948476
54,11,60,-0.30106643
55,11,77,-0.09090548
56,11,97,0.2966459
57,11,113,0.22569822
58,11,116,-0.09725934
59,12,4,0.09131549
60,12,14,-0.13388297
61,12,17,0.14535919
62,12,23,0.6199003
63,12,66,0.5106965
64,12,112,0.27265847
65,13,10,0.3410402
66,13,15,0.30424643
67,13,76,-0.2230713
68,13,99,-0.17697383
69,13,100,-0.27734372
70,13,107,-0.048217252
71,13,127,0.24883528
72,14,6,0.112173766
73,14,17,-0.2667524
74,14,18,-0.09730389
75,14,63,0.30356768
76,14,87,-0.19491974
77,14,104,-0.15511873
78,14,126,-0.28579253
79,15,7,-0.33350855
80,15,94,0.23738958
81,15,95,0.15787792
82,15,97,-0.11351866
83,16,8,-0.038340244
84,16,20,-0.5724024
85,16,33,-0.41256237
86,16,47,0.3171822
87,16,56,-0.18632825
88,16,78,-0.7597745
89,16,79,0.08049519
90,16,96,-0.38702685
91,16,114,0.28631228
92,17,12,0.111904964
93,17,23,0.17278484
94,17,74,0.12490156
95,17,123,-0.48788437
96,18,10,0.4517014
97,18,17,0.10813171
98,18,43,0.17070392
99,18,119,-0.007041587
100,19,27,0.12259597
101,19,40,-0.022123385
102,19,43,0.10772063
103,19,59,-0.35708317
104,19,87,-0.14164822
105,19,110,0.13597631
106,19,123,-0.31604457
107,19,125,-0.36596286
108,20,38,-0.112648554
109,20,45,-0.16111816
110,20,82,0.18328649
111,20,86,-0.14601402
112,20,89,-0.035920452
113,21,7,0.62357366
114,21,21,0.54351306
115,21,58,0.14293705
116,21,68,0.09634107
117,21,76,0.63929576
118,21,101,0.25543767
119,22,47,0.59625113
120,22,82,0.20519994
121,22,118,-0.056773596
122,23,2,0.61165327
123,23,22,0.3523745
124,23,38,0.101538174
125,23,40,-0.19989878
126,23,72,-0.20106883
127,23,92,0.24872889
128,23,96,0.77474684
129,23,115,0.15625009
130,24,21,-0.3512208
131,24,24,0.40119582
132,24,34,0.33472443
133,24,73,-0.31259027
134,24,90,-0.36655155
135,24,111,-0.13577558
136,24,125,-0.17895183
137,25,13,-0.15314776
138,25,16,-0.2921059
139,25,23,0.19658041
140,25,77,-0.2739131
141,25,100,-0.24285498
142,25,106,0.14728668
143,25,122,0.2871794
144,25,125,0.2676882
145,26,50,-0.27540618
146,26,63,-0.27351978
147,26,100,0.1200914
148,26,114,-0.3979946
149,27,46,-0.19965959
150,27,49,0.37239426
151,27,122,-0.1578009
152,28,25,-0.46413735
153,28,41,-0.23357007
154,28,42,-0.092387564
155,28,76,-0.29479098
156,28,92,0.3154109
157,28,100,-0.4050865
158,28,104,-0.5348448
159,28,112,0.55936176
160,29,27,-0.12965745
161,29,70,0.31629685
162,29,74,-0.25160083
163,29,82,-0.06323194
164,29,114,0.17827633
165,30,37,0.3290918
166,31,17,0.5178744
167,31,115,-0.14648044
168,32,52,-0.24961318
169,32,58,0.29832152
170,32,101,0.30300102
171,32,122,0.73566324
172,33,11,0.25602853
173,33,16,-0.40401295
174,33,27,-0.08165261
175,33,49,0.20916435
176,33,114,-0.4016773
177,34,16,0.34833437
178,34,41,-0.19030021
179,34,49,0.30710068
180,34,62,0.12708451
181,34,73,-0.21060993
182,34,80,-0.23597297
183,34,107,-0.45534223
184,34,123,0.5284481
185,35,20,0.1731625
186,35,67,-0.09730942
187,35,91,0.35918182
188,35,92,0.1372092
189,35,96,0.35606864
190,35,117,-0.05145829
191,36,56,-0.3820793
192,36,74,0.37342918
193,36,90,-0.4077326
194,36,99,-0.18554722
195,36,107,-0.34722662
196,36,123,-0.056527726
197,37,43,0.04429506
198,37,68,-0.39742985
199,37,91,0.29631463
200,37,95,0.09410429
201,38,5,-0.24827099
202,38,9,0.21260753
203,38,34,0.1296445
204,38,47,0.3638495
205,38,58,-0.077586964
206,38,61,-0.32986942
207,38,91,-0.041720573
208,38,117,0.22535354
209,39,64,-0.014683306
210,39,77,0.057947706
211,39,111,0.15852371
212,40,24,0.33645535
213,40,33,-0.13973065
214,40,38,-0.17625406
215,40,76,0.23246613
216,40,84,-0.11475384
217,41,77,-0.12968676
218,41,109,0.24966244
219,41,125,0.1675549
220,42,0,0.33908322
221,42,89,-0.14806698
222,42,124,0.04969502
223,43,0,-0.24324764
224,43,22,-0.22395988
225,43,37,-0.16107056
226,43,45,0.15346137
227,43,68,0.099591196
228,43,123,0.12560351
229,43,124,-0.13854374
230,44,40,-0.18853351
231,44,54,-0.4370142
232,44,58,0.16090326
233,44,95,0.12327966
234,45,8,-0.25365713
235,45,21,-0.18049587
236,45,54,-0.14497651
237,45,87,0.19466922
238,45,123,-0.11366996
239,46,1,0.60322505
240,46,30,0.391888
241,46,45,-0.13857871
242,46,49,-0.16672131
243,46,102,-0.59828085
244,47,0,-0.136612
245,47,6,0.25116855
246,47,18,0.14297563
247,47,69,-0.2849493
248,47,99,-0.22592643
249,48,44,0.33112657
250,48,77,-0.47239965
251,48,83,-0.3415726
252,48,85,-0.0844788
253,48,91,0.24461906
254,48,100,-0.19614811
255,49,21,-0.15092234
256,49,48,0.23404883
257,49,88,-0.14876737
258,49,110,-0.4267174
259,49,111,-0.5951766
260,49,116,0.3040983
261,50,75,0.24808282
262,50,96,-0.047322165
263,50,97,0.19278489
264,51,7,-0.1758994
265,51,41,-0.14648135
266,51,68,0.1856003
267,51,91,-0.27552432
268,52,18,0.23792636
269,52,36,-0.37725663
270,52,110,0.079120316
271,53,4,0.037437204
272,53,40,-0.116743796
273,53,106,0.1642591
274,53,117,-0.28150785
275,54,57,0.14506808
276,54,63,0.09377657
277,54,69,0.33853817
278,54,74,-0.10357147
279,54,78,-0.3390746
280,54,95,-0.39135456
281,55,19,-0.3241728
282,55,62,-0.20041041
283,55,75,-0.23629425
284,55,99,0.36688647
285,55,104,0.6705372
286,55,119,0.12841271
287,56,10,-0.38415623
288,56,23,-0.29449058
289,56,49,-0.2559114
290,56,75,0.20494246
291,56,82,0.38488436
292,56,87,0.03423604
293,57,24,0.28517187
294,57,74,-0.15537705
295,58,5,-0.111447625
296,58,22,0.6450529
297,58,26,0.37372288
298,58,30,-0.24820419
299,58,47,0.20910522
300,58,51,-0.14693351
301,58,66,-0.071451694
302,58,75,-0.4198426
303,58,91,0.22797827
304,58,107,-0.26322964
305,58,121,0.132464
306,58,125,0.48868036
307,59,14,0.14667733
308,59,15,0.1323346
309,59,31,-0.073001124
310,59,40,0.22826849
311,59,53,-0.031088991
312,59,59,0.098917425
313,59,68,0.0619006
314,59,103,-0.20610183
315,59,115,-0.24140812
316,59,122,0.1407633
317,59,125,-0.011683461
318,60,22,0.36956012
319,60,28,0.107226916
320,60,31,-0.20969586
321,60,81,-0.19445753
322,61,53,0.23149969
323,62,36,0.19089112
324,62,77,0.11337157
325,62,104,0.3561245
326,62,123,0.29916525
327,63,1,-0.24411273
328,63,24,0.46547005
329,63,69,0.5736279
330,63,108,-0.5106443
331,64,53,-0.055243105
332,64,71,0.18133919
333,64,88,-0.037571065
334,64,106,-0.01437935
335,64,125,-0.031201025
336,65,11,-0.1505993
337,65,100,0.15253153
338,65,120,0.27094358
339,66,48,-0.1167017
340,67,53,-0.039987348
341,67,64,-0.2342284
342,67,118,-0.13214786
343,68,27,0.29542613
344,68,46,-0.05423997
345,68,92,0.27743182
346,69,66,0.06452732
347,69,81,-0.31241956
348,69,120,-0.11539465
349,70,21,0.10100225
350,70,40,-0.1372326
351,70,54,-0.16139123
352,70,86,0.11681655
353,70,103,0.09147975
354,70,109,-0.07980268
355,71,28,-0.10346013
356,71,52,-0.19266567
357,71,65,-0.12187892
358,72,30,0.494509
359,72,120,0.34751865
360,73,3,0.395082
361,73,38,-0.5595836
362,73,68,-0.2588153
363,73,69,-0.053228218
364,73,84,-0.3465707
365,73,118,-0.23572508
366,73,120,0.50703394
367,74,10,0.3604593
368,74,13,0.2109452
369,74,15,0.12823215
370,74,26,0.1497832
371,74,50,-0.06660805
372,74,69,-0.108632565
373,74,120,-0.23375118
374,75,31,-0.20996347
375,75,35,0.0852352
376,75,36,-0.23409417
377,75,41,-0.15835351
378,75,59,0.21215348
379,75,75,0.14053018
380,75,115,-0.41532233
381,76,39,0.21389343
382,76,49,-0.38579085
383,76,84,-0.59191304
384,76,92,-0.16722421
385,76,111,0.5335433
386,77,8,0.1489002
387,77,26,-0.11447524
388,77,31,-0.07845967
389,77,41,-0.27047378
390,77,53,-0.026846802
391,78,12,0.3915554
392,78,15,0.40201563
393,78,33,0.44843352
394,78,97,0.37720615
395,79,111,-0.055638183
396,80,0,-0.65470445
397,80,11,0.39718148
398,80,84,-0.13673465
399,80,85,0.12654558
400,80,88,-0.032899164
401,80,100,-0.008718499
402,80,119,0.37633368
403,80,120,0.42243844
404,80,122,-0.3164639
405,80,127,-0.6705951
406,81,15,-0.19861533
407,81,45,0.66444546
408,81,54,-0.25643805
409,82,8,-0.044752136
410,82,25,0.10572956
411,82,26,0.23982635
412,82,72,-0.13469006
413,82,85,0.27990144
414,82,87,0.10883923
415,82,91,-0.42828256
416,82,94,-0.3785412
417,82,112,0.22107592
418,83,0,-0.2739206
419,83,76,0.1883678
420,83,84,-0.12641792
421,83,88,0.096855
422,83,116,-0.10429178
423,84,9,0.28718844
424,84,52,0.31447282
425,84,119,-0.38243654
426,85,6,0.3443454
427,85,37,-0.12591167
428,85,69,0.2605409
429,85,82,0.14821379
430,85,123,0.30486327
431,86,5,0.52521634
432,86,25,-0.6450776
433,86,28,0.43230176
434,86,43,-0.32522538
435,86,75,0.43788737
436,86,92,0.132761
437,86,97,-0.44226444
438,86,100,0.10170265
439,87,15,0.33037084
440,87,75,-0.3915423
441,88,67,0.16502191
442,88,92,-0.09191923
443,89,2,0.17704429
444,89,48,0.04651836
445,89,51,0.31578127
446,89,63,0.24649976
447,89,84,0.112941034
448,90,13,-0.5191667
449,90,28,-0.19873543
450,90,29,0.15523383
451,90,37,0.064403825
452,90,49,-0.113790005
453,90,80,0.23586477
454,90,103,0.14693116
455,90,122,-0.84395504
456,91,27,0.41978958
457,91,36,-0.11675699
458,91,50,-0.094418615
459,91,81,-0.04210064
460,91,104,-0.060875654
461,91,106,-0.10881937
462,91,118,-0.1931365
463,92,1,-0.07645807
464,92,46,-0.33744827
465,92,55,-0.297139
466,92,57,0.30138147
467,92,77,0.20880923
468,92,107,-0.26141614
469,92,109,-0.11878601
470,93,18,0.14969625
471,93,61,0.28681517
472,93,118,0.2611009
473,94,96,0.18972318
474,94,106,-0.12770216
475,94,109,0.26711494
476,94,123,-0.15441908
477,95,2,-0.090879746
478,95,65,-0.2163109
479,95,86,-0.21077867
480,95,118,0.13341121
481,96,3,-0.2975264
482,96,10,0.20946503
483,96,17,0.064110905
484,96,41,-0.38335022
485,96,57,-0.053564973
486,96,64,-0.033118017
487,96,73,-0.39562675
488,96,100,0.034385838
489,96,113,0.17865819
490,97,16,-0.64617664
491,97,42,0.13306753
492,97,47,-0.19635858
493,97,54,-0.26630294
494,97,55,0.70847416
495,97,56,0.19956766
496,97,57,-0.18845241
497,97,90,0.28634754
498,97,91,-0.28140965
499,98,67,-0.17507192
500,99,4,-0.50233465
501,99,11,0.12262019
502,99,20,0.27345625
503,99,31,-0.23628466
504,99,34,-0.10334543
505,99,68,-0.49338472
506,99,76,0.40234342
507,99,87,-0.26745442
508,99,90,0.5211687
509,99,97,0.3507025
510,99,107,0.33705854
511,99,108,-0.22152051
512,99,114,0.31217676
513,99,121,-0.16547818
514,100,4,0.15692061
515,100,7,-0.13627355
516,100,17,-0.1693977
517,100,48,-0.097879544
518,100,106,0.15760364
519,100,111,0.324371
520,101,11,-0.4027638
521,101,46,0.3342528
522,101,107,0.10724529
523,102,34,0.07408004
524,102,48,-0.1698317
525,102,59,-0.4754239
526,102,87,-0.081794836
527,102,107,-0.21628737
528,102,115,0.10231279
529,103,6,0.14247043
530,103,7,0.22899438
531,103,13,-0.14389542
532,103,22,-0.007823205
533,103,97,0.20632535
534,103,98,0.11509511
535,104,25,0.23608139
536,104,80,-0.3757328
537,104,119,0.18783376
538,105,24,0.19722986
539,105,69,0.041489642
540,105,111,0.1160135
541,105,122,-0.3556761
542,107,68,-0.3886283
543,107,85,0.10669366
544,107,103,0.13731323
545,107,109,-0.08645082
546,108,13,0.33349243
547,108,42,-0.16563116
548,108,57,-0.055101573
549,108,99,-0.24831147
550,108,125,0.44119033
551,109,1,0.191205
552,109,32,0.27389735
553,109,39,0.19906466
554,109,43,0.1670933
555,109,101,0.061725207
556,109,121,0.09321653
557,110,56,0.1250258
558,110,109,0.093258746
559,111,0,-0.17335802
560,111,3,0.03978548
561,111,14,-0.13970917
562,111,17,0.09031603
563,111,21,0.5306722
564,111,41,0.29970607
565,111,50,-0.22919787
566,111,58,0.4665689
567,111,69,-0.3623467
568,111,101,0.21105911
569,112,0,-0.039456826
570,112,20,-0.15304601
571,112,64,-0.042464815
572,112,87,0.2648247
573,112,120,0.12850027
574,113,24,-0.3555761
575,113,40,-0.25830355
576,113,116,0.1407469
577,114,7,0.35662717
578,114,14,0.22485733
579,114,22,-0.5362577
580,114,24,0.10573696
581,114,32,-0.24010861
582,114,41,-0.068824545
583,114,56,0.31311184
584,114,123,0.39529294
585,115,42,0.041593056
586,115,78,0.10555327
587,115,79,-0.20270193
588,116,90,-0.1416113
589,116,100,-0.051501874
590,117,68,-0.07744412
591,118,10,-0.20321079
592,118,24,0.11966277
593,118,122,-0.25373694
594,119,4,-0.1198898
595,119,9,-0.12927566
596,119,15,0.1426701
597,119,19,-0.46127632
598,119,23,-0.12569518
599,119,28,-0.20466138
600,119,32,0.3313629
601,119,39,0.09805396
602,119,98,0.41187546
603,120,3,0.19184957
604,120,23,-0.39483827
605,120,76,0.4236889
606,120,80,0.48332968
607,120,96,-0.3849248
608,120,105,0.18378958
609,120,124,-0.31335816
610,121,18,0.22502889
611,121,52,-0.5928262
612,121,114,-0.16463423
613,122,5,-0.0751369
614,122,75,-0.49441963
615,122,82,-0.28908643
616,122,90,-0.121477254
617,123,23,0.23435974
618,123,41,-0.16058405
619,123,44,-0.13493201
620,123,58,-0.27058724
621,123,78,-0.13839513
622,123,81,-0.27580172
623,123,86,0.39920226
624,124,24,-0.36656126
625,124,48,0.1705372
626,125,8,-0.5673143
627,125,36,0.16201101
628,125,41,0.23305103
629,125,44,0.31288496
630,125,63,-0.4176388
631,125,77,-0.16376078
632,125,79,-0.11603285
633,125,106,-0.20748432
634,125,114,-0.38084698
635,125,118,0.10456045
636,126,33,0.10908401
637,126,104,0.20880543
638,126,115,0.16169189
639,126,126,-0.22079745
640,127,9,0.22884876
641,127,47,0.5772559
