Id,Source,Target,Weight
0,0,4,-0.41117492
1,0,43,0.20666704
2,1,15,0.38803834
3,1,45,0.0016108924
4,1,58,0.51324826
5,1,77,-0.23247628
6,1,81,-2.1337488e-05
7,1,94,0.2930525
8,1,119,0.16439737
9,2,30,-0.2669627
10,2,47,0.008373921
11,2,55,-0.004856262
12,2,71,-0.012445157
13,2,80,-0.355121
14,2,81,-0.005908071
15,2,87,-0.0004876539
16,2,89,0.34793624
17,3,7,0.0013253241
18,3,36,-0.0002646828
19,3,39,0.0039996165
20,3,77,-0.33486432
21,3,112,0.28931576
22,4,55,-0.06852485
23,4,85,-0.08116803
24,5,24,-0.16216005
25,5,38,-0.093452826
26,5,117,-0.23179789
27,5,121,-0.15734254
28,5,125,-0.00035472633
29,5,127,0.00037561732
30,6,12,0.1619903
31,6,24,0.3485875
32,6,35,0.0031662844
33,6,62,0.08860966
34,6,103,-0.14275011
35,7,16,0.22255248
36,7,33,-0.003666297
37,7,35,-0.18647484
38,7,41,0.31207317
39,7,56,0.4088345
40,7,62,0.0034234677
41,7,72,0.22030644
42,7,78,-0.17061178
43,7,95,-0.16613238
44,7,101,0.1900243
45,7,108,0.38470933
46,7,114,0.060644146
47,7,117,0.06679964
48,7,123,0.17971385
49,8,0,0.004299308
50,8,29,0.22962268
51,8,56,7.197131e-05
52,8,75,0.52143794
53,8,77,0.52621263
54,8,92,0.2577455
55,8,101,-0.52214926
56,8,119,-0.00047818356
57,9,7,-0.28131354
58,9,27,0.22327267
59,10,24,-6.497023e-05
60,10,26,-0.0004754879
61,10,38,0.18921667
62,10,47,0.36180186
63,10,68,0.09713921
64,10,83,0.092925414
65,10,86,0.027844423
66,10,99,-0.103959024
67,11,25,0.11966131
68,11,32,-0.18248056
69,11,41,-0.1612449
70,11,55,0.10097581
71,11,58,-0.1317427
72,11,60,-0.20805457
73,11,77,-0.13147056
74,11,97,0.2942515
75,11,106,0.0011800812
76,11,113,0.20151074
77,11,116,-0.101750314
78,12,4,0.058197953
79,12,14,-0.14725664
80,12,17,0.06948094
81,12,23,0.55370593
82,12,45,0.04044523
83,12,66,0.487782
84,12,112,0.2796333
85,12,119,-0.015402773
86,12,120,-0.001447877
87,13,10,0.2661856
88,13,15,0.2296085
89,13,76,-0.13566771
90,13,98,-0.00013536323
91,13,99,-0.2594625
92,13,100,-0.23416463
93,13,127,0.18024987
94,14,6,0.14028916
95,14,17,-0.28024876
