Id,Source,Target,Weight
0,0,4,-0.47583237
1,0,43,0.20517711
2,0,114,-0.0008812523
3,0,117,0.0019119753
4,1,15,0.43404534
5,1,37,0.00092825404
6,1,43,-0.0004860061
7,1,58,0.4964446
8,1,77,-0.109482504
9,1,87,-0.000594699
10,1,94,0.2175582
11,1,119,0.15417191
12,2,21,0.252891
13,2,22,-0.0024489753
14,2,30,-0.26709676
15,2,36,-0.0012390614
16,2,45,-0.34506828
17,2,53,0.057985894
18,2,80,-0.4236429
19,2,85,0.08963531
20,2,89,0.3501392
21,2,125,0.076636516
22,3,77,-0.3367848
23,3,112,0.40691885
24,4,55,-0.19943705
25,4,71,0.04606091
26,4,85,-0.10730827
27,4,121,0.052563634
28,5,24,-0.20742553
29,5,38,-0.18434262
30,5,90,0.0008929549
31,5,117,-0.31682363
32,5,121,-0.17968173
33,6,12,0.19356157
34,6,24,0.37498075
35,6,62,0.12627272
36,6,103,-0.17972066
37,6,110,0.00095468183
38,7,16,0.20355193
39,7,35,-0.28869128
40,7,41,0.40575007
41,7,56,0.51066935
42,7,72,0.29179817
43,7,78,-0.18009229
44,7,81,-0.0009222968
45,7,95,-0.21985045
46,7,101,0.113420315
47,7,108,0.3988846
48,7,114,0.14556018
49,7,123,0.12647025
50,8,28,-0.00028407353
51,8,29,0.18679042
52,8,37,-0.001151203
53,8,75,0.55147016
54,8,77,0.4788545
55,8,92,0.27321437
56,8,94,0.0070157046
57,8,101,-0.51703155
58,9,7,-0.2986182
59,9,19,0.004886486
60,9,26,-0.005312638
61,9,27,0.24489872
62,9,106,-0.00088646566
63,10,38,0.2540726
64,10,47,0.33190224
65,10,54,-0.002190142
66,10,68,0.15692502
67,10,99,-0.059035525
68,11,25,0.2177294
69,11,32,-0.17376149
70,11,41,-0.171842
71,11,52,0.00014452086
72,11,55,0.09571554
73,11,58,-0.15270716
74,11,60,-0.31603536
75,11,77,-0.0808462
76,11,97,0.29661864
77,11,113,0.2348033
78,11,116,-0.09526952
79,12,4,0.102620564
80,12,14,-0.13857406
81,12,17,0.1945393
82,12,23,0.6572834
83,12,36,0.00028622872
84,12,46,-0.00050004944
85,12,66,0.5457722
86,12,112,0.2572654
87,13,10,0.35780245
88,13,15,0.32841504
89,13,23,-0.0033527834
90,13,76,-0.2539767
91,13,99,-0.13512619
92,13,100,-0.30780935
93,13,107,-0.08433032
94,13,127,0.294179
95,14,5,0.00014621105
96,14,6,0.10012864
97,14,17,-0.25947708
98,14,18,-0.122084565
99,14,40,0.00015343423
100,14,42,0.00269611
101,14,63,0.33033785
102,14,87,-0.1928378
103,14,104,-0.17078751
104,14,126,-0.29511324
105,15,7,-0.34791398
106,15,94,0.22604865
107,15,95,0.11630645
108,15,97,-0.12468479
109,15,108,4.962317e-05
110,16,20,-0.53591007
111,16,29,-0.000321348
112,16,33,-0.38863528
113,16,47,0.33560762
114,16,56,-0.19455929
115,16,78,-0.74896455
116,16,79,0.042715505
117,16,96,-0.4099011
118,16,114,0.30427676
119,17,12,0.117444664
120,17,23,0.17783286
121,17,25,0.00048432828
122,17,57,0.00018848419
123,17,59,-0.0014301459
124,17,74,0.11038169
125,17,123,-0.5315496
126,18,10,0.56123406
127,18,17,0.22861974
128,18,25,0.09326926
129,18,43,0.19388823
130,18,81,0.010275395
131,18,96,-0.009553555
132,19,15,-0.0002578322
133,19,27,0.13388675
134,19,32,-4.2013406e-05
135,19,40,-0.07219588
136,19,43,0.077091426
137,19,59,-0.39530876
138,19,87,-0.15704653
139,19,110,0.1537086
140,19,123,-0.33051604
