Id,Source,Target,Weight
0,0,4,-0.24672084
1,0,43,0.19724666
2,1,15,0.2625896
3,1,58,0.43259704
4,1,77,-0.06833114
5,1,94,0.21982996
6,1,119,0.16308932
7,2,27,0.04597059
8,2,30,-0.15497589
9,2,80,-0.13198084
10,2,89,0.21079923
11,3,77,-0.35325268
12,3,88,-0.09855995
13,3,112,0.15904652
14,4,45,-0.092991784
15,4,55,-0.05050332
16,5,14,-0.052675683
17,5,24,-0.07726969
18,5,38,-0.098438695
19,5,69,0.09308882
20,5,117,-0.20950611
21,5,121,-0.16415589
22,6,12,0.12912464
23,6,20,-0.09070299
24,6,24,0.28412503
25,6,62,0.10408577
26,6,103,-0.094657786
27,7,0,0.090043195
28,7,41,0.2662141
29,7,56,0.23239599
30,7,95,-0.016233308
31,7,97,0.13113995
32,7,101,0.0883336
33,7,108,0.32084113
34,8,29,0.16837507
35,8,75,0.10074772
36,8,77,0.4068091
37,8,92,0.23363581
38,8,101,-0.42989117
39,9,7,-0.066312484
40,9,27,0.17632225
41,9,115,-0.04520442
42,10,38,0.1011677
43,10,47,0.3538849
44,10,68,0.053288806
45,10,83,0.18695281
46,10,86,0.11247295
47,10,99,-0.11144769
48,11,25,0.17802872
49,11,32,-0.1475802
50,11,41,-0.112731256
51,11,55,0.12886307
52,11,58,-0.10837554
53,11,60,-0.15305829
54,11,63,-0.05629448
55,11,77,-0.1928962
56,11,97,0.30456662
57,11,113,0.14104141
58,11,116,-0.109950654
59,12,14,-0.0947966
60,12,17,-0.03870811
61,12,23,0.38226488
62,12,45,0.06985857
63,12,66,0.30974686
64,12,112,0.114581056
65,12,116,0.067507215
66,13,10,0.069109306
67,13,15,0.16409297
68,13,76,-0.11833495
69,13,99,-0.23651667
70,13,100,-0.30336434
71,14,6,0.21540259
72,14,17,-0.28222993
73,14,18,-0.110205814
74,14,56,-0.03728943
75,14,63,0.20739187
76,14,87,-0.05269533
77,14,104,-0.1938818
78,14,126,-0.14429162
79,15,7,-0.19604646
80,15,94,0.14043242
81,15,95,0.1219625
82,15,97,-0.13215707
83,16,20,-0.51686543
84,16,33,-0.26406953
85,16,47,0.0823303
86,16,56,-0.14310534
87,16,78,-0.47369412
88,16,79,0.13204369
89,16,96,-0.24426582
90,16,114,0.20662779
91,17,12,0.12306259
92,17,23,0.14438581
93,17,74,0.16347808
94,17,98,0.15989845
95,17,123,-0.3444691
96,18,10,0.09316925
97,18,43,0.13159458
98,18,47,-0.10527843
99,19,43,0.1792903
100,19,59,-0.08088419
101,19,110,0.11855947
102,19,123,-0.087599486
103,19,125,-0.3128869
104,20,38,-0.0599285
105,20,45,-0.11375638
106,20,82,0.09770022
107,20,86,-0.15110315
108,20,89,-0.14100029
109,21,7,0.57228774
110,21,21,0.37437585
111,21,58,0.20038185
112,21,68,0.18909535
113,21,76,0.5800938
114,21,101,0.2955879
115,22,47,0.4645111
116,22,82,0.11048649
117,22,118,-0.094995275
118,23,2,0.26651594
119,23,12,-0.19630289
120,23,92,0.121172674
121,23,93,-0.05648803
122,23,96,0.13140064
123,23,115,0.14284292
124,24,21,-0.33663893
125,24,24,0.4577163
126,24,34,0.23363017
127,24,42,-0.11258173
128,24,59,0.15903047
129,24,66,0.07230501
130,24,73,-0.25248137
131,24,90,-0.32906294
132,24,111,-0.12564367
133,24,125,-0.23361376
134,25,13,-0.14290985
