Id,Source,Target,Weight
0,0,0,0.022086767
1,0,1,0.039876938
2,0,2,-0.04471417
3,0,3,-0.07488992
4,0,6,0.01997696
5,0,7,0.08444102
6,0,8,-0.069180295
7,0,9,-0.22698456
8,0,10,0.04944438
9,0,11,0.030845713
10,0,12,-0.056552783
11,0,13,0.027764292
12,0,14,-0.064794384
13,0,15,-0.19315746
14,0,16,-0.14735591
15,0,18,0.06509249
16,0,19,-0.027736204
17,0,20,0.0838344
18,0,23,0.057186697
19,0,24,-0.02830248
20,0,25,-0.039275687
21,0,26,-0.051655877
22,0,28,0.08876502
23,0,29,-0.1275167
24,0,30,0.05424512
25,0,31,0.021178517
26,0,32,-0.07019806
27,0,34,-0.037613995
28,0,35,-0.079140194
29,0,36,-0.03348932
30,0,37,-0.13794452
31,0,38,-0.174105
32,0,40,0.08045924
33,0,41,0.112901144
34,0,42,-0.06738489
35,0,43,0.17247705
36,0,44,0.12956005
37,0,45,0.10021437
38,0,46,-0.047285475
39,0,47,-0.032968484
40,0,48,-0.1905901
41,0,49,0.04626289
42,0,50,-0.0297945
43,0,52,-0.08658182
44,0,53,0.045532286
45,0,55,-0.07938169
46,0,57,0.012599959
47,0,58,0.16423517
48,0,60,-0.05103745
49,0,61,-0.017456539
50,0,62,-0.023471324
51,0,63,-0.017748311
52,0,64,-0.14477421
53,0,65,-0.034104753
54,0,66,-0.090274505
55,0,68,0.173017
56,0,69,-0.058634233
57,0,70,0.1314557
58,0,71,0.10358632
59,0,72,0.057074137
60,0,73,-0.04536649
61,0,74,0.053649224
62,0,75,-0.012589258
63,0,76,-0.05053494
64,0,77,-0.088990726
65,0,78,0.041526668
66,0,81,0.112940244
67,0,82,-0.07221088
68,0,83,0.068353
69,0,84,-0.04210846
70,0,85,-0.14548019
71,0,86,-0.11939445
72,0,87,-0.0350046
73,0,88,0.051215995
74,0,89,0.052459065
75,0,90,-0.03794624
76,0,91,0.06169584
77,0,93,-0.06357485
78,0,94,0.07345165
79,0,95,0.098003566
80,0,96,0.080199584
81,0,97,-0.031383928
82,0,98,0.05288383
83,0,99,-0.19680026
84,0,100,0.012144112
85,0,101,0.053146288
86,0,102,0.027664399
87,0,103,-0.028588735
88,0,104,0.12297706
89,0,105,-0.013632404
90,0,106,-0.021164315
91,0,107,-0.044744782
92,0,108,0.11997139
93,0,110,-0.054499358
94,0,111,-0.015023849
95,0,112,0.123504825
96,0,113,-0.032701243
97,0,114,0.037783433
98,0,115,-0.06699092
99,0,117,-0.03915909
100,0,118,-0.107655615
101,0,119,-0.025937416
102,0,120,0.0435178
103,0,121,0.13587368
104,0,122,0.04373164
105,0,123,-0.0624205
106,0,124,0.080443546
107,0,126,0.101309076
108,0,127,0.15723109
109,0,128,0.0832597
110,0,129,-0.028866135
111,0,131,0.12337984
112,0,132,-0.018384678
113,0,133,0.022610418
114,0,134,0.027501842
115,0,135,0.08941192
116,0,136,0.020062115
117,0,137,-0.21818474
118,0,138,0.042497937
119,0,139,-0.04349573
120,0,140,-0.074904434
121,0,141,0.04246633
122,0,142,0.11482717
123,0,143,-0.090068094
124,0,144,0.086030476
125,0,145,0.07346233
126,0,146,0.09063399
127,0,147,-0.048851393
128,0,148,-0.03864399
129,0,149,-0.03953955
130,1,0,0.033953436
131,1,2,-0.027772617
132,1,3,-0.03039546
133,1,4,-0.01701069
134,1,5,0.027166627
135,1,6,-0.12295423
136,1,7,0.04702352
137,1,8,0.16615963
138,1,9,0.11196739
139,1,10,-0.08616634
140,1,11,0.07756451
141,1,12,0.17262338
142,1,13,-0.053117827
143,1,14,0.04028398
144,1,15,0.1894817
145,1,16,0.05544518
146,1,17,0.117358826
147,1,18,-0.08534359
148,1,19,0.035050537
149,1,20,0.032195657
150,1,21,0.022223469
151,1,22,0.06314525
152,1,24,-0.104378395
153,1,25,0.07111286
154,1,26,0.028656993
155,1,27,-0.120345384
156,1,28,0.061597813
157,1,29,0.06242113
158,1,30,0.054950524
159,1,31,-0.050886627
160,1,32,0.1303001
161,1,33,0.05717234
162,1,34,-0.04647156
163,1,35,-0.15946606
164,1,36,-0.053053055
165,1,37,-0.19902803
166,1,38,-0.02751957
167,1,39,0.016495628
168,1,40,-0.11598687
169,1,41,-0.031997167
170,1,42,0.12477624
171,1,43,0.034877624
172,1,44,0.116740376
173,1,45,-0.03243828
174,1,46,-0.04510878
175,1,47,-0.17827934
176,1,48,0.053098906
177,1,49,0.09829915
178,1,50,-0.031827487
179,1,51,-0.028920105
180,1,52,0.07364748
181,1,53,-0.04530449
182,1,54,-0.062260915
183,1,55,0.017612817
184,1,56,-0.04688939
185,1,57,0.07364917
186,1,58,-0.06626858
187,1,59,0.11295814
188,1,60,0.06954547
189,1,62,-0.06442911
190,1,63,-0.07398761
191,1,64,-0.09487737
192,1,65,-0.1347063
193,1,66,0.105781734
194,1,67,0.043162186
195,1,68,0.10253388
196,1,69,0.13018742
197,1,70,0.09100185
198,1,71,0.03131159
199,1,72,-0.01965163
200,1,73,0.059756506
201,1,74,0.051932525
202,1,75,-0.05735875
203,1,76,-0.03425788
204,1,77,0.10999237
205,1,78,0.11715596
206,1,80,-0.049879737
207,1,81,0.05532822
208,1,82,-0.0420204
209,1,83,0.039212387
210,1,84,0.13222462
211,1,87,0.15994386
212,1,90,-0.08366814
213,1,91,-0.032379135
214,1,92,-0.12302352
215,1,93,0.25655213
216,1,94,0.034843195
217,1,95,-0.018180305
218,1,96,-0.07050769
219,1,97,-0.1657313
220,1,100,0.04153559
221,1,101,0.03762138
222,1,102,0.08139161
223,1,106,-0.063323624
224,1,107,-0.037415784
225,1,108,0.031537358
226,1,109,0.054730024
227,1,111,0.03315833
228,1,112,0.15041415
229,1,113,-0.16476455
230,1,114,-0.07602322
231,1,116,0.069276705
232,1,118,0.06711842
233,1,119,-0.22366391
234,1,120,-0.18649712
235,1,121,-0.040888827
236,1,122,0.22073144
237,1,124,-0.15676299
238,1,125,-0.019044373
239,1,126,0.054557238
240,1,127,0.07456361
241,1,128,0.0785852
242,1,129,-0.023203982
243,1,130,0.037287552
244,1,131,0.08614405
245,1,132,-0.017560827
246,1,133,-0.02870081
247,1,135,-0.14391814
248,1,136,-0.10170443
249,1,137,-0.1753996
250,1,139,-0.015072729
251,1,140,-0.019360706
252,1,142,0.0605191
253,1,143,-0.071850955
254,1,144,0.100662485
255,1,145,-0.116085246
256,1,146,-0.018037353
257,1,148,0.06885572
258,1,149,-0.037585244
259,2,0,0.08569238
260,2,1,-0.025083655
261,2,4,0.06684965
262,2,5,0.11092045
263,2,6,-0.041126728
264,2,7,-0.088704154
265,2,8,-0.07218712
266,2,9,0.015322637
267,2,12,-0.07108692
268,2,13,0.07478416
269,2,14,-0.029216643
270,2,15,-0.13920422
271,2,16,0.023430355
272,2,17,0.04341047
273,2,20,0.033784807
274,2,21,-0.06809067
275,2,22,0.13179427
276,2,23,-0.052836336
277,2,24,0.11422379
278,2,25,-0.03294739
279,2,26,0.091921024
280,2,27,0.028702289
281,2,29,-0.056989048
282,2,30,0.085824125
283,2,31,0.030218447
284,2,33,0.07281166
285,2,35,0.16657421
286,2,36,0.08889828
287,2,37,-0.03707917
288,2,38,0.100174956
289,2,40,0.1614574
290,2,43,-0.0306747
291,2,44,0.033649333
292,2,45,0.12288914
293,2,46,0.017683974
294,2,47,0.018169483
295,2,48,-0.04199719
296,2,49,0.07835832
297,2,50,-0.044257943
298,2,51,-0.08161217
299,2,52,-0.09761598
300,2,53,-0.05016192
301,2,55,0.10890119
302,2,56,-0.04989207
303,2,57,0.093472034
304,2,58,-0.13545391
305,2,59,0.2115482
306,2,60,-0.13525762
307,2,61,0.041451965
308,2,62,-0.018420422
309,2,63,-0.041024156
310,2,64,0.09169611
311,2,65,0.058936816
312,2,67,0.10980405
313,2,69,-0.058264695
314,2,70,-0.043344066
315,2,71,-0.05119728
